version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5285490
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    88.068     0.309     7.618     0.008     7.595     0.006     0.949     0.012    84.915     0.009    0.0060    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    62.711     0.022      18.3       3.1      58.0      22.4     1.000     0.000
  0    69.907     0.018      28.1       3.1      38.1      15.8     1.000     0.000
  0    77.276     0.016      39.3       2.1      24.7       6.4     1.000     0.000
  0    84.945     0.009      53.8       1.7      40.5       7.0     1.000     0.000
  0    92.507     0.014      44.6       2.6      29.1       6.5     1.000     0.000
  0   100.172     0.018      37.2       1.6      19.1       4.2     1.000     0.000
  0   108.010     0.056      21.2       2.9      12.5       7.3     1.000     0.000
  0   115.900     0.208       7.2       3.2      30.8      21.1     0.990     0.000
  0   123.627     0.182       6.6       2.5      26.1      16.0     0.930     0.000
  2    68.904     0.030      17.8       3.4      25.1       3.5     1.000     0.000
  2    76.302     0.017      28.6       3.4      16.3      11.1     1.000     0.000
  2    83.981     0.014      40.1       3.9      11.1      16.3     1.000     0.000
  2    91.600     0.020      45.0       2.2       3.5      25.1     1.000     0.000
  2    99.304     0.035      29.4       2.4       3.4       3.4     1.000     0.000
  2   106.972     0.066      23.4       2.9       4.2       4.2     1.000     0.000
  1    66.414     0.003       6.6       4.2       0.0       0.0     0.908     0.734
  1    73.226     0.008      10.5       3.6     247.3     125.2     0.213     1.000
  1    73.381     0.009      14.4       3.2     182.6     109.3     0.998     1.000
  1    73.691     0.008      22.6       2.6      72.6      14.7     1.000     0.999
  1    73.922     0.008      10.3       3.8     306.3     116.7     0.998     0.832
  1    80.353     0.015       9.3       2.3     269.0     116.6     0.837     0.914
  1    80.375     0.018       8.0       2.3     295.3     116.7     0.261     0.914
  1    80.749     0.013      11.8       3.6     256.5     121.0     0.942     1.000
  1    80.846     0.007      12.2       3.5     282.8     119.2     0.994     1.000
  1    81.167     0.014      22.8       5.7     105.4      69.2     1.000     1.000
  1    81.210     0.008      17.4       5.7     305.9     126.8     0.987     1.000
  1    81.493     0.011      21.5       5.5     254.9     112.5     1.000     0.979
  1    81.510     0.018      18.7       5.6     231.5     109.1     0.987     0.979
  1    85.113     0.003       4.5       2.7       0.0       0.0     0.586     0.531
  1    87.110     0.002       5.4       3.6       0.0       0.0     0.984     0.314
  1    88.194     0.005      14.6       2.4     196.3      87.5     1.000     0.928
  1    88.593     0.029      18.2       7.0     203.9     138.2     0.794     0.999
  1    88.688     0.012      33.8       4.9      75.2      19.2     1.000     0.999
  1    89.016     0.078      22.8      17.4     212.7     127.3     0.981     1.000
  1    89.034     0.013      36.8      14.1     167.7     113.0     1.000     1.000
  1    89.510     0.009      15.7       2.3     117.3      20.8     1.000     0.996
  1    90.067     0.004       7.5       2.2     329.2     107.8     0.647     0.864
  1    90.646     0.007      11.9       3.6     309.1      98.0     0.545     0.896
  1    95.043     0.008       7.2       2.6     328.6      97.5     0.934     0.737
  1    95.682     0.006      12.2       3.0     268.1     117.9     1.000     0.955
  1    96.104     0.055      15.4       6.1     135.8     102.2     0.964     1.000
  1    96.249     0.015      26.9       5.1      79.6      42.6     1.000     1.000
  1    96.527     0.041      17.3      10.4     166.4     128.2     1.000     1.000
  1    96.626     0.014      29.2       9.0     109.2      91.9     1.000     1.000
  1    96.884     0.036       6.8       2.2     234.5     234.5     0.663     0.663
  1    96.987     0.079       9.5       3.7     214.4     106.2     0.392     0.992
  1    97.197     0.007      15.2       3.8     227.3     105.6     1.000     0.992
  1    97.844     0.010       9.7       2.5     274.5      99.7     0.803     0.902
  1   102.485     0.003       2.9       1.6       0.0       0.0     0.522     0.215
  1   103.624     0.008      10.4       2.9     251.8     117.6     1.000     0.967
  1   104.072     0.055      16.1       5.6      98.0      72.0     0.999     1.000
  1   104.232     0.015      20.6       6.2     104.5      84.2     1.000     1.000
  1   104.399     0.012      13.8       3.2     135.2      89.2     1.000     1.000
  1   111.774     0.009       7.0       2.5     248.8     123.2     0.791     0.844
  1   119.934     0.006       6.0       1.5     267.1     122.9     0.434     0.766
  3    78.860     0.012       9.0       3.5     252.8     129.4     0.577     0.839
  3    86.569     0.009      15.1       1.8      80.4      25.1     1.000     0.995
  3    94.216     0.016      10.8       3.8     129.1     106.8     0.887     0.989
