version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8612481
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.733     0.228     5.879     0.009     5.843     0.004     0.761     0.009    59.131     0.008    0.0105    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.026     0.036      25.7       5.7      61.0      22.9     1.000     0.000
  0    47.615     0.009      61.2       5.0      66.4      16.1     1.000     0.000
  0    53.246     0.009      74.3       4.1      56.0      13.3     1.000     0.000
  0    59.177     0.009     101.6       4.4      41.0       7.2     1.000     0.000
  0    64.972     0.012      77.5       3.7      31.7       6.3     1.000     0.000
  0    70.927     0.017      48.7       4.3      29.6      10.9     1.000     0.000
  0    76.947     0.066      38.3       3.3       7.4       2.6     1.000     0.000
  0    83.118     0.086      18.5       4.1      18.3      12.6     0.991     0.000
  2    46.844     0.043      39.7       6.3      13.8       8.8     1.000     0.000
  2    52.460     0.012      59.6       6.6      16.0      11.2     1.000     0.000
  2    58.402     0.009      97.4       6.4      11.2      16.0     1.000     0.000
  2    64.226     0.011      74.9       4.7       8.8      13.8     1.000     0.000
  2    70.203     0.032      51.0       3.7       3.6       3.6     1.000     0.000
  2    76.237     0.049      26.3       4.7      12.7      12.7     1.000     0.000
  2    82.317     0.054      20.5       3.6      11.6      11.6     1.000     0.000
  2    88.422     0.240      14.5       4.3      15.8      15.8     0.913     0.000
  1    45.056     0.015      22.7       9.8     234.7     120.4     0.562     1.000
  1    50.427     0.014      31.7      13.0     186.8     119.9     0.977     1.000
  1    50.557     0.013      51.4      18.6     157.8     109.5     1.000     0.999
  1    50.687     0.006      37.3       6.9     238.1     238.1     1.000     0.906
  1    53.728     0.005       7.2       4.8       0.0       0.0     0.855     0.381
  1    55.995     0.001       7.7       3.0       0.0       0.0     0.883     0.419
  1    56.195     0.009      29.7      10.2     253.8     121.2     1.000     0.960
  1    56.355     0.011      73.3      29.9     238.1     109.7     1.000     1.000
  1    56.466     0.007      24.9       7.9     316.6     117.1     1.000     1.000
  1    56.512     0.012      28.0       7.9     291.0     116.7     1.000     1.000
  1    56.661     0.013      26.1      10.5     211.9     111.6     0.917     1.000
  1    60.801     0.002       7.5       4.7       0.0       0.0     0.811     0.346
  1    61.463     0.006      13.4       4.4     329.1     109.2     0.919     0.817
  1    61.712     0.006      14.4       4.2     321.3     114.6     0.813     1.000
  1    61.793     0.009      21.2       5.2     194.7     112.0     0.994     1.000
  1    61.983     0.022      23.8       8.0     142.8     116.4     0.973     0.998
  1    62.057     0.006      31.4       7.0     223.3     129.4     1.000     0.998
  1    62.189     0.010      63.0      12.8     120.5      63.1     1.000     1.000
  1    62.291     0.006      61.0      12.6     209.2     114.0     1.000     1.000
  1    62.386     0.007      32.1      10.0     279.8     121.3     0.993     1.000
  1    62.521     0.006      21.8       4.5     230.9     114.0     1.000     0.936
  1    62.758     0.020      12.9       4.4     269.6     269.6     0.791     0.719
  1    67.377     0.009      13.2       3.3     241.9     113.3     0.371     0.908
  1    67.424     0.004      11.8       3.0     334.3     105.0     0.632     0.908
  1    67.954     0.016      20.8       8.1     176.3     113.6     0.997     0.991
  1    68.075     0.029      25.9      10.2     147.9     109.0     0.225     1.000
  1    68.184     0.012      53.3       7.8      74.3      13.9     1.000     1.000
  1    73.669     0.038      12.3       4.8     250.2     125.5     0.541     1.000
  1    73.768     0.009      17.6       4.7     209.7     117.2     1.000     1.000
  1    73.961     0.022      19.0       5.8     176.7     111.8     0.808     1.000
  1    74.076     0.007      38.4       5.7     120.4      56.4     1.000     1.000
  1    74.254     0.012      15.9       4.1     178.4      96.4     0.595     1.000
  1    74.320     0.008      23.1       3.4     105.8      32.8     1.000     1.000
  1    74.584     0.005      13.5       3.0     314.4     105.0     1.000     0.827
  1    79.966     0.043      12.1       5.3     184.5     122.1     0.614     0.974
  1    80.027     0.010      15.3       5.0     232.2     132.1     0.999     0.974
  1    80.291     0.015      17.1       4.5     183.6     105.1     0.999     1.000
  1    80.375     0.007      16.4       4.6     258.9     118.7     1.000     1.000
  3    60.294     0.039      17.2       6.7     184.4     121.0     0.720     0.928
  3    60.369     0.010      17.2       6.4     246.6     140.9     0.977     0.928
  3    66.175     0.009      18.0       4.7     121.9     109.6     1.000     1.000
