version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4143467
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.970     0.178     5.664     0.008     5.683     0.007     0.841     0.011    51.162     0.008    0.0125    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.935     0.013      53.9       3.9      42.0      11.3     1.000     0.000
  0    45.550     0.009      73.7       3.5      47.4       9.7     1.000     0.000
  0    51.151     0.010      79.5       2.4      33.1       6.1     1.000     0.000
  0    56.837     0.026      52.9       3.0      13.9       3.4     1.000     0.000
  0    62.610     0.234      25.6       9.4      10.0      15.9     1.000     0.000
  0    68.633     0.112      13.2       4.0      20.5      15.4     0.977     0.000
  0    81.059     0.187       7.1       2.8      22.5      12.2     0.930     0.000
  2    39.085     0.034      40.6       4.5       7.0       5.2     1.000     0.000
  2    44.662     0.010      66.0       6.0      14.6      14.6     1.000     0.000
  2    50.303     0.018      65.5       5.0       5.2       7.0     1.000     0.000
  2    56.090     0.028      47.3       3.9       4.3       4.3     1.000     0.000
  2    61.891     0.113      26.4       7.5      14.3      14.3     1.000     0.000
  1    42.492     0.003       7.0       3.5       0.0       0.0     0.327     0.708
  1    42.560     0.005      13.9       4.5     275.9     129.8     0.222     0.914
  1    42.611     0.003      18.8       4.0     330.5     108.9     1.000     0.914
  1    42.720     0.013      25.0      10.4     199.6     120.3     0.973     1.000
  1    42.828     0.011      21.3      11.7     320.7     111.8     0.271     0.815
  1    42.937     0.011      18.7       8.8     280.9     118.7     0.507     0.887
  1    43.032     0.011      19.9      10.1     316.5     114.6     0.357     0.798
  1    47.773     0.003       7.0       3.9       0.0       0.0     0.251     0.687
  1    47.841     0.004       8.2       4.0       0.0       0.0     0.775     0.687
  1    47.986     0.011      12.6       5.5     291.7     111.6     0.348     0.858
  1    48.123     0.011      25.7      10.1     227.5     118.6     0.999     1.000
  1    48.281     0.011      25.1      10.9     270.7     114.2     0.836     0.922
  1    48.416     0.002      26.1       4.5     394.1      71.4     1.000     0.820
  1    48.525     0.009      20.1      11.0       0.0       0.0     1.000     0.450
  1    48.656     0.003      17.4       5.2       0.0       0.0     1.000     0.434
  1    48.793     0.007      19.0      10.2       0.0       0.0     1.000     0.578
  1    48.937     0.010      21.6      10.1     289.1     106.4     0.811     0.876
  1    49.232     0.011      15.3       7.0     322.0     103.7     0.279     0.803
  1    51.987     0.022      13.8       4.9     235.4     126.3     0.668     0.903
  1    52.055     0.009      12.6       4.4     277.9     123.0     0.892     0.903
  1    52.974     0.003       8.2       4.4       0.0       0.0     0.997     0.579
  1    53.635     0.006      16.0       4.7     328.8     113.2     1.000     1.000
  1    53.704     0.006      19.5       4.8     278.7     116.7     1.000     1.000
  1    53.877     0.007      23.0       4.3     110.9      93.8     1.000     1.000
  1    53.938     0.008      15.9       4.8     212.4     133.6     0.703     1.000
  1    54.072     0.006      29.2       8.0     308.8     114.5     1.000     0.913
  1    54.116     0.031      16.1       8.7     245.2     125.0     0.259     0.913
  1    54.238     0.005      39.4       3.6      82.4      13.2     1.000     1.000
  1    54.403     0.010      17.7       4.0     222.9     222.9     1.000     0.861
  1    54.562     0.005      18.9       3.8     261.6     106.0     1.000     0.974
  1    54.606     0.006      12.8       3.5     297.5     112.2     0.678     0.974
  1    54.735     0.002       8.3       3.9       0.0       0.0     1.000     0.572
  1    58.530     0.001       4.0       1.3       0.0       0.0     0.767     0.453
  1    59.185     0.007       9.1       3.0     321.6     109.4     0.669     0.817
  1    59.275     0.030       9.9       3.9     267.2     113.9     0.265     0.817
  1    59.866     0.005      14.5       2.5     215.4     112.9     1.000     1.000
  1    60.106     0.004      12.3       3.3     350.4     102.0     0.984     0.938
  1    60.209     0.007      15.2       4.2     236.0     112.8     0.687     0.938
  1    60.666     0.007       9.8       3.1     323.4     323.4     0.942     0.781
  1    60.897     0.002       3.8       1.4       0.0       0.0     0.937     0.339
  1    63.135     0.002       4.2       2.9       0.0       0.0     0.575     0.347
  1    65.649     0.003       6.8       3.4       0.0       0.0     0.999     0.611
