version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10907410
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    78.688     0.326     7.077     0.007     7.077     0.004     0.876     0.010    78.610     0.008    0.0055    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    50.927     0.104      17.1       5.4      43.1      24.5     0.956     0.000
  0    57.904     0.029      30.7       4.1      32.1      14.1     1.000     0.000
  0    64.535     0.012      45.1       4.3      52.4      15.8     1.000     0.000
  0    71.540     0.010      60.1       3.0      41.0       8.3     1.000     0.000
  0    78.636     0.013      67.1       3.9      31.2       6.9     1.000     0.000
  0    85.680     0.017      60.1       3.1      20.3       4.1     1.000     0.000
  0    92.854     0.026      40.9       2.0      14.2       3.2     1.000     0.000
  0   100.165     0.038      29.8       2.3      11.6       3.3     1.000     0.000
  0   107.489     0.173      11.3       4.8      21.6      15.3     1.000     0.000
  2    63.687     0.026      40.5       4.1       7.8       7.3     1.000     0.000
  2    70.642     0.010      52.8       5.1      14.9      14.9     1.000     0.000
  2    77.755     0.011      68.8       3.4       7.3       7.8     1.000     0.000
  2    84.805     0.015      60.1       3.2       5.2       5.2     1.000     0.000
  2    92.004     0.034      33.4       3.0       4.2       4.2     1.000     0.000
  2    99.221     0.040      26.5       2.7       4.6       4.6     1.000     0.000
  2   106.833     0.085      22.1       2.9       4.4       4.4     1.000     0.000
  2   113.709     0.103      11.4       2.6      11.8      11.8     1.000     0.000
  1    54.593     0.006      25.8       3.2     107.0      36.0     1.000     0.990
  1    61.337     0.006      36.0       4.1      93.4      37.2     1.000     0.998
  1    61.477     0.010      21.7       7.3     241.4     115.6     1.000     0.957
  1    67.731     0.006      15.8       4.7     310.6     116.0     0.995     1.000
  1    67.807     0.017      15.3       5.1     251.1     121.0     0.798     1.000
  1    67.998     0.006      33.1       7.8     256.8     122.6     1.000     1.000
  1    68.101     0.014      36.9       7.0      93.8      43.4     1.000     1.000
  1    68.207     0.007      24.8       3.9     134.5      62.2     1.000     0.988
  1    74.779     0.009      16.9       5.8     262.8     120.8     1.000     0.931
  1    75.026     0.008      49.6       7.7     118.7      64.9     1.000     1.000
  1    75.160     0.010      35.1       9.5     178.0     115.3     1.000     1.000
  1    75.290     0.012      39.3       7.1     107.9      51.0     1.000     1.000
  1    75.407     0.006      29.0       6.9     247.9     119.0     1.000     1.000
  1    75.640     0.002      13.2       2.0     383.9      76.2     1.000     0.765
  1    81.308     0.002       8.3       5.1       0.0       0.0     1.000     0.329
  1    81.664     0.011      18.2       6.4     233.4     119.2     0.999     1.000
  1    81.737     0.017      21.8       6.4     190.4     109.3     1.000     1.000
  1    81.947     0.017      18.5       5.2     150.4      95.2     0.482     1.000
  1    82.083     0.010      39.3       4.7      73.2      17.2     1.000     1.000
  1    82.298     0.009      26.4       7.2     245.4     124.0     0.999     1.000
  1    82.378     0.006      52.1       8.7     164.9      78.4     1.000     1.000
  1    82.718     0.043      13.0       5.9     293.8     118.3     0.861     1.000
  1    82.766     0.008      19.7       5.8     267.0     115.2     1.000     1.000
  1    86.758     0.005       4.8       3.0       0.0       0.0     0.516     0.475
  1    88.367     0.006      15.9       2.4     159.9      45.6     1.000     0.964
  1    88.866     0.007      27.8       2.6      86.4      14.1     1.000     0.999
  1    89.192     0.026      20.2       6.2     240.9     126.5     0.803     1.000
  1    89.300     0.009      44.3       5.5      78.7      24.1     1.000     1.000
  1    89.581     0.017      14.2       4.3     239.2     123.2     0.322     0.997
  1    89.641     0.008      24.5       3.9     104.2      37.6     1.000     0.997
  1    90.184     0.005      15.1       2.1     169.8      52.9     1.000     0.927
  1    95.670     0.007      12.6       3.6     255.2     112.5     1.000     0.987
  1    95.933     0.035      11.5       3.6     219.9     103.0     0.800     0.987
  1    96.228     0.008      11.1       2.3     178.2     109.7     0.994     1.000
  1    96.312     0.046       9.8       2.9     246.8     120.7     0.927     0.999
  1    96.493     0.009      16.8       2.9     110.6      54.5     1.000     0.999
  1    96.653     0.011      19.5       4.4     136.8      76.1     1.000     1.000
  1    96.872     0.011      19.8       3.9     110.1      60.1     1.000     1.000
  1    97.095     0.005      13.0       4.0     266.9     120.2     0.752     1.000
  1   103.397     0.007      13.1       3.3     225.7     116.3     1.000     0.984
  1   103.630     0.077       7.4       2.8     252.1     120.7     0.234     0.984
  1   103.864     0.007       7.9       2.6     289.7     128.1     0.802     1.000
  1   103.978     0.026      10.0       3.0     196.2     125.5     0.909     1.000
  1   104.159     0.007      10.7       1.5     114.7      37.8     1.000     0.949
  3    73.027     0.011      17.3       6.2     226.9     127.6     0.999     0.909
  3    80.118     0.022      19.6       4.4      93.1      62.2     1.000     0.999
