version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6343222
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    78.425     0.203     7.379     0.006     7.321     0.004     0.970     0.009    74.840     0.007    0.0105    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    60.423     0.017      35.2       4.5      40.7      18.9     1.000     0.000
  0    67.442     0.013      52.0       3.8      36.8       8.7     1.000     0.000
  0    74.870     0.009      89.0       3.0      36.2       5.6     1.000     0.000
  0    82.190     0.011      79.6       2.9      30.6       4.8     1.000     0.000
  0    89.630     0.011      57.6       2.5      32.1       6.0     1.000     0.000
  0    97.291     0.048      24.2       3.0      15.6       7.8     1.000     0.000
  0   104.596     0.191      18.1       5.9      10.8      13.8     1.000     0.000
  2    45.846     0.024      14.5       2.4      17.0       6.5     0.916     0.000
  2    59.452     0.023      34.3       4.1      12.7      13.7     1.000     0.000
  2    66.455     0.010      48.1       4.8      16.1      16.1     1.000     0.000
  2    73.893     0.007      80.1       6.6      13.7      12.7     1.000     0.000
  2    81.227     0.011      76.3       4.4       6.5      17.0     1.000     0.000
  2    88.683     0.017      51.9       3.5       4.4       4.4     1.000     0.000
  2    96.310     0.048      35.5       1.7       1.6       1.6     1.000     0.000
  2   103.809     0.087      18.6       4.6      17.4      17.4     1.000     0.000
  2   111.644     0.056       7.8       2.1      16.9      16.9     0.946     0.000
  2   118.811     0.049       6.4       1.3      10.9      10.9     0.977     0.000
  1    63.683     0.014      16.8       7.7     255.2     116.9     0.397     0.951
  1    63.950     0.009      44.5       4.6      64.9       9.0     1.000     1.000
  1    64.098     0.016      22.7       9.0     166.2     110.8     1.000     0.995
  1    64.316     0.009      23.9       7.5     202.5     120.1     1.000     0.985
  1    64.335     0.075      12.6       7.8     240.5     129.9     0.211     0.985
  1    64.914     0.002       5.3       2.5       0.0       0.0     0.635     0.620
  1    69.326     0.008      11.1       3.8     301.1     120.6     0.715     0.875
  1    69.468     0.046      11.4       4.5     247.5     127.6     0.235     0.875
  1    70.913     0.071      10.1       5.5     212.1     127.7     0.261     0.987
  1    70.977     0.014      14.4       5.0     182.2     120.9     0.953     0.987
  1    71.153     0.014      35.7      13.9     180.8     111.5     1.000     0.998
  1    71.335     0.071      25.7      20.4     206.1     130.9     0.922     1.000
  1    71.369     0.013      48.8      17.8     134.1     100.3     1.000     1.000
  1    71.672     0.003      27.0       5.7     347.6      98.5     1.000     0.850
  1    71.729     0.012      15.2       5.0     242.0     126.1     0.499     0.850
  1    77.646     0.005       8.0       4.1       0.0       0.0     0.912     0.285
  1    77.685     0.002       9.2       5.5       0.0       0.0     1.000     0.285
  1    78.079     0.039      15.2       6.5     216.0     135.7     0.722     1.000
  1    78.103     0.011      18.7       5.1     236.6     143.2     1.000     1.000
  1    78.488     0.004      94.3      13.6     227.0      83.4     1.000     1.000
  1    78.652     0.005      29.1       8.6     260.5     121.4     1.000     1.000
  1    78.716     0.004      44.5      10.5     349.9      95.0     1.000     1.000
  1    78.775     0.010      41.8      10.1     182.2     100.0     1.000     1.000
  1    79.077     0.007      29.4       7.4     238.1     114.0     1.000     1.000
  1    79.147     0.048      13.7       7.0     244.9     121.1     0.400     1.000
  1    85.360     0.004      38.9       6.8     262.2     103.4     1.000     1.000
  1    85.561     0.019      17.1       5.1     166.0      93.8     0.976     1.000
  1    85.723     0.028      23.1       8.4     193.8     119.5     1.000     1.000
  1    85.800     0.009      36.5       7.9     186.4     102.8     1.000     1.000
  1    85.909     0.056      16.1       5.5     192.8     123.0     0.274     1.000
  1    86.075     0.006      52.4       6.5      99.8      37.6     1.000     1.000
  1    86.520     0.004      33.1       4.9     166.8      68.8     1.000     0.993
  1    93.185     0.005       4.5       2.8       0.0       0.0     0.609     0.562
  1    93.266     0.016      28.4       7.5      87.9      60.0     1.000     1.000
  1    93.366     0.024      24.6       7.7     109.2      73.1     1.000     1.000
  1    93.656     0.008      26.1       5.1     133.6      80.3     1.000     1.000
  1    93.764     0.018      17.2       5.0     168.1     110.3     1.000     1.000
  1    94.205     0.009      13.3       2.5     144.0      52.4     0.999     1.000
  1    94.818     0.004      15.2       2.8     295.1     100.4     1.000     0.944
  1    99.060     0.002       4.0       1.5       0.0       0.0     0.240     0.671
  1   100.861     0.008      17.7       1.9      70.1      13.0     1.000     1.000
  1   101.279     0.011      14.2       3.1     126.6      80.3     1.000     1.000
  1   101.485     0.051       9.7       3.3     181.5     114.7     0.573     1.000
  1   101.855     0.005      14.7       2.8     228.5      95.5     1.000     0.983
  1   102.558     0.002       4.2       1.9       0.0       0.0     0.832     0.731
  3    76.263     0.012      11.7       3.0     170.2     103.9     0.707     1.000
  3    76.322     0.008       9.9       3.2     246.2     148.4     0.232     1.000
