version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10024786
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.300     0.203     3.944     0.019     3.819     0.009     0.576     0.019    30.457     0.015    0.0202    0.0039     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.688     0.022     111.9       5.0      20.9       5.5     1.000     0.000
  0    30.415     0.014     126.8       8.0      37.9      12.3     1.000     0.000
  0    34.396     0.014     120.7      10.7      39.4      14.1     1.000     0.000
  0    38.166     0.050      83.2       8.9      12.3       5.4     1.000     0.000
  0    42.255     0.032      44.1       9.0      41.9      22.1     1.000     0.000
  2    22.392     0.024      62.1      11.5      21.6       2.8     1.000     0.000
  2    26.084     0.024      57.7      12.1      24.3       3.9     0.967     0.000
  2    29.819     0.043     125.1       9.1       3.9      24.3     1.000     0.000
  2    33.758     0.027     136.4       4.2       2.8      21.6     1.000     0.000
  2    37.671     0.048      72.2      13.2      19.7      19.7     1.000     0.000
  2    41.690     0.081      65.5       5.1       2.8       2.8     1.000     0.000
  1    28.537     0.017      46.5      19.8     226.3     121.8     0.849     0.971
  1    28.553     0.033      40.8      21.3     232.3     116.7     0.741     0.971
  1    28.753     0.015      59.4      25.4     220.7     114.2     0.965     1.000
  1    28.959     0.004      35.2      13.4       0.0       0.0     1.000     0.682
  1    29.244     0.008      47.5      13.2     289.9     289.9     1.000     0.817
  1    30.894     0.013      24.7      11.4     262.2     125.4     0.516     0.702
  1    31.855     0.011      35.6      11.7     294.6     294.6     0.991     0.801
  1    32.030     0.023      26.9       8.7     251.8     123.2     0.224     0.900
  1    32.145     0.006      31.6       8.5     276.2     125.2     0.955     0.900
  1    32.318     0.026      44.4      15.3     187.2     120.4     0.935     1.000
  1    32.409     0.009      51.6      13.8     247.3     119.6     1.000     1.000
  1    32.613     0.006      87.4      11.3     133.3      55.3     1.000     1.000
  1    32.944     0.005      79.3      10.7     158.9      37.0     1.000     1.000
  1    33.265     0.003      37.2       8.5     353.2      94.9     1.000     0.750
  1    33.946     0.006      39.3      10.1     315.1      92.1     0.998     0.870
  1    35.414     0.012      25.0      10.2     273.1     121.1     0.269     0.781
  1    35.722     0.009      33.0      13.0     327.8     110.1     0.920     1.000
  1    35.768     0.026      40.7      13.8     270.2     109.8     0.995     1.000
  1    36.039     0.012      46.4      19.5     273.0     113.2     1.000     0.914
  1    36.312     0.013      69.5      26.2     185.1     108.7     1.000     0.983
  1    36.545     0.010      53.2      21.3     268.3     110.5     1.000     0.928
  1    36.840     0.010      52.4      10.6     214.7     214.7     1.000     0.925
  1    37.183     0.012      28.6       9.0     286.8      99.5     0.687     0.862
  1    39.834     0.003      13.7       7.7       0.0       0.0     0.801     0.489
  1    39.919     0.003      15.4       9.4       0.0       0.0     0.727     0.489
  1    40.223     0.015      48.0      10.0     225.7     115.0     1.000     0.979
  1    40.245     0.018      44.9      10.4     232.2     122.1     0.998     0.979
  1    40.765     0.006      24.5       6.4     298.4     104.6     0.433     0.785
  1    40.797     0.004      21.1       5.8     346.9     100.9     0.463     0.785
  1    41.168     0.002      13.6       8.7       0.0       0.0     0.762     0.682
  1    41.462     0.031      16.9       7.1     322.8     322.8     0.649     0.591
  3    35.018     0.015      26.0      11.3     220.1     124.7     0.725     0.848
