version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6365511
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    76.857     0.201     7.663     0.007     7.687     0.005     1.051     0.009    77.834     0.007    0.0096    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    47.796     0.023      15.9       3.2      82.2      14.4     1.000     0.000
  0    55.362     0.047      25.3       3.9      20.5      11.1     0.999     0.000
  0    62.614     0.014      37.5       4.0      42.3      13.7     1.000     0.000
  0    70.209     0.009      59.4       2.8      41.9       8.6     1.000     0.000
  0    77.836     0.008      76.8       3.6      52.3       9.3     1.000     0.000
  0    85.521     0.015      55.8       2.3      20.0       3.7     1.000     0.000
  0    93.389     0.044      28.6       2.8      10.0       3.0     1.000     0.000
  0   101.351     0.174      18.6       4.8       6.8       8.9     1.000     0.000
  2    61.537     0.017      36.0       3.8      11.4       6.2     1.000     0.000
  2    69.124     0.013      48.6       4.4      10.3      10.3     1.000     0.000
  2    76.796     0.011      73.2       4.6       6.2      11.4     1.000     0.000
  2    84.485     0.019      50.0       3.3       4.0       4.0     1.000     0.000
  2    92.393     0.060      30.6       2.7       1.9       1.9     1.000     0.000
  2   100.299     0.117      16.1       4.6      14.0      14.0     1.000     0.000
  1    51.587     0.001       6.2       2.2       0.0       0.0     0.991     0.467
  1    51.724     0.011      11.3       3.2     328.2     111.3     0.467     0.847
  1    58.861     0.004       4.0       1.8       0.0       0.0     0.679     0.501
  1    59.062     0.012      17.7       7.3     217.6     120.1     0.835     1.000
  1    59.207     0.003       6.4       2.5       0.0       0.0     0.212     0.518
  1    59.238     0.006       5.0       3.2       0.0       0.0     0.761     0.391
  1    59.284     0.002       6.3       2.5       0.0       0.0     0.869     0.518
  1    59.446     0.010      12.9       6.1     307.2     110.3     0.483     0.810
  1    59.930     0.005       6.4       3.8       0.0       0.0     0.945     0.567
  1    63.796     0.013      13.3       5.1     206.9     124.0     0.832     0.963
  1    66.139     0.004      19.6       5.4       0.0       0.0     1.000     0.721
  1    66.164     0.003      11.7       5.8       0.0       0.0     1.000     0.721
  1    66.415     0.010      33.6      13.8     248.5     109.6     1.000     0.977
  1    66.637     0.004      17.7       4.1     309.7     113.8     1.000     1.000
  1    66.667     0.004      15.9       4.0     306.4     113.4     0.976     1.000
  1    66.922     0.002      10.4       3.5       0.0       0.0     1.000     0.713
  1    67.229     0.009       9.8       4.1     301.5     114.0     0.361     0.749
  1    67.549     0.001       7.7       4.5       0.0       0.0     0.999     0.305
  1    73.221     0.004      23.3       4.6     262.6     113.6     1.000     0.946
  1    73.589     0.003      30.3       5.6     345.5      96.1     1.000     0.895
  1    73.899     0.009      10.6       6.2       0.0       0.0     0.367     0.548
  1    73.939     0.002      27.3       9.2       0.0       0.0     1.000     0.548
  1    74.225     0.010      63.7      31.6     319.6     104.7     1.000     0.918
  1    74.536     0.003      36.1       5.4     266.8      96.5     1.000     0.954
  1    74.888     0.009      18.2       7.4     277.4     106.0     1.000     0.934
  1    75.281     0.004      14.7       3.9     363.4      92.2     1.000     0.761
  1    75.682     0.003       6.9       4.0       0.0       0.0     0.993     0.586
  1    76.094     0.001       7.2       1.7       0.0       0.0     1.000     0.665
  1    77.548     0.008       9.4       4.0     337.7      92.8     0.980     0.775
  1    79.113     0.026      12.3       3.9     235.8     126.9     0.852     1.000
  1    80.024     0.002       8.4       3.9       0.0       0.0     1.000     0.393
  1    80.479     0.002       6.7       2.9       0.0       0.0     0.999     0.253
  1    80.934     0.002      27.8       3.9     390.4      70.5     1.000     0.787
  1    81.367     0.003      30.9       4.2     210.8      79.6     1.000     0.991
  1    81.703     0.009      36.7       7.0     133.1      75.8     1.000     1.000
  1    81.747     0.010      32.7       8.3     254.5     121.4     1.000     1.000
  1    82.073     0.004      44.0       9.3     338.9      89.2     1.000     0.897
  1    82.497     0.003      17.5       2.7     287.7      98.9     1.000     0.938
  1    82.961     0.007      15.3       5.7     332.5      96.8     1.000     0.828
  1    83.444     0.006      10.6       3.5     328.7      97.0     1.000     0.820
  1    87.637     0.002       5.0       1.9       0.0       0.0     0.997     0.455
  1    88.180     0.002       4.7       1.9       0.0       0.0     0.988     0.552
  1    88.717     0.008       7.9       3.0     316.3     111.6     0.507     0.823
  1    89.166     0.008       9.2       2.6     302.2     118.0     0.227     0.992
  1    89.226     0.005      20.1       3.3     180.0      82.5     1.000     0.992
  1    89.649     0.013      28.4       8.7     110.3      76.0     1.000     1.000
  1    90.052     0.006      20.4       3.4     181.3      84.6     1.000     0.994
  1    90.121     0.020      10.0       4.1     241.6     134.4     0.325     0.994
  1    90.594     0.004       8.1       2.1     338.7     102.4     0.511     0.843
  1    90.628     0.004       8.8       2.2     320.8     104.1     0.697     0.843
  1    91.163     0.003       5.9       3.4       0.0       0.0     0.994     0.747
  1    95.510     0.004       4.4       2.6       0.0       0.0     0.996     0.385
  1    96.781     0.005      10.2       2.7     318.8     107.8     1.000     0.854
