version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8213138
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.442     0.215     6.145     0.007     6.178     0.004     0.822     0.008    62.017     0.007    0.0077    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.008     0.015      53.4       5.5      45.8      16.2     1.000     0.000
  0    49.740     0.009      58.1       5.2      68.2      16.2     1.000     0.000
  0    55.912     0.008      90.2       5.1      62.1      12.3     1.000     0.000
  0    61.992     0.009      96.3       4.1      41.3       7.9     1.000     0.000
  0    68.201     0.018      61.1       3.4      21.4       4.8     1.000     0.000
  0    74.448     0.042      34.9       3.9      13.5       5.3     1.000     0.000
  0    80.929     0.119      18.6       5.8      17.6      15.2     1.000     0.000
  2    48.908     0.010      42.6       6.1      17.9       9.8     1.000     0.000
  2    55.051     0.008      85.5       6.8      14.7      14.7     1.000     0.000
  2    61.178     0.010      90.7       6.3       9.8      17.9     1.000     0.000
  2    67.383     0.017      56.3       4.5       7.2       7.2     1.000     0.000
  2    73.722     0.029      36.4       4.0       9.5       9.5     1.000     0.000
  1    47.059     0.010      35.1      10.3     258.1     122.4     1.000     1.000
  1    47.106     0.020      31.1      11.2     226.4     123.1     0.981     1.000
  1    52.715     0.013      14.3       7.0     266.6     120.6     0.230     0.875
  1    52.859     0.011      32.1      16.0     323.1     113.8     1.000     0.806
  1    53.014     0.012      58.5      24.5     191.7     111.2     1.000     1.000
  1    53.127     0.002      12.6       3.7       0.0       0.0     1.000     0.745
  1    58.800     0.014      30.6       9.0     314.0     112.7     1.000     0.931
  1    58.934     0.007      17.9       5.8     315.1     122.0     0.593     1.000
  1    59.001     0.004      43.5       7.7     322.2     100.6     1.000     1.000
  1    59.172     0.012      58.1      22.3     191.6     118.3     1.000     1.000
  1    59.314     0.003      38.6       7.8     361.7      87.8     1.000     0.802
  1    59.346     0.006      28.3       7.5     268.9     116.8     0.973     0.802
  1    59.524     0.009      19.5       8.7     307.0     105.8     0.583     0.889
  1    59.738     0.014      15.5       7.7     306.6     107.7     0.354     0.863
  1    64.780     0.006      12.6       3.2     289.1     123.3     0.841     0.904
  1    64.911     0.041      20.7       8.5     219.3     134.1     0.913     1.000
  1    64.999     0.016      28.6       7.6     119.5      85.8     1.000     1.000
  1    65.126     0.004      41.4      11.0     280.1     116.4     1.000     1.000
  1    65.243     0.008      55.4      11.3     174.0      98.5     1.000     1.000
  1    65.343     0.028      37.1      11.4     132.9      89.0     1.000     1.000
  1    65.487     0.006      31.9       3.5     115.6      36.2     1.000     0.994
  1    65.659     0.006      17.4       5.0     301.4     112.9     0.996     0.886
  1    65.740     0.012      13.8       4.2     324.5     108.0     0.872     0.886
  1    71.212     0.008      16.8       4.6     252.0     123.9     0.998     1.000
  1    71.326     0.009      19.4       5.2     239.7     126.0     1.000     1.000
  1    71.388     0.007      20.3       4.4     246.2     246.2     1.000     0.881
  1    71.522     0.009      26.0       7.5     240.8     117.6     1.000     1.000
  1    71.634     0.007      32.3       6.9     127.2      69.6     1.000     1.000
  1    71.769     0.007      23.7       6.0     233.3     112.9     1.000     1.000
  1    72.413     0.004       5.2       3.3       0.0       0.0     0.848     0.340
  1    77.727     0.031      10.9       3.9     299.0     123.5     0.715     1.000
  1    77.854     0.009      18.6       4.5     194.1     112.7     1.000     1.000
  1    78.026     0.005      11.9       2.6     296.3     111.4     0.978     0.896
  1    80.511     0.003       4.7       2.9       0.0       0.0     0.580     0.307
  3    63.114     0.012      24.2       8.2     204.4     134.1     1.000     0.917
  3    63.162     0.052      18.3       8.8     213.4     133.8     0.952     0.917
  3    69.388     0.004       8.1       4.7       0.0       0.0     0.892     0.687
