version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9958567
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.179     0.181     3.417     0.011     3.376     0.007     0.572     0.017    26.309     0.014    0.0330    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.069     0.099      52.8      17.1      60.0      24.0     0.987     0.000
  0    16.526     0.063      50.6      15.8      52.7      24.6     0.987     0.000
  0    19.809     0.013     106.2      12.6      58.8      19.8     1.000     0.000
  0    22.908     0.010     128.4      10.9      58.8      17.3     1.000     0.000
  0    26.383     0.013     134.3      10.0      38.0      13.6     1.000     0.000
  0    29.741     0.023     106.2       7.0      18.9       6.2     1.000     0.000
  0    33.268     0.085      31.3       9.8      45.8      23.6     1.000     0.000
  2    19.251     0.054      87.0      15.8      14.6       2.2     0.997     0.000
  2    22.340     0.035     126.2      11.4       6.9       6.9     1.000     0.000
  2    25.847     0.046     142.1       6.5       2.2      14.6     1.000     0.000
  2    29.138     0.032      96.3       9.9       7.6       7.6     1.000     0.000
  2    32.683     0.059      68.9       5.0       3.5       3.5     1.000     0.000
  2    35.991     0.102      41.6       5.7       8.8       8.8     0.965     0.000
  1    18.480     0.002      21.1      10.4       0.0       0.0     0.430     0.522
  1    20.118     0.003      19.4      11.1       0.0       0.0     0.723     0.552
  1    21.112     0.015      35.3      17.5     256.2     122.6     0.595     0.903
  1    21.213     0.003      26.0      14.1       0.0       0.0     0.991     0.623
  1    24.475     0.003      48.5      10.5     322.8     109.4     1.000     0.839
  1    24.604     0.012      59.5      22.9     199.6     113.4     0.978     0.991
  1    24.748     0.011      43.9      18.9     255.0     116.4     0.613     0.936
  1    24.880     0.003      83.2      12.3     303.9     101.6     1.000     0.950
  1    25.007     0.004      23.6      12.8       0.0       0.0     0.960     0.720
  1    25.137     0.008      46.7      16.1     301.3     109.2     1.000     0.891
  1    25.241     0.003      22.9      12.4       0.0       0.0     0.899     0.658
  1    25.274     0.003      24.0      13.6       0.0       0.0     0.922     0.658
  1    26.643     0.003      15.0      11.1       0.0       0.0     0.592     0.386
  1    27.518     0.002      17.1       9.3       0.0       0.0     0.821     0.717
  1    28.063     0.012      80.1      31.0     181.0     110.6     1.000     0.995
  1    28.203     0.013      41.7      17.6     256.4     122.0     0.681     1.000
  1    28.351     0.012      61.9      20.2     169.2      96.4     1.000     0.998
  1    28.503     0.005      30.4       6.9     250.9     112.2     0.888     0.947
  1    30.974     0.010      27.9      11.4     278.6     102.0     0.601     0.887
  1    31.368     0.009      30.9      10.0     253.4     122.4     0.976     1.000
  1    31.434     0.035      25.8      10.5     229.0     120.3     0.452     1.000
  1    31.621     0.011      28.6      11.9     241.6     119.0     0.754     0.947
  1    31.802     0.014      33.5      13.2     223.9     110.9     0.809     0.986
  1    33.115     0.003      21.0       4.1     357.7      88.6     0.962     0.768
  1    35.100     0.008      20.1       7.2     302.9     121.2     0.938     0.757
  1    35.575     0.003       9.3       3.7       0.0       0.0     0.688     0.593
