version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11305937
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     8.338     0.124     1.312     0.011     1.282     0.015     0.173     0.010     7.155     0.013    0.0224    0.0132     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     3.658     0.047     193.2      83.3      50.9      27.4     0.909     0.000
  0     4.770     0.033     168.7      59.3      63.0      24.8     0.948     0.000
  0     7.176     0.017     313.9      20.5      46.6      16.6     1.000     0.000
  0     8.473     0.016     201.7      32.7      70.8      19.3     1.000     0.000
  0     9.792     0.020     234.3      23.5      48.2      19.1     1.000     0.000
  0    11.169     0.056     130.5      27.8      39.8      21.0     1.000     0.000
  2     5.857     0.030     170.9      49.7      23.6      23.6     0.972     0.000
  2     9.669     0.036     198.2      45.6      21.2      21.2     0.922     0.000
