version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5736841
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.600     0.334     5.807     0.013     5.764     0.009     0.712     0.019    63.191     0.013    0.0078    0.0021     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    46.303     0.029      20.0       3.2      33.0      18.3     1.000     0.000
  0    51.819     0.027      30.8       1.9      10.4       1.8     1.000     0.000
  0    57.341     0.027      32.8       2.3      16.3       4.5     1.000     0.000
  0    63.203     0.014      36.0       2.2      33.0       8.0     1.000     0.000
  0    69.044     0.017      34.2       2.3      25.0       7.2     1.000     0.000
  0    74.727     0.048      26.7       2.9      12.6       4.7     1.000     0.000
  0    80.688     0.058      15.6       2.5      14.1       7.5     1.000     0.000
  2    56.581     0.081      33.0       2.5       2.0       4.5     1.000     0.000
  2    62.446     0.034      35.7       2.1       2.6       2.6     1.000     0.000
  2    68.341     0.029      33.0       2.5       4.5       2.0     1.000     0.000
  2    74.040     0.052      32.5       1.4       1.4       1.4     1.000     0.000
  2    79.849     0.080      18.0       2.4       3.8       3.8     1.000     0.000
  2    86.276     0.082      16.9       2.6       5.2       5.2     1.000     0.000
  2    92.208     0.073       5.6       1.3      15.3      15.3     0.913     0.000
  1    48.559     0.019      13.5       5.1     167.2      94.3     0.959     0.983
  1    48.579     0.089       9.1       4.7     245.7     118.1     0.364     0.983
  1    48.986     0.019      10.0       2.8     182.4     113.3     0.292     1.000
  1    49.127     0.011      12.4       2.9     166.5     118.6     0.935     1.000
  1    50.281     0.002       4.4       2.4       0.0       0.0     0.555     0.342
  1    54.293     0.030      16.4       4.4     123.9      82.2     1.000     1.000
  1    54.378     0.009      11.5       4.3     273.2     129.3     0.802     1.000
  1    54.934     0.006      20.9       4.8     255.7     118.7     1.000     1.000
  1    55.056     0.016      16.2       4.3     171.5     102.7     0.999     1.000
  1    55.655     0.043      11.5       4.2     267.2     101.6     0.493     0.977
  1    55.752     0.009      11.7       3.6     288.8     102.3     0.957     0.977
  1    58.602     0.003      10.3       2.1     328.9     106.0     1.000     0.844
  1    59.565     0.012      19.1       4.4     164.2      79.0     1.000     1.000
  1    59.669     0.009      11.6       3.8     271.8     117.5     0.831     1.000
  1    60.328     0.021      20.1       5.0     124.2      85.3     1.000     1.000
  1    60.420     0.009      20.0       5.7     209.1     121.1     1.000     1.000
  1    61.128     0.041      12.7       4.4     248.0     100.6     0.781     1.000
  1    61.236     0.009      21.9       5.0     204.5      84.2     1.000     1.000
  1    64.382     0.004       9.5       1.7     282.2     107.2     0.996     0.889
  1    65.207     0.009      11.7       3.0     262.5     107.7     0.402     0.992
  1    65.399     0.006      14.1       3.4     286.8     108.4     1.000     0.992
  1    65.939     0.009      25.1       5.1     135.0      85.1     1.000     1.000
  1    66.067     0.008      18.6       4.8     221.3     122.9     1.000     1.000
  1    66.672     0.009      27.1       5.4     153.9      75.5     1.000     1.000
  1    66.801     0.011      21.4       5.1     160.4      82.6     1.000     1.000
  1    66.880     0.002       2.7       0.8       0.0       0.0     0.533     0.257
  1    67.757     0.017      16.5       4.4     257.7      89.9     1.000     0.965
  1    67.840     0.004      12.4       3.5     351.8      93.1     1.000     0.965
  1    69.934     0.006       7.7       2.3     321.0     113.4     0.479     1.000
  1    70.382     0.011      12.6       3.0     143.2     100.0     0.999     1.000
  1    71.616     0.010      21.1       3.7      93.2      32.4     1.000     1.000
  1    72.534     0.008      23.0       2.8     115.3       9.0     1.000     1.000
  1    75.248     0.002       3.7       2.7       0.0       0.0     0.691     0.363
  1    76.385     0.011      13.4       3.0      95.5      66.6     1.000     0.995
  1    77.405     0.024      12.5       2.9     102.4      71.5     1.000     1.000
  1    77.641     0.011      14.3       3.1     125.0      93.5     1.000     1.000
  1    78.485     0.104       8.2       3.5     252.4     108.3     0.278     1.000
  1    78.590     0.008      14.3       3.5     212.7      91.6     1.000     1.000
  1    83.275     0.005       8.2       1.6     235.2     111.8     0.979     0.967
