version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3526625
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.129     0.222     4.213     0.016     4.108     0.010     0.633     0.021    32.886     0.014    0.0227    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.900     0.023      48.3       9.1      57.6      21.0     1.000     0.000
  0    28.827     0.022      75.1      10.4      36.9      17.8     1.000     0.000
  0    32.880     0.012     119.4       8.1      39.1      11.2     1.000     0.000
  0    37.096     0.026     112.2       4.1      14.5       3.6     1.000     0.000
  0    41.243     0.030      83.6       7.3      16.3       5.6     1.000     0.000
  0    45.609     0.041      60.1       6.1      12.8       4.8     1.000     0.000
  0    49.824     0.072      26.4       5.6      26.5      13.8     1.000     0.000
  2    28.145     0.124      84.2      10.7       3.5       4.9     1.000     0.000
  2    32.220     0.029     122.9       6.1       3.1       3.1     1.000     0.000
  2    36.452     0.036     102.7       8.7       4.9       3.5     1.000     0.000
  2    40.664     0.046      88.8       5.9       2.6       2.6     1.000     0.000
  2    45.050     0.074      53.2       8.3       6.3       6.3     1.000     0.000
  2    53.822     0.080      14.3       3.9      15.1      15.1     0.961     0.000
  1    27.240     0.009      37.1      11.4     294.2     294.2     0.995     0.768
  1    29.779     0.002      15.9       9.8       0.0       0.0     0.764     0.370
  1    30.122     0.002      15.5       9.6       0.0       0.0     0.852     0.334
  1    30.302     0.002      24.7      12.5       0.0       0.0     1.000     0.613
  1    30.559     0.006      32.7      10.1     289.0     127.7     0.975     1.000
  1    30.654     0.013      31.6      10.7     241.0     121.0     0.481     1.000
  1    30.756     0.026      52.8      19.4     229.0     136.8     0.993     1.000
  1    30.875     0.013      74.6      14.0      91.8      57.8     1.000     1.000
  1    31.327     0.008      40.8       9.8     267.5     106.6     0.935     0.980
  1    34.589     0.006      30.1      10.3     306.1     116.0     0.977     0.905
  1    34.666     0.044      26.3      10.8     270.5     117.6     0.291     0.905
  1    34.880     0.016      26.6       8.4     296.6     120.5     0.265     1.000
  1    34.991     0.009      52.8       8.9     102.3      46.3     1.000     1.000
  1    35.225     0.010      58.5      13.2     142.8      84.9     1.000     1.000
  1    35.338     0.030      41.0      14.8     200.1     118.9     0.962     1.000
  1    35.538     0.015      32.6      10.8     275.3     108.3     0.846     0.934
  1    35.634     0.006      32.2       9.7     323.7     106.3     0.998     0.934
  1    35.950     0.002      18.3      11.2       0.0       0.0     1.000     0.424
  1    38.092     0.002      12.8       8.7       0.0       0.0     0.737     0.335
  1    38.752     0.041      24.9       9.5     253.4     118.9     0.328     0.934
  1    38.911     0.006      34.0       8.8     298.0     109.9     1.000     0.934
  1    39.065     0.009      45.0      10.5     182.4     107.1     1.000     0.991
  1    39.175     0.005      46.8      10.5     271.8     115.0     1.000     0.991
  1    39.428     0.011      53.1      13.2     166.3      86.9     1.000     1.000
  1    39.541     0.008      51.2      13.0     217.3     109.0     1.000     1.000
  1    39.749     0.007      36.0      10.3     268.6     114.8     0.997     1.000
  1    39.839     0.008      29.1       8.9     291.7     108.1     0.983     0.967
  1    39.912     0.036      25.0       9.4     282.2     107.3     0.515     0.967
  1    43.562     0.021      50.0       8.0      70.2      70.2     1.000     1.000
  1    46.232     0.005      10.2       5.9       0.0       0.0     0.891     0.688
  1    46.886     0.004      19.2       4.3     337.3      98.4     0.990     0.802
  3    33.584     0.003      14.9      10.2       0.0       0.0     0.686     0.604
