version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7957671
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.264     0.205     5.922     0.009     5.868     0.005     0.807     0.011    53.752     0.008    0.0146    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.858     0.052      22.6       6.7      51.7      26.6     0.935     0.000
  0    36.507     0.091      22.1       6.0      70.3      24.5     0.991     0.000
  0    42.261     0.019      49.3       5.5      40.7      14.7     1.000     0.000
  0    47.861     0.008      79.6       3.0      51.5      10.9     1.000     0.000
  0    53.808     0.008     107.3       3.7      43.6       7.5     1.000     0.000
  0    59.639     0.007      95.1       4.2      56.2      10.7     1.000     0.000
  0    65.691     0.021      52.0       4.4      23.1       8.3     1.000     0.000
  0    71.769     0.172      26.3       9.5      15.8      16.6     1.000     0.000
  2    47.009     0.013      42.2       6.1      19.9       8.1     1.000     0.000
  2    52.966     0.009      90.6       9.0      15.2      15.2     1.000     0.000
  2    58.858     0.013      85.6       6.7       8.1      19.9     1.000     0.000
  2    64.855     0.038      52.0       4.2       3.4       3.4     1.000     0.000
  2    71.033     0.075      36.2       6.8       9.9       9.9     1.000     0.000
  1    43.876     0.003       8.8       5.2       0.0       0.0     0.720     0.438
  1    45.161     0.004      26.7      10.6       0.0       0.0     1.000     0.682
  1    45.187     0.003      26.7      11.0       0.0       0.0     1.000     0.682
  1    45.418     0.012      21.9       6.3     274.0     274.0     0.994     0.912
  1    45.547     0.002      10.0       5.8       0.0       0.0     0.301     0.676
  1    50.758     0.002      29.0       5.5     359.7      91.0     1.000     0.922
  1    50.861     0.012      19.5       6.3     247.3     135.2     0.295     0.910
  1    50.927     0.004      29.0       6.6     337.7      99.8     1.000     0.910
  1    50.984     0.008      30.6       9.9     300.9     122.9     0.698     0.946
  1    51.039     0.004      80.5      12.8     263.6     100.4     1.000     0.946
  1    51.166     0.002      19.4       7.0       0.0       0.0     1.000     0.725
  1    51.186     0.002      13.5       7.1       0.0       0.0     0.410     0.725
  1    51.342     0.004      14.5       3.8     294.8     117.5     0.695     0.866
  1    54.811     0.005      34.1       6.7     312.6     312.6     1.000     0.817
  1    56.271     0.003      14.8       3.0     342.7      98.3     0.959     0.761
  1    56.464     0.009      24.2       5.9     235.8     235.8     1.000     0.911
  1    56.696     0.003      72.3      10.6     305.0      96.1     1.000     0.946
  1    56.881     0.012      51.4      14.1     237.6     124.3     1.000     0.985
  1    57.000     0.003      27.6       6.6     362.4      87.0     0.999     0.779
  1    57.021     0.004      27.2       6.6     337.9     101.0     0.985     0.779
  1    57.202     0.004      27.9       5.1     297.2     100.8     1.000     0.940
  1    57.639     0.002       5.8       1.8       0.0       0.0     0.908     0.555
  1    57.870     0.003       6.2       4.0       0.0       0.0     0.585     0.343
  1    58.619     0.009      12.7       5.3     330.0      95.0     0.862     0.715
  1    60.679     0.007      13.7       3.9     306.8     116.1     0.222     0.982
  1    62.285     0.010      14.1       4.0     250.6     125.9     0.687     0.918
  1    62.364     0.011      14.3       4.3     216.7     123.7     0.435     0.918
  1    62.550     0.007      32.9       6.0     175.4     103.8     1.000     1.000
  1    62.656     0.004      17.8       6.0     289.5     123.8     0.801     1.000
  1    62.718     0.006      20.4       4.5     252.6     110.3     0.999     0.925
  1    62.761     0.005      16.4       4.2     302.6     115.4     0.914     0.925
  1    62.830     0.007      41.0       9.8     262.9     121.2     1.000     1.000
  1    62.935     0.010      49.0       8.5     100.2      46.7     1.000     1.000
  1    66.603     0.002       6.0       4.1       0.0       0.0     0.622     0.487
  1    68.628     0.015      15.5       5.7     270.9     128.7     0.928     1.000
  1    68.732     0.007      19.1       4.9     260.5     120.6     1.000     1.000
  1    68.932     0.011      25.3       5.7     182.5     104.9     1.000     1.000
  1    69.032     0.008      17.2       5.5     257.5     121.8     0.990     1.000
  1    71.317     0.006       5.5       3.5       0.0       0.0     0.276     0.597
  1    74.394     0.003       7.3       4.2       0.0       0.0     0.977     0.722
  1    75.009     0.012      14.5       5.2     212.2     120.8     0.991     0.949
  1    75.046     0.054      10.7       5.5     232.3     126.8     0.354     0.949
  1    75.393     0.014      15.7       5.9     212.5     106.5     0.979     0.987
  3    60.763     0.009      24.7       4.0     115.7      56.5     1.000     0.982
