version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5468123
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    96.170     0.229     8.540     0.007     8.581     0.007     1.095     0.015    95.911     0.010    0.0062    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    78.840     0.007      32.9       2.6      66.2      14.6     1.000     0.000
  0    87.388     0.010      43.3       2.6      48.1      11.1     1.000     0.000
  0    95.924     0.010      63.6       2.1      35.0       6.3     1.000     0.000
  0   104.471     0.014      50.5       2.5      27.2       5.2     1.000     0.000
  0   113.281     0.024      21.8       2.6      30.3      12.1     1.000     0.000
  0   122.294     0.017       9.4       2.0      56.0      14.5     1.000     0.000
  0   139.318     0.017       8.0       1.4      34.7       8.6     0.948     0.000
  2    53.747     0.018      13.1       3.2      19.5       5.7     0.994     0.000
  2    69.501     0.018      13.6       2.8      15.8      17.9     0.989     0.000
  2    86.269     0.012      28.6       3.8      17.9      15.8     1.000     0.000
  2    94.868     0.018      50.9       4.1       5.7      19.5     1.000     0.000
  2   103.314     0.024      43.3       3.1       3.7       3.7     1.000     0.000
  2   112.323     0.037      19.5       2.5      10.4      10.4     1.000     0.000
  2   121.043     0.206      19.8       2.9       2.7       2.7     0.987     0.000
  2   129.821     0.040      10.2       2.1      13.0      13.0     0.901     0.000
  1    82.719     0.012      12.4       4.3     239.9     126.9     0.361     0.984
  1    82.930     0.007      17.9       4.3     232.7     114.3     1.000     0.984
  1    83.292     0.005      25.8       5.5     292.1     107.9     1.000     0.982
  1    83.459     0.011      17.0       5.0     211.4     119.2     0.992     0.982
  1    83.678     0.014      14.2       6.0     230.8     115.5     0.612     0.950
  1    91.043     0.031      13.2       4.3     218.9     125.8     0.744     1.000
  1    91.280     0.007      22.2       5.1     218.4     115.5     1.000     1.000
  1    91.759     0.007      59.3       5.9      79.2      19.0     1.000     1.000
  1    92.152     0.005      40.1       4.0      97.5      22.0     1.000     1.000
  1    92.435     0.008      14.5       3.8     283.2     110.0     0.998     1.000
  1    92.676     0.009      18.2       4.8     218.8     108.5     1.000     1.000
  1    93.288     0.008      21.8       5.7     255.7     100.7     1.000     0.984
  1    93.402     0.044      12.5       4.7     283.1     104.7     0.620     0.984
  1    98.328     0.003       3.9       1.6       0.0       0.0     0.552     0.428
  1    99.247     0.010      16.3       4.5     221.0     103.2     1.000     0.995
  1    99.531     0.009      14.7       4.0     247.9     109.0     0.998     0.995
  1    99.891     0.008      15.3       3.6     237.1     112.1     0.998     0.997
  1   100.140     0.013      13.6       3.6     180.3     106.9     0.495     0.997
  1   100.407     0.005      41.4       4.1      64.7       6.0     1.000     1.000
  1   100.706     0.019      16.2       4.9     206.8     108.8     0.975     1.000
  1   100.930     0.008      33.6       5.8     141.4      64.0     1.000     1.000
  1   101.610     0.016      15.8       4.1     222.8      88.3     1.000     0.943
  1   101.661     0.082      11.1       4.3     262.1     101.8     0.210     0.943
  1   104.592     0.007       3.8       2.4       0.0       0.0     0.647     0.542
  1   108.979     0.007      15.7       4.0     250.2     117.7     1.000     0.988
  1   109.209     0.021      19.1       3.9      89.4      48.4     1.000     0.988
  1   109.323     0.014      12.9       4.4     204.3     116.3     0.983     0.968
  1   109.824     0.007      17.2       3.1     147.2      51.1     1.000     0.988
  1   113.152     0.004       2.6       0.8       0.0       0.0     0.614     0.440
  1   117.601     0.014       9.0       2.6     213.0     120.6     0.239     1.000
  1   117.856     0.018      11.7       2.6      96.5      49.0     0.809     1.000
  1   119.507     0.003       3.2       1.3       0.0       0.0     0.729     0.514
  1   126.772     0.008       9.1       2.9     315.4      95.6     0.609     0.953
  1   127.226     0.015       9.3       3.2     301.1      93.9     0.201     0.953
  1   138.505     0.003       3.2       1.6       0.0       0.0     0.699     0.323
  3    88.984     0.005      16.9       3.3     211.6     109.0     1.000     0.956
  3    97.660     0.011      16.9       2.2      67.5      17.3     1.000     0.997
  3   106.294     0.008      13.1       2.0     136.5      65.2     1.000     0.976
