version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10525475
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.160     0.211     4.391     0.012     4.312     0.009     0.676     0.015    38.610     0.012    0.0074    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.188     0.033      62.5       7.8      24.2      13.7     1.000     0.000
  0    34.206     0.018      78.1       7.6      30.6      11.5     1.000     0.000
  0    38.625     0.015      91.5       4.3      26.5       6.6     1.000     0.000
  0    42.981     0.018      88.2       3.8      20.3       4.9     1.000     0.000
  0    47.274     0.018      54.6       5.7      31.5      11.1     1.000     0.000
  0    51.866     0.030      28.1       5.5      19.5      12.7     1.000     0.000
  2    33.589     0.059      78.5       9.3       6.0       7.7     1.000     0.000
  2    37.919     0.017      83.7       6.6       7.7       6.0     1.000     0.000
  2    42.325     0.036      79.3       6.4       3.2       3.2     1.000     0.000
  2    46.616     0.037      64.7       3.8       2.8       2.8     1.000     0.000
  2    51.169     0.032      38.9       4.3       9.2       9.2     1.000     0.000
  2    55.928     0.137      19.0       4.8      13.5      13.5     0.978     0.000
  1    31.605     0.005      11.6       6.8       0.0       0.0     0.204     0.548
  1    31.902     0.003      26.7       5.2     353.7      92.6     0.999     0.790
  1    32.187     0.010      33.0      13.8     276.4     114.7     1.000     0.908
  1    32.434     0.007      29.1       7.2     233.9     112.4     0.912     0.968
  1    32.472     0.004      32.5       7.3     273.2     117.7     0.999     0.968
  1    33.038     0.008      26.5       9.9     315.3      97.2     0.994     0.880
  1    33.371     0.005       8.9       3.4       0.0       0.0     0.999     0.582
  1    33.734     0.006      10.0       7.0       0.0       0.0     0.792     0.456
  1    35.632     0.006      15.7       9.2       0.0       0.0     1.000     0.704
  1    36.020     0.005      36.6       6.7     211.4      98.4     1.000     0.968
  1    36.322     0.009      30.6       9.5     246.4     122.3     0.438     0.833
  1    36.361     0.003      55.0      10.9     373.1      84.1     1.000     0.833
  1    36.669     0.003      42.4       7.0     333.2      93.8     1.000     0.975
  1    36.712     0.007      32.8       5.6     173.5      80.5     0.980     0.975
  1    37.045     0.003      29.6       9.6       0.0       0.0     1.000     0.714
  1    37.462     0.004      12.0       6.2       0.0       0.0     0.669     0.598
  1    38.033     0.006       7.6       3.9       0.0       0.0     0.776     0.422
  1    38.846     0.006       8.9       5.4       0.0       0.0     0.971     0.609
  1    39.264     0.007      21.7       5.7     276.4     118.6     0.825     1.000
  1    39.773     0.007       7.0       5.8       0.0       0.0     0.743     0.153
  1    39.811     0.006      26.0       5.9     271.1     116.1     0.999     0.892
  1    40.304     0.007      37.6      10.6     275.5     108.8     1.000     0.952
  1    40.697     0.044      36.3      16.9     219.0     119.6     0.982     1.000
  1    40.738     0.007      59.5      14.5     269.7     119.4     1.000     1.000
  1    41.111     0.016      48.0      17.7     165.3     101.1     1.000     1.000
  1    41.569     0.010      38.5      16.2     282.6     102.4     1.000     0.955
  1    43.234     0.006       9.7       5.1       0.0       0.0     0.986     0.678
  1    44.385     0.021      18.9       5.3     278.4     106.6     0.409     0.969
  1    44.410     0.012      22.9       5.5     286.5     107.0     0.997     0.969
  1    44.951     0.005      50.9       6.8     136.4      48.8     1.000     0.988
  1    45.379     0.004      32.5       5.2     204.8      99.4     1.000     0.967
  1    45.894     0.004      19.9       4.0     353.7      90.6     1.000     0.792
  1    46.274     0.002       8.2       4.9       0.0       0.0     0.204     0.606
  1    47.919     0.008      21.4       7.6     275.3     109.7     0.998     0.888
  1    48.627     0.007      18.7       6.2     289.5     115.1     0.847     0.889
  1    49.182     0.119      14.1      10.0     243.8     120.9     0.220     0.994
  1    49.242     0.014      26.4      10.0     172.7     100.8     1.000     0.994
  1    49.766     0.008      30.5       3.9      88.4      22.3     1.000     0.999
  1    50.410     0.006      17.7       3.4     221.0      83.7     1.000     0.954
  3    43.823     0.008      21.2       6.4     274.9     116.6     1.000     0.833
