version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8364786
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.855     0.230     5.514     0.008     5.545     0.004     0.670     0.010    60.947     0.009    0.0027    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.697     0.012      35.8       3.9      58.5      17.1     1.000     0.000
  0    49.879     0.011      41.1       3.3      53.2      16.2     1.000     0.000
  0    55.445     0.008      58.0       2.1      45.4       8.8     1.000     0.000
  0    60.946     0.014      62.9       2.0      22.9       4.1     1.000     0.000
  0    66.432     0.014      43.9       3.2      32.3       8.6     1.000     0.000
  0    72.120     0.035      27.1       2.9      15.3       5.9     1.000     0.000
  0    77.775     0.037      12.0       2.1      22.9       9.7     1.000     0.000
  2    43.978     0.029      25.9       4.0      16.9       6.3     1.000     0.000
  2    49.172     0.022      32.4       4.2      16.1      15.5     1.000     0.000
  2    54.729     0.011      45.0       4.8      15.5      16.1     1.000     0.000
  2    60.289     0.016      58.7       3.6       6.3      16.9     1.000     0.000
  2    65.818     0.020      46.2       2.4       4.1       4.1     1.000     0.000
  2    71.480     0.036      30.4       2.3       3.5       3.5     1.000     0.000
  2    77.129     0.087      19.5       2.1       1.5       1.5     1.000     0.000
  1    47.279     0.007      13.4       4.0     259.3     130.7     0.361     0.941
  1    47.321     0.004      19.9       3.8     294.9     108.2     1.000     0.941
  1    47.413     0.008      15.4       4.1     286.6     286.6     0.999     0.777
  1    47.487     0.022      14.2       5.3     248.6     122.7     0.494     0.845
  1    47.540     0.008      13.0       4.6     296.6     120.1     0.900     0.845
  1    51.500     0.002       6.5       3.0       0.0       0.0     0.982     0.349
  1    52.187     0.006       8.6       4.6       0.0       0.0     0.714     0.721
  1    52.366     0.002      10.5       5.3       0.0       0.0     1.000     0.418
  1    52.518     0.011      15.5       6.3     244.8     118.8     0.996     0.956
  1    52.668     0.002      11.7       3.5       0.0       0.0     0.989     0.550
  1    52.693     0.001      20.2       5.1       0.0       0.0     1.000     0.550
  1    52.827     0.011      22.1       9.9     296.4     109.7     0.907     0.919
  1    52.965     0.004      27.6       5.4     333.7     333.7     1.000     0.834
  1    53.140     0.011      10.3       4.8     278.6     117.9     0.211     0.825
  1    53.319     0.009      12.1       6.2     343.1     101.5     0.453     0.757
  1    53.496     0.004       4.0       1.4       0.0       0.0     0.400     0.658
  1    54.294     0.003       5.5       3.5       0.0       0.0     0.686     0.470
  1    56.645     0.002      10.9       1.8     351.0      93.9     0.981     0.833
  1    57.687     0.013      12.7       5.8     284.6     114.2     0.590     0.924
  1    57.898     0.010      22.4       9.0     228.5     112.0     0.998     0.982
  1    58.099     0.013      17.6       7.6     255.3     119.5     0.893     0.963
  1    58.242     0.009      15.3       5.9     336.3     117.0     0.576     0.914
  1    58.290     0.004      38.8       7.0     240.5      95.8     1.000     0.914
  1    58.445     0.006      16.9       4.8     327.4     107.3     1.000     1.000
  1    58.509     0.008      18.8       4.9     257.1     117.0     1.000     1.000
  1    58.648     0.011      21.1       8.9     270.4     108.6     0.990     0.955
  1    58.846     0.001      11.4       3.0       0.0       0.0     1.000     0.358
  1    59.293     0.003       6.7       3.8       0.0       0.0     0.978     0.589
  1    62.921     0.002       5.7       3.1       0.0       0.0     0.565     0.457
  1    63.168     0.008      12.3       5.1     304.7     107.0     0.962     0.876
  1    63.364     0.014      11.1       3.5     228.5     122.7     0.379     0.971
  1    63.422     0.003      21.2       4.1     311.2     108.7     1.000     0.971
  1    63.663     0.012      19.1       7.9     209.1     114.3     0.991     0.982
  1    63.767     0.003      12.6       4.2     296.3     126.2     0.225     0.956
  1    63.865     0.005      33.8       4.8     145.9      64.8     1.000     0.956
  1    64.040     0.003      22.5       4.0     324.2      99.7     1.000     0.935
  1    64.075     0.005      14.7       3.5     295.4     116.7     0.917     0.935
  1    67.654     0.003       9.3       2.0     332.9     104.7     0.990     0.754
  1    68.553     0.001       5.3       1.5       0.0       0.0     1.000     0.465
  1    68.839     0.003       4.8       2.2       0.0       0.0     0.488     0.601
  1    69.125     0.016      10.5       2.7     213.9     114.0     0.828     0.978
  1    69.385     0.008      26.7       2.6      76.9      16.4     1.000     1.000
  1    69.864     0.005      18.0       3.8     257.7     106.2     1.000     0.954
  1    74.778     0.028      15.2       4.1     114.6      86.8     1.000     0.989
  1    74.875     0.012       9.9       4.2     242.6     137.2     0.952     0.989
  1    75.187     0.003       4.5       2.5       0.0       0.0     0.315     0.714
  1    75.365     0.003       5.9       2.8       0.0       0.0     0.887     0.714
