version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2011582
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.667     0.288     3.945     0.018     3.742     0.008     0.501     0.014    34.477     0.011    0.0524    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.963     0.028      39.0       4.9      19.5       6.2     1.000     0.000
  0    30.834     0.027      58.6       4.2      20.0       8.1     1.000     0.000
  0    34.458     0.012      71.9       2.5      33.5       8.7     1.000     0.000
  0    38.372     0.017      67.4       3.8      26.9       9.3     1.000     0.000
  0    42.337     0.026      59.0       5.1      19.7       8.6     1.000     0.000
  0    46.138     0.046      55.5       3.8      10.7       3.1     1.000     0.000
  0    50.159     0.052      39.1       4.0      10.3       4.3     1.000     0.000
  0    54.550     0.213       9.2       7.2      29.6      22.4     1.000     0.000
  2    22.884     0.114      25.2       9.7      26.2       4.5     0.948     0.000
  2    30.359     0.029      39.2       7.4      23.4       6.7     0.999     0.000
  2    33.896     0.024      51.8       7.5      18.2      18.2     1.000     0.000
  2    37.870     0.033      63.8       5.4       6.7      23.4     1.000     0.000
  2    41.849     0.024      64.0       2.7       4.5      26.2     1.000     0.000
  2    45.729     0.049      55.0       4.0       3.5       3.5     1.000     0.000
  2    49.674     0.042      33.5       5.2      14.6      14.6     1.000     0.000
  2    53.982     0.153      26.4       3.9       7.1       7.1     1.000     0.000
  1    29.334     0.010      25.2       8.2     287.0     287.0     0.981     0.792
  1    32.686     0.008      39.3       5.2      89.7      29.2     1.000     0.997
  1    32.935     0.008      34.1      10.0     253.9     111.0     1.000     0.905
  1    33.077     0.002       8.5       4.8       0.0       0.0     0.302     0.447
  1    36.458     0.010      36.3       5.1      71.7      14.5     1.000     1.000
  1    36.758     0.007      31.2       6.7     290.7     108.6     1.000     0.910
  1    37.073     0.007      27.6       7.2     285.5     285.5     1.000     0.759
  1    38.520     0.007       5.9       4.7       0.0       0.0     0.689     0.222
  1    39.341     0.003       7.3       3.8       0.0       0.0     0.566     0.491
  1    40.102     0.008      36.1       7.6     178.5      99.4     1.000     1.000
  1    40.279     0.009      22.6       7.0     237.3     116.9     0.758     1.000
  1    40.355     0.009      27.4       8.9     288.8     119.9     0.968     1.000
  1    40.580     0.006      55.7       8.9     123.6      57.7     1.000     1.000
  1    40.938     0.011      20.7       8.5     295.3     102.1     1.000     0.917
  1    43.535     0.015      19.9       6.0     303.9     104.3     0.970     0.834
  1    43.985     0.041      19.0       7.1     190.9     115.2     0.699     1.000
  1    44.075     0.011      23.3       6.7     211.6     119.0     0.999     1.000
  1    44.366     0.006      31.1       8.1     291.7     117.0     0.922     1.000
  1    44.443     0.009      53.1       6.8      87.3      18.5     1.000     1.000
  1    44.822     0.004      22.7       4.9     323.1     103.4     1.000     0.912
  1    47.394     0.009      13.5       5.4     300.2     106.5     0.652     0.810
  1    47.906     0.004      11.4       2.6     327.7     115.2     0.421     0.728
  1    48.178     0.007      36.5       5.2      96.5      36.0     1.000     1.000
  1    48.546     0.006      25.1       3.2     129.7      29.8     1.000     0.977
  1    49.036     0.012      15.5       5.9     292.1     100.1     0.872     0.936
  1    50.916     0.007      11.2       3.8     320.2     114.1     0.715     0.800
  1    51.449     0.001       5.5       1.5       0.0       0.0     0.953     0.693
  1    52.006     0.104      15.7      10.1     217.5     122.0     0.806     0.998
  1    52.054     0.016      24.1       9.0     176.7     110.8     1.000     0.998
  1    52.370     0.047      12.6       4.2     288.8     120.1     0.499     1.000
  1    52.459     0.006       4.9       3.5       0.0       0.0     0.701     0.256
  1    52.548     0.011      22.8       5.0     125.7      78.0     1.000     1.000
  1    53.423     0.007      12.7       3.8     307.0     100.3     0.340     0.906
