version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10069277
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.609     0.183     3.527     0.010     3.486     0.007     0.582     0.017    27.532     0.011    0.0214    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.737     0.007      67.3       6.8      73.7      15.4     1.000     0.000
  0    24.040     0.020     115.4       6.1      20.7       6.1     1.000     0.000
  0    27.556     0.010     122.0       5.8      44.6      10.5     1.000     0.000
  0    31.078     0.011     110.2       8.4      46.7      15.6     1.000     0.000
  0    34.610     0.020      42.9       6.8      36.2      15.1     1.000     0.000
  0    38.233     0.023      28.5       5.6      14.6       5.5     0.968     0.000
  2    23.433     0.029      89.3      11.5      12.1       7.0     1.000     0.000
  2    26.938     0.023     105.3       9.3       7.0      12.1     1.000     0.000
  2    30.547     0.055     108.7       9.0       2.7       2.7     1.000     0.000
  2    34.258     0.088      67.0       3.9       1.1       1.1     1.000     0.000
  1    22.526     0.011      38.5      16.4     234.6     118.6     0.460     1.000
  1    25.690     0.003      34.7      15.4       0.0       0.0     1.000     0.160
  1    25.753     0.002      29.2      14.9       0.0       0.0     1.000     0.160
  1    25.829     0.003      26.3      12.6       0.0       0.0     0.999     0.160
  1    25.950     0.009      34.4      13.5     274.7     117.2     0.648     0.876
  1    26.084     0.005      53.6      11.6     280.8     280.8     1.000     0.894
  1    26.263     0.006      28.8       6.8     284.6     106.2     0.822     0.843
  1    29.117     0.006      36.4       8.0     246.8     126.0     0.999     0.849
  1    29.183     0.005      23.7       6.5     301.6     117.5     0.364     0.849
  1    29.383     0.009      67.9       7.5      69.0      10.6     1.000     1.000
  1    29.576     0.028      37.4      14.7     224.6     113.6     0.992     1.000
  1    29.617     0.013      31.0      15.0     261.2     120.5     0.514     1.000
  1    29.771     0.006      39.2      11.1     300.0     107.0     1.000     0.927
  1    29.866     0.012      35.6      11.6     289.8     102.1     0.910     0.801
  1    29.996     0.004      27.0       8.2     360.9      95.0     0.994     0.801
  1    30.406     0.002      11.3       7.1       0.0       0.0     0.606     0.379
  1    30.794     0.033      23.8       9.7     321.2      95.2     0.312     0.921
  1    30.881     0.007      31.1       9.2     326.2      93.7     0.993     0.921
  1    32.171     0.007      22.2       8.4     346.4      97.9     0.999     0.766
  1    32.428     0.014      35.6      13.7     220.5     107.5     0.925     0.990
  1    32.676     0.012      32.3       7.5     287.3     132.7     0.994     0.944
  1    32.988     0.014      45.4      10.5     155.2      88.3     1.000     1.000
  1    33.078     0.008      31.6      10.7     283.2     124.3     0.992     1.000
  1    35.514     0.002       9.7       5.7       0.0       0.0     0.647     0.612
  1    36.444     0.004      10.1       6.3       0.0       0.0     0.967     0.552
