version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8873797
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.573     0.222     3.892     0.013     3.793     0.006     0.627     0.015    30.232     0.012    0.0229    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.902     0.068      75.2      19.0      60.0      25.2     0.993     0.000
  0    19.151     0.008      55.1       7.5      80.9      12.7     1.000     0.000
  0    22.859     0.009     101.0      13.3      74.1      16.9     1.000     0.000
  0    26.388     0.017     132.8      10.9      31.7      10.7     1.000     0.000
  0    30.259     0.009     137.5      10.7      64.9      15.8     1.000     0.000
  0    34.152     0.024     129.0       9.7      18.4       5.5     1.000     0.000
  0    37.980     0.020      94.5       8.5      24.7       8.8     1.000     0.000
  0    42.076     0.117      46.8      12.5      10.6      10.0     0.997     0.000
  2    22.265     0.050      83.4      14.8      14.5       2.8     0.990     0.000
  2    25.753     0.100     131.3      13.1       2.1       2.1     1.000     0.000
  2    29.552     0.036     140.6       8.8       2.8      14.5     1.000     0.000
  2    33.488     0.037     135.2       8.3       2.7       2.7     1.000     0.000
  2    37.360     0.042      93.4       9.3       4.4       4.4     1.000     0.000
  2    41.401     0.074      63.1       8.2       8.9       8.9     1.000     0.000
  2    45.186     0.156      39.3       7.9      11.4      11.4     1.000     0.000
  1    12.897     0.010      39.9      20.3     331.0      93.7     0.250     0.762
  1    15.776     0.010      18.0      12.9       0.0       0.0     0.292     0.511
  1    24.528     0.006      57.6      13.9     287.7     287.7     1.000     0.827
  1    24.835     0.013      43.5      19.2     247.4     117.8     0.592     0.955
  1    24.991     0.004      57.2      11.6     302.4     110.3     1.000     0.915
  1    25.234     0.003      25.0      14.7       0.0       0.0     0.951     0.718
  1    27.605     0.009      38.8      16.2     314.6      99.0     0.616     0.882
  1    27.824     0.002      17.0      10.7       0.0       0.0     0.686     0.444
  1    28.055     0.004      60.4      15.2     335.7     103.1     1.000     1.000
  1    28.126     0.009      65.0      16.1     221.8     110.4     1.000     1.000
  1    28.256     0.011      53.2      15.4     236.6     123.8     0.999     1.000
  1    28.339     0.006      57.0      14.3     277.0     118.8     1.000     1.000
  1    28.455     0.008      55.5      14.4     225.6     122.7     0.997     1.000
  1    28.524     0.007      73.1      14.9     220.7     109.1     1.000     1.000
  1    28.669     0.018      48.3      17.7     284.0     115.3     0.894     1.000
  1    28.740     0.005      87.3      18.4     285.5     109.6     1.000     1.000
  1    28.897     0.010      38.8      15.8     300.7     104.6     0.805     0.928
  1    30.067     0.002      15.8       6.7       0.0       0.0     0.717     0.698
  1    30.574     0.006      13.5       8.6       0.0       0.0     0.465     0.482
  1    31.736     0.010      40.8      15.7     269.6     110.2     0.966     0.959
  1    31.945     0.007      39.0      11.4     323.6     109.1     0.946     0.879
  1    32.018     0.005      50.8      12.5     314.6     110.1     1.000     0.879
  1    32.186     0.008      43.4      12.6     319.0     113.8     0.999     1.000
  1    32.261     0.006      63.6      14.2     275.1     111.1     1.000     1.000
  1    32.447     0.005      59.5      13.1     269.2     114.3     1.000     0.998
  1    32.567     0.006      57.0      14.3     233.9     113.7     1.000     0.998
  1    32.640     0.012      29.3      12.0     257.5     112.2     0.627     0.889
  1    32.893     0.001      22.5      13.2       0.0       0.0     1.000     0.074
  1    33.798     0.002      14.9       9.2       0.0       0.0     0.741     0.613
  1    35.242     0.002      16.8       7.2       0.0       0.0     0.975     0.369
  1    35.605     0.006      45.5      11.3     309.0     109.2     1.000     1.000
  1    35.673     0.005      40.1      11.1     324.5     108.7     1.000     1.000
  1    35.921     0.046      42.7      22.3     184.4     125.0     1.000     1.000
  1    35.958     0.019      46.5      20.5     159.7     116.1     0.998     1.000
  1    36.285     0.013     101.0      10.5      93.9      93.9     1.000     1.000
  1    36.549     0.009      41.4       7.4     181.5      62.8     1.000     1.000
  1    36.610     0.003      27.1       6.3     367.8      93.9     0.935     1.000
  1    36.979     0.003      14.6       7.0       0.0       0.0     0.217     0.695
  1    37.743     0.003      16.7       8.2       0.0       0.0     0.870     0.721
  1    39.746     0.026      26.7       7.3     151.9      96.1     0.517     1.000
  1    39.841     0.005      25.9       7.3     323.4     120.5     0.999     1.000
  1    40.070     0.004      16.6       8.2       0.0       0.0     0.976     0.615
  1    40.127     0.003      26.0      11.2       0.0       0.0     1.000     0.615
  1    40.472     0.019      39.7      11.4     217.9      98.8     1.000     1.000
  1    40.548     0.011      34.8      11.2     242.5     107.7     0.990     1.000
  1    40.999     0.009      20.0       7.5     309.8      99.9     0.631     0.754
  1    41.409     0.005       7.7       5.0       0.0       0.0     0.750     0.222
  1    43.997     0.007      29.2       4.1     107.4      27.2     1.000     0.993
  3    27.036     0.003      20.0      12.0       0.0       0.0     0.806     0.584
