version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6955286
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.512     0.207     4.139     0.009     4.052     0.006     0.665     0.014    32.328     0.010    0.0215    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.518     0.059      43.6      12.9      58.3      23.2     0.995     0.000
  0    24.450     0.024      58.3      10.4      49.5      20.5     1.000     0.000
  0    28.264     0.027     105.5       9.8      18.8       7.6     1.000     0.000
  0    32.326     0.014     136.2       7.5      27.8       6.9     1.000     0.000
  0    36.471     0.021     123.7       8.0      18.6       5.6     1.000     0.000
  0    40.588     0.024      91.5       6.1      16.7       4.8     1.000     0.000
  0    44.691     0.107      56.4       9.4       6.6       6.5     1.000     0.000
  0    49.009     0.079      33.8       5.2       6.7       3.5     0.999     0.000
  2    27.636     0.068      92.8      13.9       7.2       2.7     1.000     0.000
  2    31.656     0.024     125.3       9.7       5.1       5.1     1.000     0.000
  2    35.867     0.032     128.6       6.3       2.7       7.2     1.000     0.000
  2    39.931     0.035      87.0       7.5       4.2       4.2     1.000     0.000
  2    43.769     0.239      46.2      13.7      19.9      19.9     0.988     0.000
  1    26.157     0.003      23.5      12.8       0.0       0.0     0.958     0.692
  1    26.546     0.011      38.3       9.3     328.9     102.8     0.490     0.922
  1    26.744     0.013      44.2      19.5     257.6     112.9     0.709     0.961
  1    26.949     0.010      43.1      18.9     281.8     107.5     0.793     0.940
  1    29.971     0.024      40.1      15.6     276.2     118.5     0.971     0.916
  1    30.010     0.010      40.0      14.7     275.0     121.8     0.895     0.916
  1    30.242     0.008      45.1      15.3     311.3     109.8     1.000     0.900
  1    30.435     0.006      68.8      13.7     221.3      99.1     1.000     0.992
  1    30.476     0.008      57.1      15.4     263.1     113.7     1.000     0.992
  1    30.686     0.010      58.8      23.7     289.0     109.9     0.992     0.949
  1    31.255     0.002      23.9      11.4       0.0       0.0     1.000     0.553
  1    31.422     0.002      14.8       6.9       0.0       0.0     0.915     0.513
  1    33.348     0.005      34.7       8.8     297.6     117.6     0.988     0.782
  1    33.395     0.006      30.5       8.4     288.6     115.0     0.673     0.782
  1    33.985     0.002      27.4      12.2       0.0       0.0     1.000     0.693
  1    34.038     0.006      20.0       9.8       0.0       0.0     0.234     0.693
  1    34.305     0.009      59.1      25.5     278.9     113.1     1.000     0.957
  1    34.597     0.012      73.5      29.6     162.5      99.5     1.000     0.999
  1    34.884     0.009      62.8      23.5     270.3     110.2     1.000     0.967
  1    35.205     0.002      26.4       9.8       0.0       0.0     1.000     0.597
  1    35.622     0.004      31.9       7.7     342.7      94.5     1.000     0.764
  1    37.647     0.004      21.3      10.7       0.0       0.0     0.999     0.677
  1    38.059     0.011      47.1      18.0     223.1     104.7     0.999     0.988
  1    38.461     0.006      68.6       6.2      81.5      18.3     1.000     0.999
  1    38.815     0.010      56.3      17.6     173.7      99.9     1.000     0.994
  1    39.151     0.003      31.2       5.2     293.9     100.2     1.000     0.871
  1    41.716     0.010      22.9       9.0     265.4     117.0     0.683     0.883
  1    42.240     0.007      30.9       5.3     168.6      60.9     1.000     0.952
  1    42.661     0.014      47.9      13.8     104.5      86.5     1.000     1.000
  1    42.684     0.092      21.9      16.3     219.3     136.1     0.248     1.000
  1    43.110     0.006      31.6       4.3     134.9      28.5     1.000     1.000
  3    33.034     0.003      14.8       8.9       0.0       0.0     0.626     0.617
  3    37.209     0.010      24.8       4.2     133.8     133.8     0.863     0.939
  3    37.254     0.005       9.6       7.1       0.0       0.0     0.201     0.171
