version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8611114
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.661     0.213     4.272     0.010     4.224     0.009     0.673     0.018    33.522     0.012    0.0149    0.0041     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.275     0.081      44.5      10.9      63.7      22.5     0.999     0.000
  0    25.349     0.028      65.4      10.0      34.1      17.6     1.000     0.000
  0    29.288     0.011     112.0       8.7      46.4      14.6     1.000     0.000
  0    33.541     0.014     119.7       7.1      29.5       7.6     1.000     0.000
  0    37.803     0.017     104.2       7.4      26.9       7.4     1.000     0.000
  0    42.052     0.065      75.4       5.3       7.0       1.9     1.000     0.000
  0    46.617     0.180      38.3      10.5       6.5       9.1     0.974     0.000
  0    56.491     0.137      15.0       4.4      31.1      11.9     0.955     0.000
  2    24.622     0.044      54.7      11.2      21.2       4.4     0.928     0.000
  2    28.596     0.029     104.8       9.6       5.9       5.9     1.000     0.000
  2    32.902     0.023     118.2       7.5       4.4      21.2     1.000     0.000
  2    37.091     0.051     103.4       7.5       2.0       2.0     1.000     0.000
  2    41.301     0.059      64.2       8.9       8.2       8.2     1.000     0.000
  2    45.588     0.090      34.8       8.7      17.2      17.2     1.000     0.000
  1    27.547     0.010      33.0      13.4     270.5     120.7     0.924     0.888
  1    27.671     0.007      37.0      12.6     302.5     116.1     1.000     0.809
  1    27.901     0.011      27.0      11.5     301.9     111.7     0.574     0.846
  1    27.952     0.035      26.4      12.4     272.4     110.2     0.264     0.846
  1    30.466     0.001      20.9       6.7       0.0       0.0     1.000     0.733
  1    30.693     0.046      24.0      11.7     281.4     106.4     0.436     0.867
  1    30.728     0.013      24.3      11.3     296.4     108.8     0.512     0.867
  1    31.044     0.001      23.5      14.2       0.0       0.0     1.000     0.162
  1    31.229     0.005      63.8      13.3     297.8     106.7     1.000     1.000
  1    31.329     0.004      48.1      12.4     340.2     103.9     1.000     1.000
  1    31.476     0.006      36.7      11.1     302.9     119.0     0.996     1.000
  1    31.551     0.011      41.1      11.3     247.9     123.5     0.998     1.000
  1    31.724     0.030      38.0      14.5     248.4     116.0     0.934     1.000
  1    31.788     0.009      49.6      14.4     223.7     112.0     1.000     1.000
  1    32.670     0.008      26.7       9.3     327.4      96.6     0.912     0.815
  1    33.174     0.008      22.4       8.7     346.8      93.0     0.879     0.761
  1    34.759     0.018      25.9       9.1     326.8     101.9     0.647     0.807
  1    34.818     0.006      29.3       9.1     326.6     101.6     0.948     0.807
  1    35.116     0.001      17.6       5.0       0.0       0.0     1.000     0.389
  1    35.185     0.002      13.4       5.6       0.0       0.0     0.283     0.389
  1    35.505     0.013      43.4      16.2     194.8     113.5     0.999     0.992
  1    35.787     0.008      66.3      11.7     134.8      64.5     1.000     1.000
  1    35.854     0.004      75.0      14.8     279.7     112.0     1.000     1.000
  1    36.128     0.010      45.3      13.9     234.7     115.7     1.000     0.982
  1    36.162     0.047      32.7      15.8     272.0     116.8     0.884     0.982
  1    36.482     0.010      27.7       8.2     350.1      98.6     0.958     0.787
  1    36.542     0.004      42.6       9.8     338.8      98.2     1.000     0.787
  1    36.906     0.004      11.3       7.3       0.0       0.0     0.568     0.543
  1    39.104     0.007      42.8       9.6     250.2      96.3     1.000     0.962
  1    39.178     0.005      22.2       6.9     343.9     100.8     0.638     0.962
  1    39.524     0.005      38.3       9.1     305.9     109.8     1.000     0.838
  1    39.620     0.018      24.2       8.1     295.1     117.0     0.746     0.838
  1    39.962     0.014      54.6      20.1     133.1      97.8     1.000     1.000
  1    40.392     0.006      37.4       6.0     178.3      68.9     1.000     0.986
  1    40.769     0.003       9.9       4.3       0.0       0.0     0.383     0.650
  1    43.898     0.007      21.4       7.0     300.7     115.1     0.941     1.000
  1    44.029     0.017      28.2       7.9     192.1      99.3     0.971     1.000
  1    44.355     0.010      22.4       8.2     224.1     129.0     0.971     0.956
  1    44.586     0.010      12.7       5.4     304.2     118.0     0.359     0.569
  1    56.207     0.002       4.5       2.4       0.0       0.0     0.517     0.191
  3    34.388     0.003      13.5       8.8       0.0       0.0     0.626     0.546
  3    38.721     0.002      13.3       4.5       0.0       0.0     0.997     0.509
