version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9995162
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.268     0.266     5.636     0.007     5.667     0.003     0.748     0.008    56.901     0.006    0.0103    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.024     0.099      21.9       7.3      41.9      23.4     0.984     0.000
  0    40.384     0.015      46.2       5.2      45.7      18.2     1.000     0.000
  0    45.688     0.013      52.0       5.9      51.0      17.8     1.000     0.000
  0    51.288     0.007      78.8       4.5      67.2      14.0     1.000     0.000
  0    56.893     0.009      85.7       3.5      42.9       8.3     1.000     0.000
  0    62.548     0.015      64.0       2.8      24.9       4.9     1.000     0.000
  0    68.381     0.030      41.9       2.9      14.1       4.2     1.000     0.000
  0    74.263     0.036      16.5       3.4      40.6      18.1     1.000     0.000
  2    44.923     0.011      59.2       5.1      15.9       9.4     1.000     0.000
  2    50.503     0.014      72.4       5.7       7.9       7.9     1.000     0.000
  2    56.166     0.011      79.4       5.7       9.4      15.9     1.000     0.000
  2    61.844     0.018      57.7       4.3       6.1       6.1     1.000     0.000
  2    67.629     0.024      36.5       3.7       9.0       9.0     1.000     0.000
  2    73.560     0.066      30.7       2.1       2.1       2.1     1.000     0.000
  2    79.491     0.086      17.2       3.5       9.2       9.2     1.000     0.000
  2    85.394     0.173       8.8       3.0      12.0      12.0     0.986     0.000
  1    37.836     0.002      14.1       6.8       0.0       0.0     1.000     0.464
  1    43.173     0.012      29.8      13.8     229.8     122.0     0.655     1.000
  1    43.246     0.010      20.8       7.2     263.9     120.6     0.999     0.942
  1    43.282     0.028      16.1       7.3     274.1     125.5     0.307     0.942
  1    48.495     0.005      45.2       7.1     217.4     107.4     1.000     0.957
  1    48.559     0.008      21.6       7.1     300.2     124.7     0.610     0.957
  1    48.662     0.030      16.7       7.2     263.4     125.3     0.393     0.954
  1    48.715     0.009      23.8       7.0     252.5     118.0     1.000     0.954
  1    52.328     0.003      21.2       4.1     294.9     119.6     1.000     1.000
  1    53.420     0.004       6.7       3.2       0.0       0.0     0.729     0.554
  1    53.952     0.013      28.2      10.2     149.4     107.3     1.000     0.998
  1    54.118     0.012      19.4       8.3     253.8     120.8     0.836     1.000
  1    54.244     0.013      24.5       6.2     144.4      85.2     0.999     0.990
  1    54.287     0.006      25.7       7.1     283.0     114.6     1.000     0.990
  1    54.396     0.009      60.1      24.0     252.0     108.4     1.000     1.000
  1    54.573     0.005      13.0       4.2     335.2     109.8     0.727     1.000
  1    54.656     0.009      16.0       5.3     256.5     114.7     0.553     1.000
  1    59.166     0.001       9.6       4.7       0.0       0.0     1.000     0.182
  1    59.309     0.010      15.7       4.6     284.2     117.6     0.967     1.000
  1    59.389     0.007      14.8       4.5     285.8     118.9     0.934     1.000
  1    59.597     0.005      30.2       4.9     201.8      95.7     1.000     0.991
  1    59.748     0.005      20.7       4.6     283.1     107.1     1.000     0.929
  1    59.786     0.005      17.9       4.5     309.8     110.5     0.994     0.929
  1    59.819     0.005      32.2       7.5     216.4     107.9     1.000     0.996
  1    59.931     0.004      50.5       9.4     261.9     106.1     1.000     0.996
  1    65.391     0.011      25.9       8.7     161.4     104.0     1.000     0.994
  1    65.414     0.044      15.3       9.4     210.8     126.4     0.507     0.994
  1    65.535     0.014      16.8       4.8     210.9     116.0     0.985     1.000
  1    65.618     0.005      22.2       5.0     293.6     110.1     1.000     1.000
  1    65.683     0.005      20.1       5.8     291.0     114.7     1.000     1.000
  1    65.819     0.006      33.8       5.8     173.8      87.2     1.000     1.000
  1    65.928     0.002       4.1       1.6       0.0       0.0     0.647     0.411
  1    70.572     0.001       4.5       2.1       0.0       0.0     0.931     0.332
  1    70.896     0.002       8.1       4.6       0.0       0.0     1.000     0.529
  1    71.043     0.003       7.5       4.4       0.0       0.0     0.875     0.529
  1    71.322     0.011      10.6       3.2     185.2     116.1     0.268     1.000
  1    71.397     0.008      17.9       2.8      98.8      74.3     1.000     1.000
  1    71.532     0.028      10.8       4.0     303.9     118.5     0.587     1.000
  1    71.646     0.006      21.8       4.6     225.3     107.9     1.000     1.000
