version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12266056
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.448     0.206     4.683     0.009     4.641     0.005     0.636     0.011    42.052     0.008    0.0131    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.469     0.032      30.1       6.3      77.6      18.3     1.000     0.000
  0    32.963     0.010      63.7       4.9      41.4      10.2     1.000     0.000
  0    37.389     0.009      72.4       5.6      63.4      16.3     1.000     0.000
  0    42.087     0.009      97.6       5.7      51.5      11.6     1.000     0.000
  0    46.685     0.013      81.8       4.9      32.8       8.7     1.000     0.000
  0    51.459     0.023      53.8       3.7      19.1       5.3     1.000     0.000
  0    56.234     0.072      21.4       6.0      32.0      21.0     1.000     0.000
  2    36.712     0.023      61.9       6.6      10.4       7.5     1.000     0.000
  2    41.450     0.009      96.4       6.1      11.7      11.7     1.000     0.000
  2    46.071     0.014      82.5       4.6       7.5      10.4     1.000     0.000
  2    50.807     0.035      46.4       4.8       5.7       5.7     1.000     0.000
  2    55.665     0.070      33.8       4.7       6.1       6.1     1.000     0.000
  1    30.946     0.015      22.3      11.0     266.1     121.5     0.465     0.929
  1    34.617     0.008       7.3       5.2       0.0       0.0     0.294     0.364
  1    35.152     0.004      25.0       6.6     288.0     116.9     0.653     0.870
  1    35.175     0.003      22.8       5.7     355.2      92.3     0.833     0.870
  1    35.293     0.002       8.6       3.6       0.0       0.0     0.545     0.673
  1    35.345     0.002      16.8       6.5       0.0       0.0     1.000     0.728
  1    39.790     0.011      29.1      13.5     280.2     119.3     0.650     0.915
  1    39.870     0.010      51.7      26.3     296.6     116.7     0.919     0.887
  1    39.929     0.003      22.9       9.5       0.0       0.0     1.000     0.700
  1    39.960     0.004      24.6       9.4       0.0       0.0     1.000     0.700
  1    40.028     0.011      34.5      17.5     299.1     116.3     0.369     0.849
  1    40.121     0.003      11.8       4.9       0.0       0.0     0.933     0.711
  1    44.160     0.003      10.8       5.7       0.0       0.0     0.555     0.727
  1    44.211     0.003      11.6       6.0       0.0       0.0     0.755     0.727
  1    44.353     0.013      26.2      10.6     217.1     120.7     0.974     1.000
  1    44.464     0.008      38.6       7.3     217.6      95.6     1.000     1.000
  1    44.557     0.011      50.5      24.3     268.4     111.5     0.961     0.941
  1    44.631     0.003      23.2       5.4     340.8      96.1     0.981     0.925
  1    44.653     0.004      22.8       5.5     297.0     110.8     0.904     0.925
  1    44.700     0.002       9.9       5.6       0.0       0.0     0.995     0.571
  1    44.738     0.007      10.8       5.4       0.0       0.0     0.217     0.571
  1    49.065     0.013      18.8       7.6     225.6     132.1     0.962     1.000
  1    49.172     0.003      14.7       7.5       0.0       0.0     0.997     0.729
  1    49.216     0.003      28.3      10.3       0.0       0.0     1.000     0.729
  1    49.276     0.002      19.7       9.3       0.0       0.0     1.000     0.729
  1    49.344     0.006      40.9       5.5      95.7      18.8     1.000     0.998
  1    53.796     0.004      12.1       3.1     326.4     103.8     0.234     0.807
  1    53.818     0.003      12.7       3.1     347.2      93.3     0.602     0.807
  1    53.956     0.007      20.5       4.4     198.9     108.0     1.000     1.000
  1    54.009     0.007      21.5       4.6     180.4     112.0     0.999     1.000
  1    54.244     0.001       8.5       2.3       0.0       0.0     0.956     0.718
  1    54.311     0.002       5.6       1.8       0.0       0.0     0.220     0.718
  3    47.572     0.003       9.5       5.0       0.0       0.0     0.800     0.705
  3    47.629     0.004       7.6       4.4       0.0       0.0     0.200     0.705
