version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7661720
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.830     0.247     4.649     0.009     4.623     0.006     0.642     0.014    45.938     0.010    0.0096    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.971     0.055      28.0       7.2      54.8      23.3     0.996     0.000
  0    32.456     0.018      43.9       6.3      47.5      20.1     1.000     0.000
  0    36.815     0.015      55.7       6.5      45.1      17.6     1.000     0.000
  0    41.288     0.010      81.4       3.2      42.2       9.9     1.000     0.000
  0    45.993     0.012      82.2       3.2      30.5       7.0     1.000     0.000
  0    50.583     0.020      68.9       3.3      19.0       4.2     1.000     0.000
  0    55.278     0.044      44.8       5.3      13.8       6.7     1.000     0.000
  0    60.013     0.029      32.8       4.0      14.6       5.3     1.000     0.000
  0    64.898     0.125      14.5       4.8      22.8      14.6     0.987     0.000
  2    36.241     0.036      52.5       6.2       8.5       5.3     1.000     0.000
  2    40.644     0.023      58.6       5.9       9.0       9.0     1.000     0.000
  2    45.319     0.022      72.7       5.7       5.3       8.5     1.000     0.000
  2    49.889     0.031      63.4       4.9       4.0       4.0     1.000     0.000
  2    54.624     0.053      53.6       2.7       2.0       2.0     1.000     0.000
  2    59.400     0.064      36.2       3.7       3.1       3.1     1.000     0.000
  2    64.135     0.140      20.0       5.0      11.7      11.7     0.990     0.000
  2    69.296     0.076      10.0       2.6      11.6      11.6     0.994     0.000
  1    36.663     0.002      11.6       7.7       0.0       0.0     0.887     0.476
  1    38.940     0.012      39.8      13.2     156.7     101.1     1.000     0.996
  1    39.206     0.011      25.1       8.5     215.4     122.5     0.982     0.978
  1    39.270     0.012      33.1       9.2     196.8     100.8     0.996     1.000
  1    39.475     0.007      43.1       9.1     212.3     101.4     1.000     1.000
  1    41.449     0.005       8.8       6.1       0.0       0.0     0.905     0.382
  1    42.976     0.008      19.7       7.0     273.8     109.5     0.980     0.937
  1    43.340     0.014      25.7       4.3     120.1      61.3     0.991     0.759
  1    43.409     0.003      15.7       4.1     368.3      90.4     0.396     0.759
  1    43.727     0.011      51.3      19.3     175.8     100.3     1.000     0.996
  1    44.044     0.004      40.3       6.7     230.6      94.8     1.000     0.955
  1    44.078     0.003      20.6       5.3     370.4      91.2     0.239     0.955
  1    44.458     0.010      22.5       8.4     282.2     103.2     0.481     0.920
  1    47.366     0.004      21.0       4.4     299.0     100.5     1.000     0.977
  1    47.862     0.005      38.4       4.8     144.6      43.9     1.000     0.980
  1    48.310     0.006      71.2      10.4     133.9      54.5     1.000     1.000
  1    48.691     0.012      39.8      14.9     217.3     113.1     1.000     0.984
  1    49.167     0.003      37.2       6.0     197.8      62.8     1.000     0.988
  1    52.073     0.002      15.0       4.4       0.0       0.0     1.000     0.742
  1    52.627     0.004      42.3       8.1     296.1     107.2     1.000     0.959
  1    53.005     0.006      30.5       5.7     228.9     113.0     1.000     1.000
  1    53.093     0.007      40.0       4.7      80.3      15.0     1.000     1.000
  1    53.535     0.009      21.5       7.5     254.5     111.0     1.000     0.974
  1    54.163     0.010      15.2       6.4     297.1      97.7     0.933     0.926
  1    57.003     0.003       7.5       2.3       0.0       0.0     0.487     0.746
  1    57.045     0.001       7.8       1.9       0.0       0.0     1.000     0.746
  1    57.609     0.008      25.5       2.7      75.3      18.3     1.000     0.973
  1    58.062     0.018      23.6       6.1     226.8     108.1     1.000     1.000
  1    58.132     0.009      17.3       5.7     255.8     113.6     0.868     1.000
  1    58.744     0.007      13.2       4.3     323.6     101.5     0.998     0.812
  1    59.560     0.001       4.1       2.0       0.0       0.0     0.599     0.275
  1    62.022     0.006      20.1       3.9     216.9      98.0     1.000     0.973
  1    62.699     0.006      15.3       2.4     161.4      75.6     1.000     1.000
  3    46.845     0.005      26.2       3.6     162.4      80.3     1.000     1.000
