version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5517118
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.109     0.202     3.900     0.012     3.893     0.007     0.557     0.015    34.396     0.012    0.0112    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.076     0.022      97.0       6.0      22.2       7.4     1.000     0.000
  0    26.752     0.032     100.0      12.7      29.9      17.4     1.000     0.000
  0    30.506     0.011     124.3       5.7      41.4      10.6     1.000     0.000
  0    34.407     0.016     127.0       5.7      23.5       6.1     1.000     0.000
  0    38.280     0.028      93.4       6.0      14.7       4.8     1.000     0.000
  0    42.343     0.036      59.8       5.3      15.4       6.2     1.000     0.000
  0    46.389     0.173      24.4      10.9      23.7      21.0     0.999     0.000
  2    26.316     0.115     101.7      15.1       8.6      10.5     1.000     0.000
  2    29.947     0.016     104.7      10.7      13.3      13.3     1.000     0.000
  2    33.889     0.013     122.3       7.9      10.5       8.6     1.000     0.000
  2    37.653     0.046      94.1       5.9       2.9       2.9     1.000     0.000
  2    41.610     0.044      52.0       7.0       9.3       9.3     1.000     0.000
  2    45.716     0.231      27.3      11.6      19.7      19.7     0.928     0.000
  1    28.118     0.003      28.7       7.3     330.5     110.0     0.202     0.790
  1    28.142     0.003      29.9       6.7     377.7      86.0     0.589     0.790
  1    28.525     0.012      53.1      21.5     211.8     116.5     0.969     0.985
  1    28.661     0.052      42.8      29.3     220.8     128.9     0.246     0.992
  1    28.681     0.010      75.0      26.1     189.5     113.4     1.000     0.992
  1    28.823     0.007      52.0      14.4     287.7     117.4     1.000     1.000
  1    28.889     0.014      50.0      14.9     234.5     121.0     0.998     1.000
  1    32.279     0.004      45.2      10.9     325.3     105.4     1.000     0.979
  1    32.400     0.013      41.1      12.2     207.5     115.9     0.930     0.979
  1    32.444     0.002      15.9       6.8       0.0       0.0     0.999     0.720
  1    32.489     0.004      21.1       8.1       0.0       0.0     0.640     0.720
  1    32.534     0.010      63.0      16.7     193.0     112.3     1.000     1.000
  1    32.654     0.009      76.1      13.9     139.0      79.4     1.000     1.000
  1    32.892     0.004      83.3       9.4     164.2      58.2     1.000     0.992
  1    33.098     0.012      48.0      16.8     243.6      98.1     1.000     0.982
  1    33.366     0.003      15.1       8.3       0.0       0.0     0.857     0.610
  1    35.630     0.001      16.4      10.5       0.0       0.0     0.915     0.222
  1    35.935     0.010      34.5      13.0     269.7     112.5     0.483     0.938
  1    36.236     0.007      75.3      11.3     110.8      46.8     1.000     1.000
  1    36.407     0.003      42.0      11.5     286.0     123.5     0.970     1.000
  1    36.518     0.007      42.4      12.6     249.3     113.8     0.999     1.000
  1    36.693     0.007      72.7      11.9     146.2      67.9     1.000     1.000
  1    39.864     0.003      10.0       4.9       0.0       0.0     0.602     0.564
  1    40.138     0.006      28.9       4.5     165.7      75.5     1.000     0.962
  1    40.430     0.009      46.6      10.2     154.3      95.2     1.000     1.000
  1    40.523     0.014      36.0      10.2     248.3     119.7     1.000     1.000
  1    40.785     0.017      38.0      12.2     194.0      89.2     0.997     0.994
  1    44.422     0.076      15.7       8.6     222.5     127.8     0.292     1.000
  1    44.477     0.013      20.0       8.4     213.3     131.0     0.708     1.000
  3    23.664     0.003      23.9      13.1       0.0       0.0     0.967     0.604
