version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5638865
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.394     0.243     4.742     0.010     4.688     0.006     0.654     0.013    46.520     0.011    0.0127    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.818     0.015      29.1       5.3      69.3      19.7     1.000     0.000
  0    37.290     0.018      52.8       5.6      36.4      15.2     1.000     0.000
  0    41.792     0.014      72.4       4.0      33.1       9.8     1.000     0.000
  0    46.576     0.015      73.0       4.2      29.6       8.8     1.000     0.000
  0    51.234     0.036      61.1       3.5      10.6       3.4     1.000     0.000
  0    56.007     0.061      38.8       4.4       9.6       3.8     1.000     0.000
  0    61.019     0.156      14.4       6.3      31.1      22.6     1.000     0.000
  2    31.942     0.095      37.6       7.2      12.3       4.7     0.956     0.000
  2    36.681     0.028      54.0       5.1       8.1       4.0     1.000     0.000
  2    41.127     0.028      70.1       4.5       4.0       8.1     1.000     0.000
  2    45.907     0.022      74.1       3.8       4.7      12.3     1.000     0.000
  2    50.571     0.026      58.6       4.5       7.5       7.5     1.000     0.000
  2    55.290     0.062      41.9       3.4       2.9       2.9     1.000     0.000
  2    60.486     0.077      33.5       2.0       1.9       1.9     1.000     0.000
  2    65.137     0.179      19.9       3.6       6.2       6.2     1.000     0.000
  1    34.864     0.013      21.9       8.8     218.2     114.9     0.629     0.939
  1    35.134     0.014      25.4      11.2     239.0     115.7     0.823     0.964
  1    35.401     0.010      21.0       9.0     316.0     112.4     0.379     0.789
  1    35.669     0.009      17.6       7.5     319.4     102.3     0.761     0.754
  1    35.992     0.004      14.5       3.6     325.2     106.3     0.528     0.704
  1    37.784     0.002       8.9       2.9       0.0       0.0     0.773     0.705
  1    37.903     0.002       7.9       4.9       0.0       0.0     0.588     0.299
  1    38.924     0.003      12.6       6.3       0.0       0.0     0.887     0.664
  1    39.327     0.010      22.2       8.7     291.9     110.8     0.788     0.914
  1    39.630     0.011      39.9      14.6     188.5     110.9     1.000     0.989
  1    39.945     0.005      37.9       6.7     231.1      97.6     1.000     0.948
  1    39.995     0.004      19.6       5.4     333.3     107.7     0.468     0.948
  1    40.337     0.003      13.0       7.3       0.0       0.0     1.000     0.622
  1    42.512     0.012      16.3       6.0     242.5     132.1     0.826     0.901
  1    42.866     0.042      13.6       4.7     326.3     112.7     0.302     0.792
  1    43.075     0.008      16.7       5.1     295.4     114.8     0.810     0.792
  1    44.029     0.003      46.6       8.4     339.9      97.0     1.000     0.971
  1    44.377     0.005      51.4       6.4     120.1      44.1     1.000     0.992
  1    44.417     0.004      33.8       8.3     333.8     110.0     0.701     0.992
  1    44.784     0.008      33.7      11.3     265.6     105.1     1.000     0.963
  1    48.140     0.005      21.1       2.9     200.1      59.3     1.000     0.899
  1    48.662     0.012      39.9       6.1      89.2      89.2     1.000     1.000
  1    49.086     0.024      46.0      13.4     240.3     119.3     1.000     1.000
  1    49.134     0.007      43.2      12.6     311.8     116.3     1.000     1.000
  1    49.602     0.008      33.1      12.6     341.8      95.8     1.000     0.831
  1    52.956     0.008      15.7       4.1     269.6     107.6     0.991     0.965
  1    53.268     0.001       3.9       1.2       0.0       0.0     0.602     0.286
  1    53.501     0.015      21.3       5.6     137.0      91.0     0.935     1.000
  1    53.584     0.006      36.2       5.3     130.8      69.6     1.000     1.000
  1    54.034     0.009      28.1       8.9     221.9     108.2     1.000     0.977
  1    54.707     0.010      12.4       4.6     304.7     100.3     0.684     0.855
  1    57.915     0.006      30.3       4.2     153.0      43.3     1.000     1.000
  1    58.540     0.010      30.0       3.9      71.2      16.4     1.000     1.000
  1    60.092     0.009      15.2       5.3     292.2      95.7     0.643     0.977
  1    62.881     0.012      18.7       4.7     215.7      88.2     1.000     0.954
  3    42.581     0.070      14.8       6.6     233.9     125.7     0.321     0.901
  3    52.267     0.003       8.9       6.0       0.0       0.0     0.963     0.731
