version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12644579
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.696     0.211     4.106     0.011     4.034     0.008     0.630     0.014    32.099     0.009    0.0203    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.382     0.034      41.7       9.5      64.5      20.5     0.999     0.000
  0    28.077     0.021      82.3       8.7      30.9      14.5     1.000     0.000
  0    32.103     0.008     119.3       4.8      52.0      11.1     1.000     0.000
  0    36.197     0.019     111.8       4.1      18.1       4.4     1.000     0.000
  0    40.301     0.031      68.7       6.6      16.8       6.2     1.000     0.000
  0    44.511     0.119      47.5       9.7       8.6       8.5     1.000     0.000
  2    27.458     0.045      65.6      11.1      16.3       6.2     1.000     0.000
  2    31.413     0.023      81.9       8.9      10.1      10.1     1.000     0.000
  2    35.560     0.026     102.7       7.9       6.2      16.3     1.000     0.000
  2    39.647     0.061      70.9       6.5       3.0       3.0     1.000     0.000
  2    48.036     0.090      19.1       4.9      18.9      18.9     0.994     0.000
  1    26.291     0.002      15.4       8.8       0.0       0.0     0.307     0.255
  1    26.469     0.029      34.8      13.7     308.7      89.9     0.484     0.871
  1    26.554     0.012      24.0      11.7     322.3      94.0     0.240     0.871
  1    27.766     0.002      15.8       9.8       0.0       0.0     0.882     0.425
  1    29.644     0.009      39.5      14.0     297.8     114.1     1.000     0.887
  1    29.944     0.005      43.0      11.4     332.6     107.6     1.000     1.000
  1    30.048     0.008      48.8      13.1     231.4     119.3     1.000     1.000
  1    30.224     0.010      27.4       9.0     263.2     123.5     0.334     0.901
  1    30.316     0.006      30.9       9.2     298.3     118.6     0.949     0.901
  1    30.506     0.019      34.1      12.1     286.4     116.5     0.892     1.000
  1    30.568     0.007      44.9      12.4     285.9     112.2     1.000     1.000
  1    30.996     0.002      17.3      10.3       0.0       0.0     0.993     0.336
  1    31.587     0.003      19.2      10.8       0.0       0.0     0.999     0.514
  1    33.665     0.015      28.6       9.3     274.7     118.1     0.867     1.000
  1    33.769     0.008      23.5       8.6     316.6     119.4     0.611     1.000
  1    34.077     0.005      48.1      11.4     282.2     116.2     1.000     0.963
  1    34.183     0.007      31.7       9.1     281.2     126.1     0.757     0.963
  1    34.460     0.004      26.4       5.8     282.7     129.9     0.937     1.000
  1    34.641     0.009      54.1      11.8     225.6      97.2     1.000     1.000
  1    34.742     0.004      32.1       9.0     351.4      98.3     1.000     1.000
  1    37.462     0.008      21.3       8.5     329.1      98.5     0.206     0.844
  1    37.745     0.005      27.7       6.2     295.6     106.6     0.998     0.891
  1    38.116     0.013      35.5      11.1     174.4     109.6     1.000     0.979
  1    38.173     0.046      24.6      11.7     250.2     132.5     0.700     0.979
  1    38.368     0.014      41.2      15.3     142.0     105.5     1.000     0.998
  1    38.673     0.018      30.6       9.6     256.0     108.4     0.337     0.969
  1    38.744     0.007      36.2      10.8     268.3     112.6     0.993     0.969
  1    38.926     0.004      25.5       7.2     332.8     103.9     0.980     0.969
  1    41.777     0.002      12.9       7.6       0.0       0.0     0.384     0.165
  1    42.454     0.064      21.6      12.6     233.6     125.0     0.577     0.977
  1    42.482     0.015      30.7      10.9     200.4     117.1     0.999     0.977
  1    42.884     0.007      17.9       6.0     327.3     103.1     0.993     0.787
  1    44.039     0.001       5.2       1.8       0.0       0.0     0.729     0.248
