version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5781901
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.692     0.258     4.726     0.010     4.678     0.006     0.603     0.012    42.655     0.009    0.0164    0.0021     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.287     0.100      36.6      11.6      47.3      23.9     0.988     0.000
  0    33.608     0.028      44.8       7.6      45.0      19.2     1.000     0.000
  0    37.976     0.010      74.6       5.6      64.5      15.8     1.000     0.000
  0    42.683     0.011     113.2       5.1      36.2       8.6     1.000     0.000
  0    47.381     0.012      87.3       5.7      43.3      13.8     1.000     0.000
  0    52.127     0.026      66.4       3.6      17.1       5.5     1.000     0.000
  0    57.020     0.098      44.0       6.3       9.2       5.5     1.000     0.000
  0    61.881     0.086      20.4       6.1      34.1      21.0     1.000     0.000
  2    37.283     0.025      62.5       7.8      14.4       3.8     1.000     0.000
  2    42.062     0.011     107.3       7.8      12.8      12.8     1.000     0.000
  2    46.763     0.025      90.5       4.0       3.8      14.4     1.000     0.000
  2    51.622     0.038      55.7       6.7       8.7       8.7     1.000     0.000
  2    56.486     0.116      47.0       5.1       3.5       3.5     1.000     0.000
  2    61.316     0.069      33.2       4.2       6.4       6.4     1.000     0.000
  1    31.490     0.004      27.2       8.1     345.1      89.9     0.734     0.886
  1    31.519     0.004      34.6      10.1     337.6      92.4     0.844     0.886
  1    35.873     0.013      38.6      18.5     262.4     121.8     0.332     0.899
  1    36.004     0.018      25.3      11.9     244.0     122.1     0.289     1.000
  1    40.364     0.016      24.8      11.4     244.6     123.4     0.354     1.000
  1    40.441     0.019      53.2      20.6     173.1     113.6     0.995     1.000
  1    44.832     0.017      16.7       8.6     255.3     123.1     0.247     0.928
  1    45.008     0.015      27.9      11.6     229.9     125.4     0.789     1.000
  1    45.211     0.016      79.3      24.5     143.0      99.8     1.000     1.000
  1    45.280     0.014      17.2       8.5     274.1     120.7     0.315     0.894
  1    45.370     0.018      27.2      11.6     234.5     118.4     0.810     0.973
  1    46.618     0.025      14.6       7.0     313.4     313.4     0.763     0.637
  1    47.151     0.013      14.8       7.1     327.4      92.0     0.213     0.795
  1    48.980     0.009       7.3       5.2       0.0       0.0     0.423     0.561
  1    49.697     0.008      21.4       5.2     221.6     122.1     0.834     1.000
  1    49.736     0.003      18.6       5.0     351.9     103.7     0.976     1.000
  1    49.831     0.016      44.7      16.8     156.8     110.4     1.000     1.000
  1    49.904     0.003       8.2       4.6       0.0       0.0     0.788     0.512
  1    49.944     0.010      21.6       7.0     272.0     125.8     0.726     0.985
  1    49.996     0.009      33.1       7.6     156.7      80.7     1.000     0.985
  1    50.206     0.014      20.5       8.7     250.0     115.2     0.617     0.939
  1    54.591     0.019      26.0       9.5     154.5     112.4     0.987     1.000
  1    54.849     0.044      14.7       6.9     268.3     121.9     0.357     0.968
  1    54.909     0.012      21.7       6.8     218.2     111.5     1.000     0.968
  1    59.456     0.009      25.1       3.2      92.6      38.1     1.000     0.989
  1    59.758     0.017      14.8       6.7     233.5     118.5     0.548     0.953
