version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7522765
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.551     0.183     3.687     0.014     3.651     0.012     0.651     0.019    28.434     0.014    0.0251    0.0045     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.527     0.028      62.4      16.2      59.2      24.8     0.978     0.000
  0    17.769     0.015      62.1      11.2      67.7      20.0     0.996     0.000
  0    21.343     0.018     119.7      11.2      34.8      12.1     1.000     0.000
  0    24.787     0.016     134.7      12.9      38.2      16.2     1.000     0.000
  0    28.473     0.020     147.7       5.4      19.3       5.0     1.000     0.000
  0    32.114     0.034     114.8       6.5      11.2       3.0     1.000     0.000
  0    35.830     0.180      24.4      11.4      34.9      23.1     0.987     0.000
  0    47.974     0.162      16.9       5.7      24.5      14.2     0.962     0.000
  2    24.140     0.064     139.8      12.6       3.3       7.8     1.000     0.000
  2    27.789     0.030     122.9      12.8       7.8       3.3     1.000     0.000
  2    31.000     0.096     112.6       8.6       1.8       1.8     1.000     0.000
  1    22.435     0.008      15.2      10.6       0.0       0.0     0.873     0.414
  1    22.913     0.012      37.2      18.7     309.6     116.5     0.367     0.767
  1    23.058     0.010      45.5      15.1     261.6     127.6     0.267     0.985
  1    23.125     0.006      84.6      15.1     152.6      74.2     1.000     0.985
  1    23.222     0.011      41.1      16.4     260.1     121.4     0.990     0.908
  1    23.373     0.002      30.3      15.4       0.0       0.0     0.974     0.554
  1    23.446     0.002      33.4      16.8       0.0       0.0     1.000     0.554
  1    23.617     0.002      22.2      13.5       0.0       0.0     0.352     0.218
  1    25.993     0.001      28.5      10.3       0.0       0.0     1.000     0.657
  1    26.212     0.005      49.2      12.6     345.3      97.8     1.000     0.753
  1    26.293     0.024      33.5      13.5     321.9     110.4     0.215     0.753
  1    26.405     0.008      56.4      15.0     263.8     120.0     1.000     1.000
  1    26.488     0.014      51.4      16.4     240.3     121.0     0.969     1.000
  1    26.620     0.005      68.1      15.6     318.0     105.2     1.000     1.000
  1    26.703     0.009      63.6      17.1     222.1     118.5     1.000     1.000
  1    26.828     0.004      52.5      10.8     305.1     106.5     1.000     0.847
  1    27.026     0.003      30.0      13.2       0.0       0.0     0.999     0.727
  1    27.119     0.003      40.3      14.2       0.0       0.0     1.000     0.727
  1    27.286     0.005      26.6       8.2     327.3     104.9     0.349     0.805
  1    28.143     0.010      26.7      11.6     340.0      93.1     0.845     0.714
  1    30.114     0.048      31.5      15.7     241.8     128.1     0.379     0.977
  1    30.175     0.012      50.8      14.7     187.1     115.0     1.000     0.977
  1    30.373     0.008      48.3       6.7      91.9      34.4     1.000     1.000
  1    31.440     0.005      16.5       9.2       0.0       0.0     0.204     0.595
  1    31.562     0.002      21.1      11.4       0.0       0.0     0.996     0.595
  1    31.779     0.003      13.3       6.2       0.0       0.0     0.688     0.584
  1    33.747     0.013      26.1      10.7     262.9     126.0     0.413     0.997
  1    33.797     0.052      21.9      11.5     249.5     121.0     0.285     0.997
  1    34.136     0.025      37.1      12.8     205.8     117.2     0.992     0.987
  1    34.200     0.015      29.3      13.2     230.5     118.7     0.591     0.987
  1    37.715     0.007      20.6       7.3     335.0      90.5     0.900     0.780
  3    29.102     0.003      20.9      12.2       0.0       0.0     0.985     0.483
