version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8250333
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.571     0.180     5.429     0.005     5.460     0.006     0.730     0.010    54.762     0.007    0.0059    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.414     0.013      32.2       5.4      76.3      15.5     1.000     0.000
  0    38.821     0.034      29.6       5.7      44.0      21.9     1.000     0.000
  0    43.912     0.007      71.3       3.7      68.0      14.1     1.000     0.000
  0    49.354     0.007      78.6       4.2      71.0      13.7     1.000     0.000
  0    54.740     0.008      99.3       2.6      43.1       8.2     1.000     0.000
  0    60.223     0.028      40.6       4.2      19.7       8.4     1.000     0.000
  0    65.755     0.054      26.4       5.1      21.4      11.2     1.000     0.000
  2    43.137     0.008      41.4       5.8      13.9      13.9     1.000     0.000
  2    48.589     0.013      66.0       6.9      13.9      13.9     1.000     0.000
  2    54.046     0.018      71.3       6.6       8.6       8.6     1.000     0.000
  2    59.568     0.028      39.6       4.3       9.2       9.2     1.000     0.000
  2    65.194     0.103      32.6       4.5       3.8       3.8     1.000     0.000
  2    70.616     0.060      15.3       3.3      17.2      17.2     1.000     0.000
  2    76.690     0.115       8.3       2.8      10.6      10.6     0.972     0.000
  1    41.432     0.014      20.5      10.2     255.7     121.6     0.299     0.919
  1    41.533     0.014      39.9      16.4     208.4     120.3     0.993     1.000
  1    41.651     0.023      17.9       8.5     253.6     125.4     0.615     1.000
  1    46.704     0.017      71.5      28.0     143.3     109.3     1.000     1.000
  1    46.842     0.016      16.1       7.5     242.6     126.0     0.374     0.897
  1    49.697     0.010      15.0       5.1     304.2     304.2     0.863     0.755
  1    51.877     0.016      16.5       7.0     241.8     125.6     0.621     1.000
  1    51.966     0.010      27.2       6.4     111.7      74.4     1.000     1.000
  1    52.039     0.012      25.7       7.1     155.9     105.0     0.990     1.000
  1    52.178     0.015      83.7      30.7     142.6     104.5     1.000     1.000
  1    52.206     0.031      67.5      33.5     191.6     131.7     1.000     1.000
  1    52.320     0.016      24.7       9.6     190.5     111.6     0.990     0.986
  1    52.433     0.013      13.9       6.0     271.5     120.5     0.429     0.899
  1    52.579     0.015      15.0       3.2     212.2     212.2     0.914     0.807
  1    52.981     0.013      14.9       5.1     295.4     295.4     0.927     0.755
  1    56.545     0.010       6.0       4.0       0.0       0.0     0.396     0.587
  1    57.131     0.006      13.9       3.6     287.7     113.7     0.990     0.905
  1    57.342     0.006      25.1       3.2     103.2      34.4     1.000     0.937
  1    57.459     0.009      31.0       9.1     191.2     113.3     0.781     1.000
  1    57.546     0.012      46.1       6.4      68.0      11.8     1.000     1.000
  1    57.682     0.015      21.1       8.0     191.1     115.3     0.997     0.976
  1    57.700     0.037      15.3       8.5     238.8     129.7     0.381     0.976
  1    57.830     0.007      12.2       3.7     282.6     129.2     0.529     1.000
  1    57.883     0.009      12.7       3.9     254.0     121.7     0.483     1.000
  1    62.557     0.005      12.5       2.7     290.0     110.8     0.949     0.892
  1    62.965     0.008      18.2       3.3     163.5     100.7     1.000     0.975
  1    63.059     0.008      12.4       3.8     245.9     131.4     0.425     0.975
  1    63.128     0.008      16.8       5.3     230.9     120.3     0.836     1.000
  1    63.252     0.008      25.2       5.1     172.0     101.8     1.000     1.000
  1    63.400     0.052       9.6       5.5     262.4     119.5     0.457     0.929
  1    63.422     0.017      12.1       5.6     243.8     118.0     0.289     0.929
  3    50.307     0.006      18.3       4.0     264.9     119.8     0.994     0.913
  3    55.778     0.016      20.3       8.4     187.9     115.8     0.920     1.000
