version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12506130
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.013     0.233     4.342     0.016     4.297     0.008     0.662     0.023    38.462     0.016    0.0213    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.864     0.027      36.5       7.4      62.9      22.8     1.000     0.000
  0    30.066     0.020      68.0       6.1      30.5      11.6     1.000     0.000
  0    34.145     0.016      80.8       6.4      32.6      10.8     1.000     0.000
  0    38.533     0.014      86.5       5.0      32.2       9.5     1.000     0.000
  0    42.831     0.020      76.2       5.3      20.3       6.1     1.000     0.000
  0    47.240     0.048      49.0       6.9      18.6      10.0     1.000     0.000
  0    51.710     0.028      15.4       3.9      47.9      17.9     1.000     0.000
  0    56.216     0.084      21.6       3.0       6.7       2.6     0.999     0.000
  2    29.567     0.041      41.9       8.6      22.6       4.0     0.960     0.000
  2    33.552     0.056      79.6       7.0       3.0       3.0     1.000     0.000
  2    37.826     0.033      81.8       6.2       4.0      22.6     1.000     0.000
  2    42.004     0.057      76.8       5.4       2.0       2.0     1.000     0.000
  2    46.660     0.110      56.7       5.0       1.6       1.6     1.000     0.000
  2    51.315     0.142      35.4       3.1       1.1       1.1     1.000     0.000
  1    28.036     0.010      24.0      10.1     278.6     124.8     0.855     0.749
  1    28.375     0.009      28.0      12.6     309.5     105.6     0.797     0.849
  1    31.567     0.011      20.2       9.2     298.0     108.4     0.401     0.851
  1    31.793     0.011      19.3       8.1     275.3     122.4     0.397     0.808
  1    32.046     0.005      31.9       7.6     297.7     112.7     1.000     0.927
  1    32.267     0.003      24.1       5.0     332.9      98.4     0.978     0.875
  1    32.471     0.008      22.7       5.2     317.8     110.8     0.931     0.898
  1    32.630     0.007      29.2      10.8     348.5      98.8     1.000     0.752
  1    35.554     0.003      16.6       8.4       0.0       0.0     1.000     0.683
  1    35.992     0.003      40.3       7.9     367.6      89.0     1.000     0.914
  1    36.344     0.007      60.5       6.5      79.0      19.6     1.000     0.996
  1    36.542     0.005      25.1       7.0     329.4     109.3     0.999     0.808
  1    36.618     0.027      18.6       6.7     300.3     118.1     0.252     0.808
  1    36.816     0.007      27.6       7.8     284.9     112.5     0.995     1.000
  1    36.930     0.011      31.8       8.6     225.9     105.9     0.997     1.000
  1    37.072     0.009      26.3       9.6     294.3     104.4     1.000     0.844
  1    39.621     0.009      22.4       5.7     193.2     121.1     0.897     1.000
  1    40.363     0.009      24.6       7.5     273.5     124.8     0.989     1.000
  1    40.525     0.008      35.7       8.0     180.8     102.6     1.000     1.000
  1    40.649     0.006      28.8       9.1     273.2     124.0     0.865     1.000
  1    40.840     0.010      54.8       9.2     101.2      51.0     1.000     1.000
  1    40.979     0.011      34.5       9.0     188.3     106.9     0.969     1.000
  1    41.092     0.011      24.6       9.8     251.4     111.9     0.838     0.963
  1    41.229     0.002       8.7       2.5       0.0       0.0     0.348     0.644
  1    41.436     0.001      11.4       2.8       0.0       0.0     1.000     0.644
  1    42.459     0.004      23.5       4.2     290.0      84.5     1.000     0.948
  1    43.959     0.010      14.6       5.8     273.3     118.3     0.718     0.774
  1    44.380     0.010      17.1       6.5     299.3     107.1     0.932     0.910
  1    44.644     0.011      28.7       7.4     180.3      97.2     1.000     1.000
  1    44.796     0.065      15.5       5.7     277.9     115.2     0.430     1.000
  1    45.004     0.007      25.8       6.9     275.1     119.3     0.986     1.000
  1    45.106     0.009      34.3       5.8      78.0      25.4     1.000     1.000
  1    45.572     0.006      22.1       4.8     228.4     104.5     0.998     0.955
  1    49.183     0.008      19.1       5.3     229.2     120.1     0.988     0.968
  1    49.442     0.009      15.7       5.3     270.9     124.8     0.503     0.968
  1    55.216     0.004       6.0       3.9       0.0       0.0     0.544     0.450
  3    39.456     0.022      19.0       5.7     213.2     126.2     0.301     1.000
