version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3424105
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.605     0.231     5.181     0.010     5.160     0.004     0.659     0.009    51.897     0.007    0.0067    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.790     0.036      28.9       6.1      49.1      22.1     1.000     0.000
  0    41.689     0.013      61.5       5.3      44.3      15.5     1.000     0.000
  0    46.737     0.011      75.8       4.1      43.3       9.8     1.000     0.000
  0    51.908     0.009     104.1       3.7      42.6       7.9     1.000     0.000
  0    57.023     0.013      72.7       4.3      33.9       7.7     1.000     0.000
  0    62.329     0.031      50.8       3.9      15.3       4.7     1.000     0.000
  0    67.651     0.064      29.3       4.4      11.8       6.2     1.000     0.000
  0    72.993     0.179      11.9       6.0      29.3      21.8     1.000     0.000
  2    31.708     0.156      23.6       8.4      24.2       5.3     0.933     0.000
  2    40.991     0.019      55.2       6.3      16.8      14.9     1.000     0.000
  2    46.037     0.011      70.2       6.2      15.1      15.1     1.000     0.000
  2    51.280     0.009      94.7       7.8      14.9      16.8     1.000     0.000
  2    56.388     0.015      75.4       3.1       5.3      24.2     1.000     0.000
  2    61.686     0.048      52.0       3.4       2.4       2.4     1.000     0.000
  2    66.970     0.051      33.7       3.6       5.0       5.0     1.000     0.000
  2    72.299     0.150      22.7       4.5       8.3       8.3     1.000     0.000
  2    78.000     0.033       8.4       1.6      12.8      12.8     0.951     0.000
  1    39.375     0.023      27.6      11.5     218.8     121.6     0.958     1.000
  1    39.550     0.009      37.5       6.3     176.8     176.8     1.000     1.000
  1    44.239     0.018      49.4      17.6     159.9     109.5     1.000     1.000
  1    44.369     0.007      31.4       5.5     159.6      92.3     1.000     0.948
  1    44.437     0.004      21.5       6.4     285.6     118.5     0.667     0.948
  1    44.537     0.013      21.9       5.7     233.7     233.7     0.997     0.872
  1    49.301     0.003      19.4       4.2     325.2     111.5     1.000     0.864
  1    49.445     0.008      53.4      14.1     172.5     102.9     0.956     1.000
  1    49.515     0.011      76.4      11.1      75.2      12.8     1.000     1.000
  1    49.606     0.004      12.7       5.3       0.0       0.0     0.938     0.732
  1    54.278     0.010      28.9       9.3     210.3     116.4     1.000     0.973
  1    54.310     0.035      20.1      10.4     233.9     129.2     0.579     0.973
  1    54.401     0.005      16.8       3.8     251.7     131.5     0.994     1.000
  1    54.461     0.013      11.7       3.8     251.1     136.4     0.239     1.000
  1    54.494     0.013      25.0       7.6     237.2     120.7     0.997     1.000
  1    54.571     0.006      32.0       6.8     265.7     111.6     1.000     1.000
  1    54.632     0.023      31.6      11.7     267.3     119.8     0.950     1.000
  1    54.731     0.008      64.8       8.7     102.5      38.9     1.000     1.000
  1    54.906     0.013      23.8       9.6     229.3     113.6     0.991     1.000
  1    59.296     0.011      15.2       6.6     299.8     109.7     0.891     0.887
  1    59.458     0.017      17.3       5.3     235.9     127.8     0.970     0.887
  1    59.534     0.011      13.2       5.1     267.9     125.5     0.713     0.887
  1    59.639     0.008      21.8       3.2     111.1      47.5     1.000     0.974
  1    59.697     0.004      12.9       3.5     323.9     105.6     0.361     0.974
  1    59.835     0.006      47.0       4.9      90.9      23.7     1.000     1.000
  1    59.972     0.011      19.9       4.9     183.8      95.4     0.959     0.990
  1    60.057     0.004      17.0       4.3     316.7     109.3     0.994     0.990
  1    64.808     0.012      16.9       5.8     191.9     115.8     0.933     0.979
  1    64.987     0.037      10.9       5.0     257.8     135.2     0.383     0.938
  1    65.045     0.012      15.8       4.9     226.8     119.7     1.000     0.938
  1    65.148     0.007      21.7       5.4     240.2     118.3     1.000     0.998
  1    65.225     0.008      29.1       5.8     175.5      96.9     1.000     0.998
  1    65.294     0.007      16.9       4.4     292.6     113.0     0.629     0.998
  1    65.488     0.014      11.8       4.8     239.6     111.9     0.794     0.922
  1    65.952     0.006       4.6       3.0       0.0       0.0     0.831     0.383
  1    70.123     0.013      10.4       3.8     230.9     126.8     0.959     0.892
  1    70.188     0.053       8.2       3.7     270.1     128.0     0.300     0.892
  1    70.487     0.005      11.2       2.9     287.7     122.7     0.311     0.967
  1    70.560     0.010      17.6       2.5      79.4      13.4     1.000     0.967
  3    47.681     0.002      11.4       5.7       0.0       0.0     0.997     0.392
  3    52.900     0.006      16.8       3.6     252.4     113.7     0.976     0.964
