version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8879938
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    96.231     0.253     8.334     0.008     8.321     0.005     1.018     0.011    93.105     0.008    0.0080    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.755     0.019      18.8       3.0      53.6      19.8     1.000     0.000
  0    76.641     0.021      28.0       2.9      30.8      11.1     1.000     0.000
  0    84.774     0.012      43.1       2.3      33.4       7.1     1.000     0.000
  0    93.147     0.008      62.6       2.0      39.0       6.3     1.000     0.000
  0   101.427     0.011      53.5       1.9      28.2       4.7     1.000     0.000
  0   109.872     0.017      34.2       2.5      23.3       5.3     1.000     0.000
  0   118.367     0.060      20.2       3.0      10.4       7.2     1.000     0.000
  0   127.022     0.064      10.1       2.4      29.0      16.1     1.000     0.000
  2    83.719     0.017      34.6       3.2       8.7       9.2     1.000     0.000
  2    92.110     0.011      53.1       4.5       9.2       8.7     1.000     0.000
  2   100.424     0.022      45.0       2.9       3.2       3.2     1.000     0.000
  2   108.904     0.022      33.7       2.3       3.7       3.7     1.000     0.000
  2   117.460     0.042      20.6       2.6       6.8       6.8     1.000     0.000
  2   125.796     0.179      16.3       2.9       4.1       4.1     1.000     0.000
  1    72.697     0.006      11.5       5.1       0.0       0.0     0.919     0.029
  1    72.839     0.002       5.3       3.4       0.0       0.0     0.973     0.029
  1    72.973     0.007       9.9       4.7       0.0       0.0     0.680     0.029
  1    73.592     0.002       7.8       4.4       0.0       0.0     1.000     0.380
  1    80.190     0.007      12.6       4.3     299.1     122.2     1.000     0.816
  1    80.587     0.007      10.2       2.4     237.8     140.2     0.520     0.912
  1    80.648     0.004      14.6       2.5     274.7     116.9     1.000     0.912
  1    80.828     0.055       9.3       3.4     227.4     124.5     0.237     0.919
  1    80.937     0.008      17.0       3.8     179.3     135.8     1.000     0.919
  1    81.330     0.007      15.2       4.0     248.0     110.4     1.000     0.927
  1    81.514     0.008       9.4       3.2     289.8     117.5     0.332     0.927
  1    81.788     0.002       6.9       4.0       0.0       0.0     0.999     0.340
  1    88.292     0.002      10.3       4.9       0.0       0.0     1.000     0.633
  1    88.797     0.006      17.9       4.7     303.0     117.3     1.000     1.000
  1    88.902     0.007      25.4       5.2     158.0      91.3     1.000     1.000
  1    89.052     0.007      17.2       4.4     251.7     123.9     1.000     1.000
  1    89.195     0.006      32.9       6.1     203.1      96.6     1.000     1.000
  1    89.312     0.005      24.0       6.2     230.1     113.0     1.000     0.998
  1    89.575     0.004      27.4       5.3     286.4     108.5     1.000     0.998
  1    89.905     0.005       8.4       2.5     343.3     101.6     0.620     0.800
  1    90.088     0.005      14.3       3.5     312.5     107.1     1.000     0.800
  1    90.840     0.002       5.2       2.5       0.0       0.0     0.985     0.569
  1    95.543     0.001       3.8       0.8       0.0       0.0     0.996     0.592
  1    96.185     0.003       8.3       2.2     388.2      83.0     0.964     0.821
  1    96.429     0.007      15.9       3.7     261.1     107.0     1.000     0.821
  1    96.811     0.004      19.8       4.4     317.3     107.9     1.000     1.000
  1    97.040     0.004      22.8       4.7     308.9     105.5     1.000     1.000
  1    97.328     0.005      44.1       9.2     221.4     106.1     1.000     1.000
  1    97.490     0.004      47.9       9.3     271.3     106.4     1.000     1.000
  1    97.734     0.006      27.3       6.6     207.9     111.0     1.000     1.000
  1    97.963     0.004      15.3       3.1     282.2     112.9     1.000     0.954
  1    98.071     0.007       8.7       2.5     269.1     121.6     0.372     0.954
  1    98.216     0.003       4.3       2.6       0.0       0.0     0.607     0.608
  1    98.322     0.002       4.8       1.4       0.0       0.0     0.955     0.544
  1    98.603     0.001       6.7       1.7       0.0       0.0     1.000     0.544
  1    98.987     0.003       8.1       4.4       0.0       0.0     1.000     0.581
  1    99.987     0.007       9.2       2.7     317.5      95.3     0.786     0.831
  1   104.071     0.002       3.9       1.6       0.0       0.0     0.623     0.512
  1   104.817     0.005      13.3       3.2     304.4     107.0     1.000     0.946
  1   105.166     0.004      14.0       3.9     292.9     110.8     1.000     0.946
  1   105.501     0.011      23.8       4.8     111.5      67.5     1.000     1.000
  1   105.763     0.008      30.2       5.6     122.4      75.7     1.000     1.000
  1   105.960     0.011      25.0       4.4      84.8      40.7     1.000     1.000
  1   106.259     0.008      15.2       3.8     208.9      99.8     1.000     0.972
  1   106.586     0.006      15.8       4.0     272.0     114.3     1.000     0.972
  1   106.972     0.004      12.0       2.9     350.1      98.4     1.000     0.972
  1   109.447     0.004       3.6       1.9       0.0       0.0     0.611     0.579
  1   112.069     0.005       6.5       1.9     328.2     111.8     0.699     0.796
  1   113.138     0.005       9.7       2.2     294.6     107.5     1.000     0.977
  1   114.094     0.015      14.5       3.6     114.5      74.8     0.998     1.000
  1   114.408     0.007      14.5       3.5     209.7     117.5     1.000     1.000
  1   114.608     0.013      21.1       3.3      81.0      26.8     1.000     1.000
  1   115.380     0.004       8.0       1.9     322.0     106.1     0.998     0.954
  1   122.719     0.027       9.2       2.6     147.0     103.4     0.945     1.000
  1   122.877     0.012      10.3       2.6     118.3      81.3     0.997     1.000
  3    94.897     0.011      17.1       4.3     117.3      83.5     1.000     1.000
  3   103.102     0.040       9.7       2.9     219.5     122.1     0.782     1.000
  3   103.253     0.009      13.5       3.2     127.5      91.8     1.000     1.000
  3   120.222     0.003       3.4       2.0       0.0       0.0     0.917     0.367
