version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7273176
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.695     0.195     3.974     0.013     3.842     0.010     0.715     0.034    26.922     0.015    0.0256    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.428     0.028      46.9      10.3      72.1      18.5     0.999     0.000
  0    23.197     0.026     103.6      10.1      22.4       8.6     1.000     0.000
  0    26.875     0.011     130.8      11.7      57.9      17.4     1.000     0.000
  0    30.909     0.011     127.3      10.4      54.7      17.2     1.000     0.000
  0    34.794     0.018     110.1       8.6      25.1      11.5     1.000     0.000
  0    38.771     0.027      63.5       9.4      26.3      17.1     1.000     0.000
  2    10.600     0.035      70.2      18.7      23.9       1.2     0.981     0.000
  2    26.311     0.062     135.3       9.7       1.7       1.7     1.000     0.000
  2    30.364     0.076     133.6       7.7       1.2      23.9     1.000     0.000
  2    34.101     0.098     102.7      12.9       3.5       3.5     1.000     0.000
  2    38.060     0.180      62.2      13.6      11.6      11.6     1.000     0.000
  1    21.330     0.002      21.4      12.0       0.0       0.0     0.959     0.238
  1    24.836     0.012      39.1      17.8     261.5     118.2     0.337     0.934
  1    25.105     0.010      44.4      10.9     207.8     114.8     0.878     0.881
  1    25.155     0.003      37.4       9.4     347.7     106.0     0.975     0.881
  1    25.461     0.013      41.3      20.1     244.2     112.2     0.552     1.000
  1    26.066     0.006      37.2       8.3     288.6      98.1     0.868     0.879
  1    26.587     0.005      31.8       9.0     327.7      97.4     0.565     0.810
  1    26.740     0.002      19.3      10.4       0.0       0.0     0.988     0.531
  1    28.388     0.005      55.4      12.2     296.2     296.2     1.000     0.836
  1    28.798     0.004      67.8      11.0     245.6      95.2     1.000     0.963
  1    28.953     0.013      24.7      11.2     282.3     123.9     0.382     0.781
  1    29.148     0.012      61.0      14.5     173.1      91.3     1.000     0.945
  1    29.215     0.010      34.9      14.9     297.3     127.3     0.663     0.945
  1    29.568     0.004      33.5       8.6     325.8     103.0     0.626     0.774
  1    29.599     0.003      39.6       9.0     347.2     101.4     0.999     0.774
  1    30.020     0.004      31.4       6.4     302.6     100.4     0.904     0.931
  1    31.185     0.002      21.7      12.3       0.0       0.0     1.000     0.574
  1    32.421     0.009      29.0      12.4     303.6     104.1     0.898     0.835
  1    32.710     0.005      46.7       7.6     191.0      93.2     1.000     0.971
  1    32.840     0.032      39.4      14.3     154.1     111.2     0.537     1.000
  1    32.919     0.009      67.2      11.6      99.6      60.0     1.000     1.000
  1    33.403     0.015      39.1       9.9     259.6     105.0     1.000     0.945
  1    33.423     0.019      30.0       9.8     294.8     110.5     0.496     0.945
  1    36.678     0.009      35.1       9.9     229.3     124.8     0.998     1.000
  1    36.769     0.013      34.0       9.4     258.2     119.3     0.999     1.000
  1    37.035     0.015      25.8      12.1     239.9     123.4     0.489     0.982
  1    37.078     0.037      28.4      12.3     226.7     118.6     0.931     0.982
  1    37.328     0.007      23.8       8.7     320.0     103.2     0.908     0.761
  1    37.728     0.011      18.6       7.7     309.7      99.4     0.466     0.756
  1    41.379     0.001       7.8       4.1       0.0       0.0     0.278     0.402
  3    31.527     0.003      17.6       9.5       0.0       0.0     0.513     0.659
