version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7880096
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.988     0.196     4.242     0.019     4.184     0.013     0.658     0.021    37.130     0.018    0.0244    0.0043     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.137     0.011      53.8       9.4      76.8      16.4     1.000     0.000
  0    24.943     0.009      49.0       6.0      69.6      17.1     1.000     0.000
  0    29.025     0.013      55.5       9.1      66.2      20.2     1.000     0.000
  0    32.950     0.028      89.4       9.2      20.5       9.1     1.000     0.000
  0    37.201     0.019      90.7       9.3      33.4      13.8     1.000     0.000
  0    41.345     0.024      73.4       8.5      29.0      13.5     1.000     0.000
  0    46.034     0.018      27.4       5.4      64.3      17.7     1.000     0.000
  0    55.030     0.039      15.9       3.5      44.3      13.0     1.000     0.000
  2    28.308     0.031      69.3       7.8       8.7       4.8     1.000     0.000
  2    32.243     0.025     106.7       4.0       3.6       3.6     1.000     0.000
  2    36.496     0.018     111.1       3.6       4.8       8.7     1.000     0.000
  2    40.854     0.052      84.3       5.9       2.8       2.8     1.000     0.000
  2    45.244     0.054      63.0       1.4       1.1       1.1     1.000     0.000
  2    49.812     0.070      25.2       4.2      15.2      15.2     1.000     0.000
  1    27.223     0.012      24.1       6.9     325.6     107.5     0.465     0.751
  1    29.360     0.006      23.1       6.5     311.2     115.6     0.448     0.816
  1    30.281     0.019      35.2      11.0     255.3     255.3     0.973     0.872
  1    30.779     0.050      36.6      20.4     211.3     124.1     0.823     0.996
  1    30.812     0.015      49.3      18.9     169.5     112.3     1.000     0.996
  1    31.043     0.012      54.9      18.9     160.9     107.1     0.997     0.993
  1    31.310     0.010      37.8       9.6     260.0     116.9     0.993     0.949
  1    31.363     0.006      36.2       9.6     258.2     121.7     0.984     0.949
  1    31.652     0.011      28.3      13.1     301.1     100.8     0.319     0.832
  1    34.019     0.011      33.8      15.4     308.6     110.7     0.999     0.807
  1    34.615     0.003       9.5       4.6       0.0       0.0     0.554     0.497
  1    34.691     0.078      27.0      15.2     239.6     123.5     0.287     0.990
  1    34.761     0.014      44.9      14.5     169.8      97.9     1.000     0.990
  1    35.031     0.020      30.8      10.1     135.8      93.2     0.500     1.000
  1    35.108     0.005      55.8       9.1     187.5     105.3     1.000     1.000
  1    35.346     0.011      69.5      12.1      97.0      28.7     1.000     1.000
  1    35.423     0.015      42.6      13.7     191.5     113.5     0.798     1.000
  1    35.704     0.020      51.1      12.5     199.1      81.7     1.000     1.000
  1    35.763     0.008      53.5      11.7     183.8      70.5     1.000     1.000
  1    36.116     0.011      33.4      10.1     254.4      92.6     0.998     0.964
  1    36.166     0.034      24.2      10.5     264.3      97.1     0.233     0.964
  1    38.002     0.026      24.2       7.9     289.1     118.5     0.608     0.955
  1    38.311     0.010      21.4       8.5     295.2     115.0     0.890     0.773
  1    38.674     0.011      45.2       9.3     160.2      46.6     1.000     0.992
  1    39.086     0.006      64.4      10.5     101.1      44.6     1.000     1.000
  1    39.281     0.016      43.3      11.9     161.7     100.5     0.997     1.000
  1    39.486     0.020      49.0      12.7     156.7      87.1     1.000     1.000
  1    39.629     0.008      63.2      13.2     179.0      96.0     1.000     1.000
  1    40.023     0.006      49.3      13.0     303.4     101.5     1.000     0.920
  1    40.444     0.008      38.7       9.9     266.3      89.2     1.000     0.957
  1    43.265     0.009      51.2      14.3     215.5     100.9     1.000     0.980
  1    43.702     0.015      40.8      14.6     167.9     112.8     1.000     0.994
  1    47.388     0.003      18.9       3.8     310.2      90.0     0.969     0.880
  1    47.851     0.010      55.2       8.7     238.2      62.9     1.000     0.998
  1    48.166     0.071      19.8       7.2     307.0      91.2     0.380     0.998
  1    48.441     0.010      23.3       8.3     299.3      92.9     0.995     0.905
  1    52.802     0.012      14.5       4.1     293.5      90.9     0.385     0.804
  3    37.851     0.007      37.3       9.2     271.4     114.9     1.000     0.955
