version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6764229
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.476     0.223     6.088     0.007     6.110     0.005     0.830     0.009    61.454     0.008    0.0082    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.938     0.012      22.3       5.5      68.7      19.9     0.963     0.000
  0    37.644     0.034      25.9       5.5      65.0      21.2     0.996     0.000
  0    43.631     0.026      36.1       5.4      38.9      16.8     1.000     0.000
  0    49.327     0.014      60.5       4.4      34.6       9.9     1.000     0.000
  0    55.400     0.012      77.4       4.3      32.1       6.9     1.000     0.000
  0    61.440     0.009      88.0       4.3      44.7       8.4     1.000     0.000
  0    67.578     0.017      59.6       3.8      23.1       5.3     1.000     0.000
  0    73.820     0.056      31.6       4.7      14.4       6.9     1.000     0.000
  0    80.067     0.126      14.2       5.3      30.9      19.6     1.000     0.000
  2    25.360     0.111      30.7       9.7      23.7       7.6     0.961     0.000
  2    42.748     0.015      32.8       5.6      20.6      15.3     1.000     0.000
  2    48.458     0.010      48.7       6.2      17.9      17.9     1.000     0.000
  2    54.550     0.008      73.3       5.9      15.3      20.6     1.000     0.000
  2    60.619     0.010      86.5       4.9       7.6      23.7     1.000     0.000
  2    66.782     0.019      59.9       3.7       4.7       4.7     1.000     0.000
  2    73.028     0.075      41.1       3.4       1.7       1.7     1.000     0.000
  2    79.332     0.161      21.7       5.5       9.2       9.2     1.000     0.000
  1    46.673     0.006      32.8       4.7     138.2      63.5     1.000     0.992
  1    52.353     0.006      27.5       4.6     193.4     101.7     1.000     1.000
  1    52.469     0.009      26.2       8.3     284.6     125.5     0.995     1.000
  1    52.523     0.005      39.7       8.4     304.5     107.5     1.000     1.000
  1    52.632     0.010      38.1      19.2     322.5     106.0     0.975     0.797
  1    58.255     0.007      22.4       5.9     253.4     122.0     1.000     1.000
  1    58.344     0.009      26.1       6.8     205.3     113.1     1.000     1.000
  1    58.458     0.002      11.3       5.5       0.0       0.0     1.000     0.466
  1    58.619     0.010      82.5      31.9     227.5     110.6     1.000     0.990
  1    58.770     0.009      30.0      11.7     269.6     110.6     1.000     0.942
  1    58.951     0.002       6.8       1.8       0.0       0.0     0.973     0.735
  1    63.467     0.001       4.8       1.1       0.0       0.0     0.735     0.562
  1    63.994     0.003       9.8       4.8       0.0       0.0     0.999     0.700
  1    64.125     0.011      17.2       5.6     290.8     126.7     0.992     1.000
  1    64.226     0.007      29.1       5.9     191.4     101.6     1.000     1.000
  1    64.441     0.010      21.1       5.7     232.1     121.4     0.964     0.916
  1    64.490     0.003      31.5       6.2     374.1      84.0     1.000     0.916
  1    64.644     0.023      50.1      16.7     142.0      99.6     1.000     1.000
  1    64.705     0.010      51.3      17.0     213.8     123.2     1.000     1.000
  1    64.841     0.004      12.3       3.4     358.5      99.7     0.940     1.000
  1    64.891     0.007      13.2       3.6     289.3     117.1     0.564     1.000
  1    65.103     0.004      19.2       4.1     309.3     104.9     1.000     0.842
  1    70.100     0.010       9.8       4.1     300.6     110.2     0.259     0.807
  1    70.314     0.005      14.8       2.6     243.0     108.3     1.000     0.940
  1    70.619     0.007      24.2       3.1     109.9      48.7     1.000     0.993
  1    70.806     0.005      13.5       3.1     279.7     120.3     0.903     0.986
  1    70.860     0.007      16.4       3.0     166.4      88.1     0.999     0.986
  1    70.938     0.009      19.5       6.0     241.9     116.8     0.998     1.000
  1    71.082     0.009      30.8       5.2     124.4      57.3     1.000     1.000
  1    71.365     0.005      15.7       3.8     285.4     104.3     1.000     0.910
  1    73.295     0.002       5.0       3.2       0.0       0.0     0.692     0.337
  1    75.821     0.003       7.5       1.8     350.7     100.1     0.632     0.699
  1    76.818     0.006      13.9       4.0     287.3     122.9     1.000     1.000
  1    76.904     0.015      15.2       4.2     180.2     108.6     0.998     1.000
  1    77.101     0.007      17.5       4.0     229.9     115.3     1.000     1.000
  1    77.208     0.010      14.9       4.0     231.3     119.2     0.999     1.000
  1    77.430     0.014      13.2       5.8     202.5     115.8     0.948     0.987
  3    62.541     0.011      25.0       9.1     185.1     120.0     1.000     1.000
  3    62.557     0.053      16.0      10.3     214.8     130.1     0.547     1.000
