version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9967076
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.614     0.223     3.973     0.024     3.910     0.009     0.538     0.019    30.881     0.016    0.0258    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.534     0.091      40.7      14.8      62.2      24.6     0.948     0.000
  0    23.336     0.028      88.3      11.4      34.6      16.8     1.000     0.000
  0    26.948     0.022     122.6       8.2      23.4       8.2     1.000     0.000
  0    30.923     0.014     140.4       6.0      30.2       8.2     1.000     0.000
  0    34.817     0.087     120.4       5.7       5.6       1.6     1.000     0.000
  0    38.895     0.030      81.2       8.1      20.0       8.2     1.000     0.000
  2    26.422     0.058     113.6      12.7       5.9       3.7     1.000     0.000
  2    30.353     0.061     131.7      11.6       3.7       5.9     1.000     0.000
  2    34.271     0.094     119.4       6.7       2.1       2.1     1.000     0.000
  2    38.270     0.084      90.6       4.8       1.8       1.8     1.000     0.000
  2    42.699     0.147      54.9       7.3       6.1       6.1     1.000     0.000
  2    46.788     0.104      22.0       6.5      17.5      17.5     0.993     0.000
  1    20.616     0.004      26.8      13.6       0.0       0.0     0.908     0.726
  1    25.168     0.017      57.0      14.2     181.8     181.8     0.999     1.000
  1    25.305     0.039      40.3      19.6     237.3     121.5     0.359     0.964
  1    25.343     0.012      45.2      17.7     246.6     118.6     0.898     0.964
  1    25.503     0.017      40.7      18.1     251.7     117.0     0.705     0.959
  1    25.526     0.035      34.7      18.1     256.3     118.0     0.297     0.959
  1    25.677     0.003      27.6      12.4       0.0       0.0     0.994     0.737
  1    28.371     0.003      19.1      12.3       0.0       0.0     0.690     0.652
  1    28.683     0.012      49.1      19.5     240.5     117.5     0.874     0.950
  1    28.916     0.017      60.8      21.6     167.3     111.0     0.999     0.994
  1    29.124     0.016      69.8      28.3     183.6     117.5     0.999     0.993
  1    29.326     0.003      49.8      11.3     292.5     124.3     0.999     0.909
  1    29.363     0.004      53.0      11.3     262.0     117.6     0.999     0.909
  1    29.556     0.002      22.7      11.5       0.0       0.0     0.997     0.730
  1    29.812     0.007      26.7      14.1       0.0       0.0     0.999     0.715
  1    30.081     0.007      20.2      12.6       0.0       0.0     0.844     0.711
  1    32.153     0.012      46.5      12.3     263.6     263.6     0.999     0.878
  1    32.431     0.006      35.6       8.7     278.7     114.6     0.846     0.938
  1    32.474     0.005      34.2       8.4     297.0     117.5     0.838     0.938
  1    32.771     0.018      45.8      13.6     238.0     114.7     0.980     1.000
  1    33.002     0.037      43.2      20.8     193.2     123.6     0.827     0.984
  1    33.072     0.008      69.5      19.4     241.9     122.5     1.000     0.984
  1    33.291     0.007      73.8      14.7     192.9      86.4     1.000     1.000
  1    33.361     0.008      43.1      12.7     284.4     116.3     0.891     1.000
  1    33.593     0.006      46.9       8.0     210.7      72.7     1.000     0.959
  1    34.378     0.012      23.6      10.6     333.7      93.0     0.837     0.743
  1    35.755     0.001       8.0       2.9       0.0       0.0     0.715     0.296
  1    36.124     0.011      43.2      11.4     270.9     270.9     1.000     0.847
  1    36.377     0.010      20.6       6.1     288.8     124.0     0.447     0.979
  1    36.714     0.004      75.1       8.4      77.0      16.2     1.000     1.000
  1    36.981     0.016      33.9      13.9     220.1     118.5     0.762     0.961
  1    37.267     0.005      76.8      13.6     278.6     278.6     1.000     0.820
  1    37.615     0.009      28.3      11.1     314.8     103.6     0.425     0.809
  1    38.420     0.003      10.0       5.2       0.0       0.0     0.535     0.457
  1    39.343     0.009      26.4      10.3     328.4      93.7     0.985     0.861
  1    40.391     0.003      14.6       6.7       0.0       0.0     0.873     0.740
  1    40.760     0.011      45.0      10.4     200.3     200.3     1.000     0.953
  1    41.088     0.015      37.0      11.8     145.7     106.3     1.000     1.000
  1    41.214     0.033      35.4      12.0     186.4     128.1     0.996     1.000
  1    41.567     0.015      30.8      13.0     257.5     112.8     0.828     0.958
  1    43.065     0.008      19.7       7.3     341.0      94.0     0.949     0.838
