version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5443741
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.412     0.265     5.528     0.006     5.537     0.004     0.714     0.009    55.703     0.007    0.0102    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.680     0.014      20.0       4.9      71.7      17.3     0.901     0.000
  0    34.133     0.015      20.5       4.1      69.5      21.0     0.990     0.000
  0    39.532     0.013      28.1       5.1      70.7      19.6     1.000     0.000
  0    44.758     0.011      53.1       5.3      56.2      18.2     1.000     0.000
  0    50.205     0.008      77.5       3.7      53.9      11.6     1.000     0.000
  0    55.731     0.010      90.0       3.2      32.9       5.9     1.000     0.000
  0    61.215     0.011      70.1       3.3      36.1       7.9     1.000     0.000
  0    66.865     0.043      41.4       4.2      11.8       4.8     1.000     0.000
  0    72.662     0.069      24.4       3.6      11.3       5.4     1.000     0.000
  2    44.055     0.015      36.4       5.8      22.2      11.1     1.000     0.000
  2    49.422     0.010      67.1       6.5      15.1      15.1     1.000     0.000
  2    55.018     0.010      83.5       5.9      11.1      22.2     1.000     0.000
  2    60.542     0.016      64.4       4.8       6.5       6.5     1.000     0.000
  2    66.215     0.020      46.5       3.3       6.6       6.6     1.000     0.000
  2    71.925     0.035      27.0       3.4       9.2       9.2     1.000     0.000
  1    42.319     0.012      18.5       8.2     242.1     124.4     0.303     0.932
  1    42.430     0.014      14.2       7.2     259.6     120.7     0.301     0.898
  1    43.149     0.004       5.8       2.8       0.0       0.0     0.779     0.403
  1    47.390     0.011      13.5       6.4     275.2     126.0     0.243     0.797
  1    47.489     0.009      31.8       8.2     264.5     122.3     1.000     1.000
  1    47.536     0.017      26.3       9.3     260.1     130.5     0.996     1.000
  1    47.623     0.012      20.8       8.4     245.7     119.7     0.997     0.958
  1    47.738     0.003       9.9       5.2       0.0       0.0     0.982     0.481
  1    50.015     0.009       5.4       4.0       0.0       0.0     0.369     0.517
  1    52.834     0.008      14.4       4.5     237.2     137.3     0.207     0.977
  1    52.916     0.008      22.1       3.5     101.1      40.3     1.000     0.977
  1    53.077     0.024      27.5      10.2     258.2     126.8     0.996     1.000
  1    53.153     0.011      40.4       7.8     121.5      72.0     1.000     1.000
  1    53.355     0.004      22.6       3.3     203.6      97.3     1.000     1.000
  1    55.491     0.002       5.8       3.8       0.0       0.0     0.572     0.444
  1    58.460     0.007      25.3       3.0      71.8      14.6     1.000     1.000
  1    58.621     0.017      26.9       7.3     131.6      79.0     1.000     0.999
  1    58.683     0.008      22.8       7.0     267.5     129.0     0.985     0.999
  1    58.775     0.005      18.3       5.1     292.6     118.4     0.959     0.999
  1    58.831     0.009      12.2       3.9     289.0     289.0     0.899     0.775
  1    63.596     0.004       6.4       3.8       0.0       0.0     0.745     0.637
  1    63.952     0.035      10.6       4.7     220.4     122.2     0.380     0.997
  1    64.002     0.011      10.1       4.4     266.4     128.3     0.513     0.997
  1    64.069     0.013      11.9       3.4     212.2     118.3     0.335     0.961
  1    64.133     0.005      16.9       3.5     281.1     112.7     1.000     0.961
  1    64.239     0.012      28.2       7.8     177.3     106.2     1.000     1.000
  1    64.343     0.010      32.5       6.4     134.6      77.1     1.000     1.000
  1    65.550     0.001       6.9       3.4       0.0       0.0     0.998     0.118
  1    66.204     0.002       4.7       3.0       0.0       0.0     0.550     0.382
  1    69.723     0.007      21.3       2.5      91.8      26.7     1.000     0.998
  1    70.067     0.009      13.6       4.3     225.3     130.9     0.937     0.980
  1    70.146     0.012      17.5       4.1     140.9      80.6     1.000     0.980
  1    70.283     0.004       8.5       1.9     310.9     113.9     0.586     0.798
  1    75.596     0.014       8.6       2.4     155.8     110.6     0.320     0.991
  1    75.677     0.012       7.1       2.1     274.1     134.8     0.400     0.991
  3    56.758     0.015      13.0       5.9     212.1     132.3     0.259     0.999
  3    56.810     0.041      14.7       6.1     191.8     122.4     0.743     0.999
