version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1873510
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.042     0.200     3.859     0.014     3.802     0.009     0.652     0.019    29.894     0.012    0.0232    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.500     0.021      66.3       8.5      39.3      18.2     1.000     0.000
  0    26.072     0.024      86.3       8.1      22.4       9.1     1.000     0.000
  0    29.907     0.011     102.0       5.9      40.4      10.8     1.000     0.000
  0    33.777     0.025      87.1       6.7      17.9       5.5     1.000     0.000
  0    37.590     0.054      54.1       7.0      11.5       5.2     1.000     0.000
  2    10.853     0.068      53.5      14.2      24.6       8.8     0.987     0.000
  2    18.304     0.009      35.8       5.6      20.4       6.2     0.963     0.000
  2    25.416     0.064      73.1      10.5       6.2      20.4     1.000     0.000
  2    29.239     0.025      86.2       8.8       8.8      24.6     1.000     0.000
  2    33.128     0.055      85.9       7.3       2.7       2.7     1.000     0.000
  2    36.751     0.109      50.4      10.1      10.7      10.7     1.000     0.000
  2    40.736     0.012      21.1       3.0      15.1      15.1     0.992     0.000
  1    24.251     0.002      18.2       8.4       0.0       0.0     0.999     0.537
  1    24.512     0.011      25.5       7.8     316.8     118.8     0.513     0.759
  1    24.533     0.015      28.2       8.4     279.8     115.6     0.639     0.759
  1    24.966     0.006      13.1       8.4       0.0       0.0     0.326     0.291
  1    27.558     0.002      24.8      11.8       0.0       0.0     1.000     0.327
  1    27.730     0.004      33.0       6.3     337.1     100.1     1.000     0.908
  1    28.081     0.003      38.9      13.2       0.0       0.0     1.000     0.750
  1    28.261     0.011      35.7      15.2     268.9     116.0     0.942     0.942
  1    28.436     0.009      27.7      11.3     310.4     108.4     0.303     0.827
  1    29.064     0.002      13.5       8.0       0.0       0.0     0.840     0.440
  1    30.926     0.006      10.7       6.7       0.0       0.0     0.778     0.502
  1    31.170     0.008      31.5      12.5     327.9     100.7     0.793     0.874
  1    31.393     0.013      25.5      11.1     266.6     108.7     0.705     0.931
  1    31.642     0.002      25.8      12.2       0.0       0.0     1.000     0.413
  1    31.882     0.002      65.8      10.0     353.5      85.8     1.000     0.823
  1    32.070     0.005      33.5       6.4     284.4     110.9     1.000     0.941
  1    32.327     0.008      42.5      17.0     325.3     102.0     1.000     0.828
  1    34.934     0.010      23.4      10.1     335.7      96.1     0.964     0.861
  1    35.217     0.007      29.0      11.6     333.4     102.0     0.999     0.767
  1    35.510     0.002      10.5       4.5       0.0       0.0     0.914     0.319
  1    35.779     0.008      37.0      13.2     289.5     112.5     1.000     0.924
  1    36.083     0.004      16.4       8.3       0.0       0.0     0.994     0.719
  1    36.366     0.003      12.3       7.3       0.0       0.0     0.871     0.640
