version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8522040
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.687     0.251     4.789     0.013     4.762     0.008     0.698     0.017    47.395     0.015    0.0088    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.718     0.103      22.9       7.7      44.1      25.6     0.921     0.000
  0    33.474     0.024      34.8       6.4      51.1      25.3     1.000     0.000
  0    37.965     0.014      66.5       3.7      32.3       7.4     1.000     0.000
  0    42.617     0.015      69.4       3.3      25.7       6.0     1.000     0.000
  0    47.475     0.023      77.2       3.3      13.6       2.7     1.000     0.000
  0    52.131     0.029      61.3       3.0      12.1       3.0     1.000     0.000
  0    56.961     0.032      26.2       4.2      22.7      12.8     1.000     0.000
  0    62.054     0.180      23.5       7.8      11.6      14.9     1.000     0.000
  2    37.300     0.025      48.7       5.6      10.8       4.4     1.000     0.000
  2    41.883     0.019      57.9       5.5       8.3       8.3     1.000     0.000
  2    46.722     0.018      75.9       3.9       4.4      10.8     1.000     0.000
  2    51.463     0.036      53.5       5.0       4.5       4.5     1.000     0.000
  2    56.259     0.065      41.2       2.6       1.3       1.3     1.000     0.000
  2    61.291     0.132      29.6       5.5       8.1       8.1     1.000     0.000
  1    32.351     0.003       9.1       5.8       0.0       0.0     0.612     0.323
  1    32.516     0.003       9.1       6.5       0.0       0.0     0.565     0.318
  1    34.908     0.002       8.6       4.6       0.0       0.0     0.641     0.440
  1    35.748     0.042      18.0       7.5     270.8     125.4     0.411     1.000
  1    35.812     0.010      23.1       7.2     241.3     125.5     0.977     1.000
  1    36.044     0.041      23.7       9.5     225.8     112.9     0.742     1.000
  1    36.098     0.009      26.9       8.9     254.4     118.8     0.990     1.000
  1    36.318     0.006      27.5       7.9     293.9     109.1     1.000     0.943
  1    39.776     0.022      17.5       5.8     306.6     114.1     0.285     0.770
  1    39.870     0.004      28.7       6.6     356.6      94.1     1.000     0.770
  1    40.160     0.004      24.8       7.1     349.1     103.8     1.000     1.000
  1    40.242     0.013      24.6       6.9     221.7     118.2     0.971     1.000
  1    40.467     0.021      26.8       7.9     214.6     114.7     0.994     1.000
  1    40.547     0.009      31.3       8.2     219.3     119.8     1.000     1.000
  1    40.845     0.023      18.2       5.8     317.7     109.0     0.753     0.945
  1    40.944     0.007      24.4       6.8     272.6     108.5     0.995     0.945
  1    44.707     0.023      33.9       9.2     155.0      94.8     1.000     1.000
  1    44.788     0.008      36.9       9.1     245.2     115.8     1.000     1.000
  1    45.117     0.011      46.2      12.2     151.3     104.6     1.000     0.998
  1    45.223     0.050      20.2      14.0     213.2     142.9     0.456     0.998
  1    45.637     0.007      30.1       8.7     261.6     107.9     1.000     0.959
  1    49.041     0.008      19.0       3.5     166.3      51.6     0.807     0.990
  1    49.102     0.005      17.0       3.4     250.3     103.9     0.727     0.990
  1    49.655     0.007      50.3       5.1      83.5      20.2     1.000     1.000
  1    50.020     0.013      34.7       9.1     193.4     104.0     1.000     1.000
  1    50.107     0.007      43.4       9.4     205.9     105.9     1.000     1.000
  1    50.709     0.007      30.2       7.7     271.3     100.8     1.000     0.987
  1    54.108     0.009      24.8       4.8     146.5      69.9     1.000     1.000
  1    54.194     0.012      17.9       5.0     189.3      97.4     0.764     1.000
  1    54.631     0.011      19.4       8.3     244.6     142.1     0.343     1.000
  1    54.735     0.013      41.2       6.8      83.9      40.3     1.000     1.000
  1    55.283     0.006      24.7       4.7     226.2      91.0     1.000     0.994
  1    57.262     0.002       7.3       4.3       0.0       0.0     0.839     0.269
  1    59.366     0.005      22.1       1.9      77.5      17.0     1.000     0.998
  1    59.990     0.008      16.6       4.6     229.2     110.5     0.998     1.000
  1    60.141     0.055      11.8       4.2     266.3     114.8     0.428     1.000
  3    48.406     0.002      10.7       5.9       0.0       0.0     1.000     0.218
