version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11913446
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.204     0.197     3.944     0.015     3.880     0.009     0.624     0.022    30.586     0.015    0.0258    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.228     0.067      52.7      14.6      48.0      24.0     0.991     0.000
  0    23.060     0.022     109.7      10.4      29.2      11.6     1.000     0.000
  0    26.685     0.020     146.2      11.2      25.2      10.7     1.000     0.000
  0    30.641     0.016     148.2       7.0      25.5       6.8     1.000     0.000
  0    34.535     0.021     129.2       8.9      22.9       6.7     1.000     0.000
  0    38.469     0.086      87.1       8.8       5.9       2.2     1.000     0.000
  2    26.090     0.095     140.1      16.2       2.9       2.1     1.000     0.000
  2    30.025     0.058     141.7      10.3       2.1       2.9     1.000     0.000
  2    33.905     0.047     130.2       8.7       2.4       2.4     1.000     0.000
  2    37.905     0.050      86.4       8.8       4.9       4.9     1.000     0.000
  2    41.928     0.185      38.9      10.6      14.2      14.2     0.990     0.000
  1    21.646     0.011      38.0      15.7     300.9     108.3     0.931     0.750
  1    24.604     0.002      19.9       7.7       0.0       0.0     0.954     0.736
  1    24.796     0.010      44.1      15.8     273.1     122.4     0.998     0.881
  1    24.972     0.002      23.7      13.9       0.0       0.0     0.975     0.586
  1    25.030     0.003      19.2       8.8       0.0       0.0     0.480     0.586
  1    25.066     0.002      20.4      11.8       0.0       0.0     0.833     0.518
  1    25.245     0.022      38.2      14.2     310.2     112.9     0.522     0.950
  1    25.319     0.009      53.7      14.5     283.2     108.2     0.999     0.950
  1    25.603     0.008      44.0      16.8     332.6      99.8     1.000     0.793
  1    26.395     0.012      32.2      15.2     331.3      91.5     0.497     0.755
  1    28.021     0.011      34.2      13.7     285.0     106.0     0.995     0.898
  1    28.089     0.057      26.4      13.2     298.1     107.9     0.206     0.898
  1    28.275     0.003      43.0       7.6     342.2      92.0     1.000     0.796
  1    28.455     0.050      29.8      15.5     250.6     125.1     0.235     0.930
  1    28.489     0.011      41.5      15.4     235.1     124.7     0.988     0.930
  1    28.604     0.004      47.5      15.0     308.1     117.9     0.581     0.981
  1    28.715     0.005      97.0      18.7     275.6     111.0     1.000     0.981
  1    28.963     0.019      33.8       8.7     162.3      75.0     0.220     0.883
  1    29.035     0.004      33.5       8.1     315.7     117.6     0.932     0.883
  1    29.424     0.004      18.7       9.2       0.0       0.0     0.333     0.555
  1    31.631     0.003      19.1      11.2       0.0       0.0     0.959     0.508
  1    31.733     0.005      19.6       9.8       0.0       0.0     0.349     0.508
  1    31.925     0.007      24.2      12.2       0.0       0.0     0.991     0.731
  1    32.024     0.006      30.9       9.4     327.3     105.9     0.808     0.781
  1    32.133     0.008      33.9      11.6     296.0     114.9     0.775     0.781
  1    32.310     0.005      43.1       8.3     266.2     113.4     1.000     0.936
  1    32.412     0.028      36.9      11.7     290.2     122.4     0.342     0.837
  1    32.506     0.007      94.7      14.5     132.4      73.8     1.000     0.837
  1    32.688     0.055      30.9      16.0     256.4     129.0     0.216     0.990
  1    32.756     0.011      56.6      16.3     193.4     107.2     1.000     0.990
  1    32.984     0.007      68.0      11.0     146.8      58.5     1.000     0.996
  1    33.544     0.002      21.1       8.8       0.0       0.0     0.993     0.739
  1    35.885     0.022      32.8      11.1     252.5     109.0     0.594     1.000
  1    35.968     0.008      24.2       9.4     314.5     111.5     0.396     1.000
  1    36.068     0.010      35.6       9.9     246.1     118.0     0.443     0.990
  1    36.213     0.009      44.7      10.3     205.4     103.8     0.998     0.990
  1    36.445     0.035      25.0       9.5     258.8     126.1     0.358     0.995
  1    36.548     0.011      23.2       8.7     279.1     125.0     0.318     0.995
  1    36.623     0.016      37.2      10.1     178.2     100.3     0.300     0.996
  1    36.738     0.006      44.7      10.9     261.6     114.3     1.000     0.996
  1    37.273     0.006      28.1       8.1     329.3     329.3     0.991     0.829
  1    38.332     0.002      10.0       6.9       0.0       0.0     0.538     0.295
  1    40.243     0.002      11.3       7.1       0.0       0.0     0.690     0.402
  1    40.511     0.013      41.2       9.8     156.1      87.0     1.000     0.873
  1    40.779     0.005      23.4       5.5     285.9     118.0     0.947     0.894
