version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7685039
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.415     0.224     4.316     0.010     4.199     0.005     0.678     0.013    33.713     0.010    0.0211    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.490     0.019      50.1       7.3      48.9      19.0     1.000     0.000
  0    29.587     0.015      79.3       6.7      35.2      13.8     1.000     0.000
  0    33.657     0.012      98.9       4.1      31.3       7.5     1.000     0.000
  0    38.039     0.018      92.0       5.4      22.3       6.1     1.000     0.000
  0    42.267     0.030      77.4       3.4      11.4       2.7     1.000     0.000
  0    46.560     0.079      45.2       7.2       9.5       7.1     1.000     0.000
  2    16.169     0.137      35.5      11.1      25.0       4.8     0.959     0.000
  2    28.866     0.085      64.2      12.7      15.5      15.7     1.000     0.000
  2    32.988     0.016      71.0       8.2      15.7      15.5     1.000     0.000
  2    37.375     0.023      91.7       5.6       4.8      25.0     1.000     0.000
  2    41.581     0.026      62.4       7.1      10.8      10.8     1.000     0.000
  2    45.624     0.144      43.5       9.2      15.8      15.8     1.000     0.000
  2    50.306     0.135      27.3       5.7      10.2      10.2     0.999     0.000
  1    27.797     0.007      15.3       8.8       0.0       0.0     0.684     0.701
  1    27.966     0.008      23.4       6.7     286.8     110.1     0.283     0.955
  1    28.006     0.006      35.3       7.0     240.2      99.4     0.999     0.955
  1    28.224     0.004      33.3       5.8     263.1      98.3     0.999     0.932
  1    29.696     0.006       9.0       6.3       0.0       0.0     0.717     0.291
  1    31.049     0.005      35.7       8.4     325.9     325.9     1.000     0.785
  1    31.311     0.011      30.4      13.2     308.2     108.2     0.655     0.905
  1    31.567     0.011      39.5      17.7     277.3     111.6     0.923     0.945
  1    31.835     0.013      30.4      12.3     213.8     119.1     0.740     1.000
  1    32.069     0.008      45.1      17.3     315.8     102.6     1.000     0.902
  1    32.365     0.008      25.2       9.4     320.8     101.3     0.985     0.811
  1    32.660     0.009      32.4      11.9     319.4      96.8     1.000     0.903
  1    34.011     0.002       9.8       6.1       0.0       0.0     0.560     0.388
  1    34.665     0.004      19.6       9.7       0.0       0.0     1.000     0.705
  1    35.014     0.009      26.1      10.9     326.4      96.8     0.607     0.803
  1    35.369     0.009      27.6      11.8     302.0     106.0     0.992     0.891
  1    35.692     0.002      45.3      12.5       0.0       0.0     1.000     0.659
  1    35.984     0.009      39.3      14.9     285.5     111.6     1.000     0.896
  1    36.296     0.009      38.5      15.9     300.1     105.6     0.995     0.929
  1    36.622     0.007      26.6      10.0     333.7      99.0     1.000     0.800
  1    36.969     0.004      13.5       7.3       0.0       0.0     0.934     0.683
  1    38.953     0.009      20.8       8.0     293.8     111.8     0.756     0.841
  1    39.377     0.009      23.0       9.1     296.9     101.3     0.871     0.925
  1    39.741     0.029      22.6       7.5     207.9     108.3     0.700     0.957
  1    39.816     0.010      15.6       6.6     297.9     120.9     0.225     0.957
  1    40.146     0.012      32.8       7.8     134.6      84.1     0.999     0.992
  1    40.195     0.005      37.0       8.1     289.7     118.1     1.000     0.992
  1    40.526     0.013      27.6      10.6     214.8     108.5     0.980     0.991
  1    40.972     0.008      18.2       7.2     337.6      97.2     0.969     0.764
  1    42.494     0.006       8.5       5.4       0.0       0.0     0.518     0.557
  1    44.031     0.004      20.3       4.1     263.7     114.8     0.966     0.978
  1    44.076     0.009      18.9       4.2     190.1      82.8     0.692     0.978
  1    44.466     0.060      19.9      10.0     199.5     122.8     0.615     1.000
  1    44.529     0.010      32.6       9.4     204.4     120.4     1.000     1.000
  1    44.946     0.015      26.3       6.9     177.4      68.5     1.000     0.996
  1    44.998     0.012      21.6       6.6     244.8     107.5     0.939     0.996
  1    49.161     0.010      15.8       5.6     253.3     121.6     0.671     0.884
