version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8489832
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.851     0.244     4.478     0.010     4.424     0.005     0.671     0.013    39.924     0.010    0.0169    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.841     0.014      33.1       4.5      54.6      18.0     0.997     0.000
  0    31.273     0.016      66.2       5.9      37.3      13.3     1.000     0.000
  0    35.449     0.014      79.8       6.2      37.1      12.1     1.000     0.000
  0    39.944     0.010      91.5       5.3      46.1      11.5     1.000     0.000
  0    44.420     0.016      89.5       2.7      19.4       4.0     1.000     0.000
  0    48.895     0.024      62.1       5.3      20.1       6.5     1.000     0.000
  0    53.434     0.077      43.4       6.4      10.4       5.0     1.000     0.000
  0    58.570     0.139      11.0       4.0      52.5      19.1     1.000     0.000
  2    30.604     0.044      37.9       8.7      27.0       6.1     0.940     0.000
  2    34.837     0.020      75.9       6.8       9.3       8.1     1.000     0.000
  2    39.315     0.018      79.6       7.1       8.1       9.3     1.000     0.000
  2    43.743     0.022      77.8       6.2       6.1      27.0     1.000     0.000
  2    48.224     0.041      68.1       3.6       2.4       2.4     1.000     0.000
  2    52.998     0.091      38.2       8.0      10.4      10.4     1.000     0.000
  2    57.487     0.129      30.1       3.4       3.0       3.0     1.000     0.000
  1    28.832     0.003      14.6       8.4       0.0       0.0     0.872     0.637
  1    29.046     0.009      28.7      11.9     300.9     115.5     0.975     0.790
  1    29.248     0.003      16.0       9.1       0.0       0.0     0.973     0.622
  1    29.438     0.004      25.1       5.7     298.4     120.2     0.914     0.814
  1    29.870     0.003      10.6       7.2       0.0       0.0     0.586     0.384
  1    32.997     0.005      11.7       4.4       0.0       0.0     1.000     0.533
  1    33.240     0.014      30.2      12.4     240.6     115.9     0.977     0.973
  1    33.497     0.010      34.6      14.2     263.0     114.0     1.000     0.938
  1    33.708     0.008      27.3      11.2     318.5     104.3     0.921     0.822
  1    33.966     0.012      27.8      11.7     275.8     106.4     0.729     0.942
  1    34.239     0.008      10.7       7.1       0.0       0.0     0.277     0.604
  1    36.923     0.002      16.5       7.2       0.0       0.0     1.000     0.615
  1    37.254     0.009      27.7      11.2     295.2     108.8     0.858     0.865
  1    37.572     0.008      33.6       9.2     272.1     111.1     0.944     0.914
  1    37.605     0.004      41.2       9.1     351.3      93.2     1.000     0.914
  1    37.876     0.002      16.5       9.3       0.0       0.0     0.942     0.612
  1    37.903     0.003      18.6       8.0       0.0       0.0     1.000     0.612
  1    38.212     0.010      26.5      11.2     290.4     108.7     0.866     0.902
  1    38.568     0.009      20.2       7.7     312.7      99.3     0.920     0.830
  1    38.960     0.006      27.5       7.7     331.4      95.9     1.000     0.849
  1    39.172     0.004      24.7       6.7     357.9      89.6     1.000     0.849
  1    39.489     0.005       7.8       5.8       0.0       0.0     0.259     0.321
  1    39.844     0.003       7.1       4.4       0.0       0.0     0.547     0.292
  1    41.142     0.002      15.3       6.6       0.0       0.0     1.000     0.696
  1    41.564     0.011      31.9      12.8     260.4     109.3     1.000     0.971
  1    42.012     0.003      58.7       9.1     236.4      92.8     1.000     0.979
  1    42.311     0.051      30.8      15.2     213.9     125.2     0.962     1.000
  1    42.365     0.009      52.3      14.3     213.4     114.0     1.000     1.000
  1    42.738     0.007      38.9       4.6     172.6      57.9     1.000     0.974
  1    43.183     0.002      18.8       5.7       0.0       0.0     1.000     0.737
  1    44.742     0.005      10.3       5.2       0.0       0.0     0.802     0.722
  1    45.085     0.002       6.4       4.2       0.0       0.0     0.514     0.234
  1    45.261     0.009      17.3       5.8     287.4     110.0     0.990     0.893
  1    45.839     0.007      29.4       7.2     272.6     272.6     1.000     0.915
  1    46.324     0.005      30.4       5.8     232.2     107.4     1.000     0.952
  1    46.375     0.005      19.2       5.2     311.4     112.6     0.684     0.952
  1    46.715     0.032      39.6      13.2     150.0     103.8     1.000     1.000
  1    46.783     0.010      45.5      12.3     198.7     120.0     1.000     1.000
  1    47.216     0.011      24.9       7.1     348.0      98.7     0.997     0.845
  1    47.760     0.008      17.3       5.7     319.4      98.1     0.727     0.897
  1    50.308     0.006      19.9       6.9     357.5      91.4     1.000     0.784
  1    50.951     0.006      27.0       5.3     219.7     112.7     1.000     1.000
  1    51.413     0.013      37.2       4.7      73.8      16.8     1.000     0.999
  1    51.983     0.006      25.1       7.2     285.1     101.5     1.000     0.961
  1    55.502     0.005      11.1       3.4     324.6     110.5     0.242     0.999
  1    55.606     0.008      13.5       4.0     261.0     117.9     0.262     0.999
  1    56.052     0.006      13.6       2.1     181.7      84.8     0.678     1.000
  1    56.128     0.007      12.1       2.5     245.0     133.6     0.327     1.000
  1    56.868     0.012      16.1       6.0     247.0     101.4     0.714     0.966
  3    36.207     0.002      12.0       6.5       0.0       0.0     0.814     0.550
