version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3661494
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    88.812     0.217     8.388     0.009     8.340     0.004     1.136     0.011    85.219     0.008    0.0114    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    52.460     0.165      11.0       4.3      52.2      26.0     0.975     0.000
  0    68.770     0.017      29.3       3.3      38.0      13.6     1.000     0.000
  0    76.863     0.012      41.0       2.9      40.8      10.3     1.000     0.000
  0    85.271     0.009      66.4       2.1      34.8       5.8     1.000     0.000
  0    93.565     0.011      58.6       3.0      33.0       6.0     1.000     0.000
  0   102.084     0.021      34.8       2.4      16.5       3.6     1.000     0.000
  0   110.622     0.083      18.4       2.7       8.6       4.0     1.000     0.000
  0   119.392     0.117       8.2       2.4      22.2      13.8     1.000     0.000
  2    67.617     0.020      25.4       3.2      15.2       2.6     1.000     0.000
  2    75.634     0.017      32.6       3.2       9.6       9.6     1.000     0.000
  2    84.105     0.023      56.4       3.4       2.6      15.2     1.000     0.000
  2    92.494     0.014      56.1       3.4       4.6       4.6     1.000     0.000
  2   100.964     0.020      38.5       2.0       3.0       3.0     1.000     0.000
  2   109.607     0.051      21.7       2.4       4.0       4.0     1.000     0.000
  2   118.124     0.214      14.2       2.4       3.0       3.0     1.000     0.000
  1    64.973     0.013      12.6       5.8     319.3      92.4     0.395     0.935
  1    72.092     0.003       5.2       3.2       0.0       0.0     0.684     0.498
  1    72.904     0.011      18.1       2.5      68.6      12.2     1.000     0.999
  1    73.394     0.001       7.7       2.8       0.0       0.0     1.000     0.616
  1    73.523     0.002       7.8       3.9       0.0       0.0     0.999     0.616
  1    78.238     0.012      10.2       3.8     203.6     134.0     0.958     0.962
  1    79.788     0.010       9.3       3.7     301.4     112.0     0.333     0.866
  1    79.841     0.040       9.7       4.0     277.8     107.4     0.362     0.866
  1    80.253     0.008      12.4       4.2     300.9     117.3     0.985     1.000
  1    80.306     0.032      13.2       4.3     272.5     115.5     0.994     1.000
  1    80.707     0.013      19.5       6.3     158.1     102.6     1.000     0.996
  1    81.102     0.006      30.7       3.2      70.7      14.5     1.000     1.000
  1    81.279     0.006      16.9       4.3     298.2     114.5     1.000     1.000
  1    81.456     0.006      40.9       5.6     102.7      37.1     1.000     1.000
  1    81.843     0.005      14.7       3.7     326.5     111.6     1.000     1.000
  1    81.886     0.009      13.8       3.6     266.8     113.9     0.992     1.000
  1    82.354     0.002       5.6       2.3       0.0       0.0     1.000     0.556
  1    82.824     0.007      15.1       3.9     291.6     291.6     1.000     0.846
  1    83.291     0.001       5.7       3.9       0.0       0.0     0.853     0.306
  1    85.915     0.002       6.5       1.1     388.9      77.2     0.941     0.730
  1    87.565     0.003       6.5       4.1       0.0       0.0     0.999     0.670
  1    88.100     0.004      13.2       3.2     350.6      96.7     1.000     0.933
  1    88.392     0.005      16.2       4.3     282.0     105.1     1.000     0.933
  1    88.646     0.007      17.6       4.4     298.6     112.4     0.999     0.904
  1    88.680     0.004      18.2       4.4     385.9      85.1     1.000     0.904
  1    88.935     0.006      15.0       3.4     274.6     114.4     1.000     0.904
  1    89.161     0.009      21.9       7.3     176.3     100.1     1.000     0.993
  1    89.399     0.008      29.9       6.9     180.7     103.9     1.000     1.000
  1    89.614     0.006      54.2       8.5     124.9      56.0     1.000     1.000
  1    89.813     0.008      25.1       6.9     192.9     113.8     1.000     1.000
  1    90.011     0.007      26.4       7.6     298.4     106.1     1.000     1.000
  1    90.049     0.010      20.5       7.6     290.6     111.1     1.000     1.000
  1    90.291     0.007      15.4       4.2     250.1     103.0     0.998     0.999
  1    90.587     0.007      19.8       4.4     206.1      90.4     1.000     0.999
  1    91.443     0.008      10.0       3.0     305.2      99.0     0.873     0.821
  1    91.626     0.005       7.3       2.4     350.6      97.2     0.556     0.821
  1    94.588     0.004       5.5       2.5       0.0       0.0     0.760     0.735
  1    96.823     0.005      12.9       2.9     310.3     106.8     1.000     0.868
  1    96.960     0.004      12.6       2.9     345.3      99.3     1.000     0.868
  1    97.207     0.004       3.7       2.6       0.0       0.0     0.861     0.447
  1    97.456     0.014      16.0       3.8     138.8      87.9     1.000     1.000
  1    97.557     0.007      20.0       4.3     217.7     107.6     1.000     1.000
  1    97.966     0.004      40.9       3.3      61.9       6.0     1.000     1.000
  1    98.426     0.011      11.6       2.9     171.4      98.5     0.997     1.000
  1    98.522     0.053      13.8       3.7     206.5      90.3     1.000     1.000
  1    98.583     0.006       7.6       2.1     311.4     112.5     0.815     1.000
  1    98.804     0.005      14.7       3.1     264.4     107.1     1.000     1.000
  1    99.226     0.005       9.3       2.1     315.3      99.4     0.999     0.875
  1   106.238     0.016      10.0       2.0      99.3      62.2     0.789     1.000
  1   106.387     0.012       9.6       2.3     133.7      96.7     0.505     1.000
  1   106.622     0.027      15.1       3.7     100.7      33.1     0.995     1.000
  1   106.939     0.008      13.2       2.8     128.9      63.8     1.000     1.000
  3    78.338     0.066       9.4       3.9     194.4     126.9     0.390     0.962
  3    86.793     0.054      14.3       5.6     223.1     123.3     1.000     1.000
  3    86.841     0.011      15.2       4.8     240.0     135.6     1.000     1.000
  3    95.191     0.006      10.9       3.0     271.1     132.8     0.754     0.997
  3    95.258     0.013      15.5       2.6      81.4      35.5     1.000     0.997
