version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6118789
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.058     0.220     5.007     0.008     4.969     0.006     0.689     0.011    45.266     0.008    0.0103    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.713     0.067      45.9       8.7      26.3      19.1     0.998     0.000
  0    35.644     0.027      33.5       5.7      46.8      20.6     0.983     0.000
  0    40.273     0.010      74.0       7.4      66.0      16.4     1.000     0.000
  0    45.299     0.009     105.7       3.0      40.6       7.6     1.000     0.000
  0    50.255     0.011      93.2       2.9      33.6       6.8     1.000     0.000
  0    55.295     0.010      74.4       5.3      51.1      13.1     1.000     0.000
  0    60.252     0.101      47.7       6.3       7.4       4.7     1.000     0.000
  2    39.600     0.019      80.4       5.2       6.7       9.7     1.000     0.000
  2    44.582     0.015      72.2       8.3      15.0      15.0     1.000     0.000
  2    49.568     0.019      75.9       6.9       9.7       6.7     1.000     0.000
  2    54.642     0.021      75.3       4.3       4.2       4.2     1.000     0.000
  2    59.872     0.137      47.1       6.6       4.4       4.4     1.000     0.000
  2    64.871     0.211      31.0       9.3      19.6      19.6     1.000     0.000
  1    37.921     0.003      12.1       6.4       0.0       0.0     0.897     0.691
  1    38.007     0.018      23.4      10.8     227.8     124.4     0.460     1.000
  1    38.112     0.018      31.4      13.7     228.3     126.6     0.560     1.000
  1    39.737     0.022      17.5       9.0     313.8      94.3     0.495     0.896
  1    42.404     0.018      20.4       9.1     256.4     120.2     0.385     0.931
  1    42.876     0.015      55.9      23.3     241.2     122.6     0.987     0.976
  1    42.961     0.005      32.7       7.7     279.7     115.5     1.000     0.924
  1    43.009     0.005      35.6       8.6     260.8     120.5     1.000     0.924
  1    43.130     0.004      18.5       5.0     317.6     112.6     0.630     1.000
  1    43.173     0.005      19.9       5.8     303.9     117.7     0.630     1.000
  1    46.861     0.004      13.4       6.4       0.0       0.0     0.989     0.702
  1    47.688     0.013      36.2      11.0     182.5     105.7     1.000     0.901
  1    47.728     0.033      24.6      12.2     262.2     137.8     0.512     0.901
  1    47.913     0.017      65.7      29.9     180.2     119.3     1.000     1.000
  1    48.098     0.011      35.2       6.0     159.2     159.2     1.000     1.000
  1    48.264     0.017      21.9       9.7     236.2     115.9     0.625     1.000
  1    49.333     0.015      15.9       7.5     321.1      97.1     0.326     0.895
  1    51.854     0.003       8.8       4.3       0.0       0.0     0.232     0.737
  1    52.453     0.009      23.5       5.3     172.9      93.1     0.965     0.983
  1    52.551     0.006      16.9       5.5     268.4     122.2     0.468     0.983
  1    52.670     0.015      15.3       7.3     264.7     124.2     0.336     0.917
  1    52.858     0.023      33.3      12.1     163.1     110.1     1.000     1.000
  1    52.991     0.006      60.2       6.3      84.1      16.1     1.000     1.000
  1    53.240     0.012      14.2       4.5     347.8      95.8     0.554     0.760
  1    54.441     0.001       6.8       1.7       0.0       0.0     0.753     0.648
  1    57.788     0.002       8.7       4.5       0.0       0.0     0.985     0.709
  1    57.930     0.017      17.4       7.4     243.8     122.6     0.473     1.000
  1    58.018     0.058      31.3      11.8     184.4     102.2     1.000     1.000
  1    58.055     0.020      24.7      12.0     207.5     117.9     1.000     1.000
  1    58.295     0.008      31.2       4.2     121.0      19.6     1.000     0.995
  1    62.947     0.011      16.7       5.6     250.5     127.7     1.000     0.928
  1    62.998     0.043      12.2       6.0     249.1     127.6     0.262     0.928
  1    63.098     0.004      13.9       3.0     289.0     117.2     0.953     1.000
  1    63.232     0.018      15.9       6.7     204.7     119.7     0.818     0.961
  1    65.255     0.013       8.5       4.1     333.0      94.8     0.461     0.542
  3    56.285     0.006      14.1       3.4     257.6     123.9     0.725     0.856
