version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7672292
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.307     0.216     5.622     0.007     5.578     0.014     0.769     0.010    51.090     0.007    0.0122    0.0034     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.678     0.009      25.0       4.0      79.2      14.3     0.991     0.000
  0    40.200     0.008      48.3       6.7      79.6      14.4     1.000     0.000
  0    45.481     0.009      78.0       4.4      51.9      13.7     1.000     0.000
  0    51.125     0.007     110.8       3.5      56.3      10.1     1.000     0.000
  0    56.669     0.009      95.7       4.3      43.3       8.8     1.000     0.000
  0    62.388     0.024      59.3       3.8      17.4       4.2     1.000     0.000
  0    68.281     0.052      28.0       6.5      30.9      23.9     1.000     0.000
  0    73.912     0.029      13.9       3.2      38.7      21.2     0.999     0.000
  2    44.658     0.016      57.3       7.0      16.9      12.2     1.000     0.000
  2    50.323     0.009      83.0       9.3      16.3      16.3     1.000     0.000
  2    55.946     0.010      90.7       6.3      12.2      16.9     1.000     0.000
  2    61.638     0.021      56.7       4.5       7.1       7.1     1.000     0.000
  2    67.558     0.050      42.9       3.6       3.6       3.6     1.000     0.000
  2    79.034     0.145      12.2       3.7      13.3      13.3     0.976     0.000
  1    37.647     0.017      21.7      10.2     226.3     124.7     0.394     1.000
  1    42.799     0.013      15.9       8.0     283.2     122.0     0.274     0.826
  1    42.898     0.016      27.8      11.6     217.7     125.3     0.857     1.000
  1    42.994     0.016      22.9      10.2     231.0     125.2     0.530     1.000
  1    47.727     0.009       8.6       5.4       0.0       0.0     0.978     0.448
  1    48.290     0.008      17.7       6.3     259.1     124.7     0.228     0.909
  1    48.356     0.005      22.7       5.5     308.6     113.1     0.999     0.909
  1    48.466     0.005      63.2       9.3     236.5     236.5     1.000     0.883
  1    48.564     0.003      39.7       7.2     356.3      90.0     1.000     0.862
  1    48.603     0.011      22.4       7.4     248.9     124.9     0.257     0.862
  1    53.661     0.012      21.3       7.7     228.3     124.9     0.996     0.971
  1    53.703     0.041      16.7       8.1     228.5     125.2     0.447     0.971
  1    53.903     0.005      40.0       8.6     307.9     108.7     1.000     1.000
  1    53.971     0.010      32.9       9.7     243.9     118.9     1.000     1.000
  1    54.058     0.013      23.7      10.4     270.4     115.5     0.999     0.904
  1    54.114     0.015      45.4      13.6     223.3     114.7     0.999     1.000
  1    54.190     0.006      84.9      12.8     183.4      85.9     1.000     1.000
  1    54.468     0.003       9.0       5.5       0.0       0.0     0.449     0.595
  1    57.596     0.002       6.1       4.0       0.0       0.0     0.582     0.355
  1    59.052     0.002       6.5       2.3       0.0       0.0     0.912     0.602
  1    59.492     0.011      24.6      11.0     282.7     116.0     0.987     0.911
  1    59.584     0.005      24.7       7.2     313.0     118.8     0.334     0.986
  1    59.663     0.006      66.7       8.0     111.8      41.6     1.000     0.986
  1    59.814     0.012      20.4       7.8     221.7     118.1     0.997     0.977
  1    64.669     0.001       5.8       1.6       0.0       0.0     0.855     0.635
  1    65.387     0.007      32.7       3.4      71.1      13.2     1.000     1.000
  1    65.594     0.008      18.5       4.9     260.1     116.4     1.000     0.939
  1    65.699     0.026      12.4       4.7     296.6     121.0     0.539     0.939
  1    65.891     0.007      15.6       2.8     173.5      76.2     0.991     0.969
  1    70.934     0.011      18.0       5.7     218.7     130.4     1.000     1.000
  1    71.002     0.043      14.2       6.2     185.1     116.5     0.804     1.000
  1    71.308     0.017      21.2       4.3     114.8     114.8     1.000     1.000
  1    71.474     0.010      16.2       4.7     241.7     114.8     0.993     0.850
  1    71.617     0.011       9.7       3.9     285.5     121.6     0.231     0.850
  3    52.116     0.013      24.6      11.0     233.9     122.5     0.769     0.947
  3    57.728     0.012      24.9       9.2     170.2     112.2     0.974     0.990
