version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10903247
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.931     0.208     4.787     0.008     4.747     0.004     0.668     0.011    43.145     0.008    0.0131    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.822     0.011      48.8       7.0      71.9      17.0     1.000     0.000
  0    38.339     0.013      71.7       6.0      44.8      12.9     1.000     0.000
  0    43.172     0.008     111.3       3.6      45.7       8.4     1.000     0.000
  0    47.890     0.014      84.6       4.3      27.8       5.9     1.000     0.000
  0    52.773     0.032      51.2       5.0      15.8       5.7     1.000     0.000
  0    57.890     0.051      28.1       5.0      23.6      13.2     1.000     0.000
  2    33.166     0.015      45.3       7.0      19.7       7.7     1.000     0.000
  2    37.695     0.019      64.1       7.1      13.4      15.9     1.000     0.000
  2    42.514     0.010      89.2       9.1      15.9      13.4     1.000     0.000
  2    47.227     0.013      83.2       5.0       7.7      19.7     1.000     0.000
  2    52.099     0.025      59.6       3.6       4.1       4.1     1.000     0.000
  2    57.141     0.081      33.3       5.2       6.4       6.4     1.000     0.000
  1    35.970     0.010       8.8       4.3       0.0       0.0     0.976     0.667
  1    36.224     0.013      35.7      16.5     231.6     118.5     0.600     1.000
  1    37.585     0.007       9.1       6.7       0.0       0.0     0.870     0.320
  1    40.771     0.006      27.0       7.3     278.8     116.2     0.945     1.000
  1    40.801     0.003      24.9       6.7     365.9      93.0     0.997     1.000
  1    40.886     0.011      19.4       9.7     292.7     117.7     0.207     0.767
  1    40.955     0.011      65.0      29.6     242.4     113.5     0.977     1.000
  1    41.046     0.013      20.4       9.7     257.3     117.0     0.400     0.918
  1    41.360     0.001       7.7       1.8       0.0       0.0     0.785     0.675
  1    45.446     0.010      20.8       6.1     290.7     125.2     0.980     0.918
  1    45.538     0.002      14.7       5.5       0.0       0.0     1.000     0.690
  1    45.583     0.003      25.5       7.7       0.0       0.0     1.000     0.690
  1    45.655     0.002      27.8      10.0       0.0       0.0     1.000     0.447
  1    45.682     0.003      19.6      10.2       0.0       0.0     0.997     0.447
  1    45.763     0.003      64.6       9.3     270.7     101.0     1.000     1.000
  1    45.847     0.030      17.6       7.5     265.6     123.3     0.476     0.857
  1    45.884     0.011      16.4       7.1     275.1     123.8     0.823     0.857
  1    46.031     0.009      14.2       6.0     302.2     108.5     0.944     0.815
  1    50.456     0.006      56.0       7.0     113.3      44.6     1.000     0.988
  1    50.538     0.020      21.9       7.7     320.2     118.2     0.236     0.988
  1    50.600     0.013      16.2       7.3     248.0     119.9     0.487     0.951
  1    50.696     0.009      15.8       6.9     317.3     111.9     0.915     0.823
  1    55.222     0.012      18.0       7.4     215.7     124.2     0.970     1.000
  1    55.319     0.041      12.8       5.8     255.0     126.4     0.291     0.776
  1    55.368     0.008      18.5       5.8     275.8     130.0     1.000     0.776
  1    55.529     0.013      24.7       8.5     158.4     104.6     1.000     0.998
  1    55.903     0.001       6.9       1.6       0.0       0.0     0.993     0.635
  3    39.169     0.012      19.6       9.7     268.4     122.1     0.255     0.899
  3    48.754     0.012      15.3       7.1     258.0     122.3     0.453     0.897
  3    53.909     0.002       8.2       4.4       0.0       0.0     0.989     0.286
