version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9079904
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.644     0.209     4.526     0.010     4.504     0.005     0.586     0.010    40.790     0.008    0.0089    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.649     0.014      47.8       9.3      73.0      20.0     0.998     0.000
  0    32.057     0.041      38.9       9.9      58.0      25.2     0.975     0.000
  0    36.287     0.010     116.1       5.5      45.9       9.8     1.000     0.000
  0    40.861     0.010     135.0      10.6      49.5      12.8     1.000     0.000
  0    45.279     0.008     131.1       6.7      54.2      11.4     1.000     0.000
  0    49.903     0.026      74.5       5.0      18.2       5.0     1.000     0.000
  0    54.592     0.026      48.2       6.1      27.1      15.8     1.000     0.000
  2    31.401     0.030      69.8       7.4      12.6       8.5     1.000     0.000
  2    35.612     0.007      92.8      11.3      12.7      10.1     1.000     0.000
  2    40.226     0.008     146.7       5.9      10.1      12.7     1.000     0.000
  2    44.727     0.012     129.8       7.0       8.5      12.6     1.000     0.000
  2    49.313     0.027      75.2       4.8       4.6       4.6     1.000     0.000
  2    53.988     0.057      52.2       5.1       4.7       4.7     1.000     0.000
  2    58.607     0.051      24.6       3.5       6.2       6.2     0.980     0.000
  1    29.843     0.009      25.0      11.0     262.6     124.0     0.266     0.816
  1    30.087     0.013      21.1      10.9     275.8     123.3     0.215     0.783
  1    33.775     0.003      12.0       7.4       0.0       0.0     0.678     0.611
  1    34.190     0.014      32.8      13.8     218.4     123.1     0.488     1.000
  1    34.257     0.010      45.7      22.1     273.7     121.3     0.240     0.829
  1    34.347     0.017      21.9      11.3     268.6     122.5     0.245     0.911
  1    38.671     0.017      76.2      26.8     202.9     117.9     0.986     0.987
  1    38.768     0.015      42.1      19.2     216.6     120.6     0.810     1.000
  1    39.956     0.003      10.8       6.1       0.0       0.0     0.664     0.654
  1    42.871     0.017      19.6       9.4     244.3     125.5     0.245     0.909
  1    43.018     0.018      27.7      12.1     232.3     123.2     0.730     1.000
  1    43.142     0.017      24.5      11.4     229.5     124.0     0.370     1.000
  1    43.223     0.015      95.4      39.6     190.9     114.5     1.000     1.000
  1    43.412     0.018      46.3      16.2     181.1     107.2     0.997     0.991
  1    43.546     0.004      15.8       4.3     326.2     102.5     0.302     0.746
  1    44.511     0.022      19.5       8.0     310.9     310.9     0.870     0.740
  1    47.126     0.011      18.8       5.2     229.2     108.3     0.587     0.949
  1    47.189     0.007      19.6       5.6     238.0     105.9     0.683     0.949
  1    47.618     0.017      44.9      16.5     167.0     112.5     1.000     1.000
  1    47.776     0.019      51.6      19.6     168.1     109.5     1.000     1.000
  1    47.877     0.015      22.2      10.2     263.1     114.2     0.796     0.917
  1    52.157     0.016      19.8       8.9     227.2     127.8     0.577     1.000
  1    52.245     0.014      18.8       8.6     237.1     123.8     0.575     0.961
  1    52.392     0.017      32.8      13.6     168.9     116.8     0.996     1.000
  1    52.529     0.008      26.8       7.5     275.4     118.1     1.000     1.000
  1    52.589     0.025      21.1       8.2     268.1     124.5     0.654     1.000
  3    41.642     0.015      21.4      10.4     246.4     130.0     0.233     0.912
  3    50.935     0.019      16.9       8.0     205.1     128.6     0.514     0.992
