version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5641322
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.515     0.255     5.128     0.010     5.094     0.004     0.635     0.011    51.365     0.008    0.0118    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.855     0.047      21.0       5.9      52.7      25.9     0.931     0.000
  0    36.489     0.049      30.0       7.7      55.1      25.9     1.000     0.000
  0    41.379     0.011      46.0       6.1      62.5      19.5     1.000     0.000
  0    46.232     0.013      71.6       2.8      27.5       6.5     1.000     0.000
  0    51.409     0.011      84.6       3.0      32.8       6.3     1.000     0.000
  0    56.484     0.011      79.6       3.4      34.6       7.5     1.000     0.000
  0    61.607     0.035      52.7       3.1      11.1       2.9     1.000     0.000
  0    66.981     0.033      41.1       2.7      12.1       4.1     1.000     0.000
  0    72.216     0.060      17.5       4.3      25.2      16.4     1.000     0.000
  2    26.758     0.013      31.8       3.7      18.2       4.8     0.999     0.000
  2    35.899     0.156      40.0      10.5      14.2      14.1     0.985     0.000
  2    40.705     0.021      49.7       5.4      13.5      16.2     1.000     0.000
  2    45.586     0.015      56.5       6.2      16.2      13.5     1.000     0.000
  2    50.741     0.009      76.6       6.3      14.1      14.2     1.000     0.000
  2    55.859     0.018      77.7       4.1       4.8      18.2     1.000     0.000
  2    61.060     0.030      49.8       4.1       5.3       5.3     1.000     0.000
  2    66.316     0.032      36.4       3.8       6.6       6.6     1.000     0.000
  2    71.612     0.078      27.8       2.7       3.2       3.2     1.000     0.000
  1    35.664     0.002      10.9       5.8       0.0       0.0     0.953     0.473
  1    39.093     0.006      17.2       5.1     253.4     118.2     0.242     0.997
  1    39.135     0.003      15.1       4.0     347.3     118.4     0.673     0.997
  1    43.810     0.012      19.9       8.8     252.4     123.1     0.758     0.950
  1    43.866     0.022      37.8      15.3     246.2     133.9     0.999     0.971
  1    43.900     0.013      46.4      13.7     186.4     110.2     1.000     0.971
  1    44.047     0.003       9.8       5.5       0.0       0.0     0.965     0.451
  1    48.952     0.009      88.9      14.9      90.4      35.0     1.000     0.980
  1    49.016     0.009      59.3      16.8     237.0     116.1     0.995     0.980
  1    53.702     0.010      25.4       7.2     200.7     111.8     1.000     1.000
  1    53.759     0.032      16.8       7.3     254.8     130.5     0.655     1.000
  1    53.936     0.033      25.8      13.0     210.8     131.1     0.856     0.996
  1    53.959     0.013      35.6      12.5     153.6     100.4     1.000     0.996
  1    54.069     0.007      45.4      10.6     205.0     111.4     1.000     1.000
  1    54.153     0.005      49.4       9.7     251.7     110.9     1.000     1.000
  1    54.276     0.005      17.6       3.4     238.9     116.5     0.998     0.958
  1    54.451     0.008      16.4       5.0     268.4     113.8     0.870     1.000
  1    54.519     0.009      16.5       5.1     256.1     114.7     0.834     1.000
  1    57.980     0.005       7.0       4.2       0.0       0.0     0.778     0.592
  1    58.953     0.012      22.6       7.9     202.6     125.9     1.000     0.987
  1    58.976     0.031      18.6       8.7     220.6     128.1     0.951     0.987
  1    59.086     0.013      18.6       8.1     225.3     123.6     0.979     1.000
  1    59.228     0.040      30.5      15.3     188.0     117.9     0.997     1.000
  1    59.289     0.010      46.4      12.2     133.8      88.8     1.000     1.000
  1    64.150     0.008      18.7       2.5      97.7      32.4     1.000     1.000
  1    64.390     0.007      30.5       3.3      71.0      11.4     1.000     1.000
  1    64.539     0.006      13.1       3.4     293.3     118.7     0.983     0.962
  1    64.588     0.009      13.0       3.3     219.0     117.3     0.842     0.962
  1    64.747     0.011      11.1       3.8     258.9     131.0     0.248     0.987
  1    64.801     0.009      17.3       3.7     142.4      62.9     1.000     0.987
  1    68.983     0.004       6.5       1.7     316.8     316.8     0.659     0.589
  1    69.513     0.008      22.7       2.6      88.8      27.8     1.000     0.997
  1    69.731     0.004      15.8       2.4     203.8      98.2     1.000     0.966
  1    69.999     0.011      10.9       4.1     231.2     116.7     0.673     0.959
  1    74.487     0.011       8.9       2.3     254.1     113.2     0.528     0.841
  1    74.849     0.010      10.4       3.8     225.4     126.5     0.917     0.927
  1    75.067     0.007       9.4       2.2     241.2     135.2     0.927     0.896
  1    75.142     0.005       7.0       1.8     303.1     120.5     0.247     0.896
  1    76.277     0.004       3.7       2.3       0.0       0.0     0.564     0.435
  3    52.428     0.050      12.9       7.0     214.8     129.3     0.354     1.000
  3    52.450     0.015      17.4       6.8     173.4     122.9     0.969     1.000
  3    57.590     0.024      23.6       4.6      82.6      82.6     1.000     1.000
