version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6502800
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.839     0.229     7.527     0.007     7.581     0.005     0.969     0.010    84.110     0.007    0.0073    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    47.206     0.011      16.1       3.2      75.5      16.5     0.999     0.000
  0    54.535     0.048      17.9       3.8      63.4      21.1     1.000     0.000
  0    61.868     0.017      25.3       4.1      57.6      21.1     1.000     0.000
  0    69.016     0.015      42.6       3.7      35.1      10.1     1.000     0.000
  0    76.632     0.011      62.5       4.3      37.2       8.2     1.000     0.000
  0    84.103     0.008      79.9       2.9      45.5       7.4     1.000     0.000
  0    91.659     0.012      44.7       3.9      41.0      11.3     1.000     0.000
  0    99.477     0.037      30.9       2.6      10.9       2.9     1.000     0.000
  0   107.149     0.157      18.9       6.5      11.3      14.2     1.000     0.000
  0   114.430     0.033      11.6       1.6       8.7       3.6     0.995     0.000
  2    60.869     0.015      25.5       4.0      20.3       5.9     1.000     0.000
  2    68.032     0.021      35.7       3.9      11.3       9.8     1.000     0.000
  2    75.614     0.009      65.2       3.6       9.8      11.3     1.000     0.000
  2    83.132     0.013      71.8       5.0       5.9      20.3     1.000     0.000
  2    90.699     0.019      50.2       2.2       3.0       3.0     1.000     0.000
  2    98.478     0.039      31.6       2.7       3.0       3.0     1.000     0.000
  2   106.466     0.086      17.9       6.8      20.6      20.6     1.000     0.000
  1    65.062     0.006      19.5       5.5     267.3     128.2     1.000     1.000
  1    65.179     0.039      17.6       6.3     193.2     120.1     0.735     1.000
  1    65.332     0.011      15.2       5.3     231.4     116.7     1.000     0.963
  1    65.428     0.011      20.6       5.4     217.9     117.3     0.999     1.000
  1    65.536     0.007      23.4       5.4     255.9     115.1     1.000     1.000
  1    65.651     0.024      16.1       5.3     206.8     117.4     0.841     1.000
  1    65.749     0.009      19.6       5.1     220.2     119.8     1.000     1.000
  1    72.402     0.008      20.2       5.7     224.3     114.0     1.000     0.963
  1    72.728     0.010      35.2      13.6     212.9     110.4     1.000     0.989
  1    72.964     0.011      29.6      10.6     234.7     116.3     1.000     0.981
  1    73.267     0.009      28.4      10.5     267.1     108.9     1.000     0.971
  1    79.354     0.007      17.9       4.9     263.4     104.3     1.000     0.974
  1    79.777     0.009      24.6       5.2     172.3     100.6     1.000     1.000
  1    79.938     0.006      17.4       4.6     282.5     118.4     1.000     1.000
  1    80.176     0.008      35.7       8.1     190.8     106.8     1.000     1.000
  1    80.322     0.005      56.8      10.9     198.0      99.4     1.000     1.000
  1    80.486     0.005      45.2      10.9     245.2     113.6     1.000     1.000
  1    80.588     0.014      13.6       3.9     335.4     100.4     0.935     0.928
  1    80.838     0.005      27.9       5.3     243.6     106.7     1.000     0.996
  1    80.992     0.005      25.7       5.3     259.1     111.7     1.000     0.996
  1    81.251     0.004      17.5       3.5     324.9     102.4     1.000     0.792
  1    81.731     0.067       9.1       3.5     322.9     101.4     0.207     0.974
  1    81.920     0.007      15.9       4.2     281.8      98.8     1.000     0.974
  1    86.999     0.006      16.4       4.2     270.9     113.3     1.000     0.980
  1    87.181     0.005      21.0       4.6     286.8     107.4     1.000     0.980
  1    87.488     0.008      23.3       5.4     181.5     105.5     1.000     1.000
  1    87.650     0.007      28.0       5.8     169.8      96.1     1.000     1.000
  1    87.910     0.013      29.6       4.7      73.1      14.4     1.000     1.000
  1    88.016     0.005      53.5       4.7      89.2      22.3     1.000     1.000
  1    88.279     0.006      25.6       5.5     230.4     109.0     1.000     1.000
  1    88.443     0.013      16.0       4.2     173.3     101.1     0.998     1.000
  1    88.773     0.010      17.9       7.1     298.8     105.1     1.000     0.931
  1    94.742     0.007      11.3       2.1     185.8      84.9     0.983     0.937
  1    95.302     0.008      21.9       3.3     101.0      37.0     1.000     1.000
  1    95.385     0.005      13.0       3.6     297.7     117.9     0.875     1.000
  1    95.760     0.006      32.6       3.2      64.3       6.3     1.000     1.000
  1    96.223     0.007      11.7       2.2     198.7     100.7     1.000     0.980
  1   103.075     0.012      13.4       4.7     177.9     107.1     1.000     0.993
  1   103.591     0.008      16.3       2.0      76.2      13.8     1.000     0.999
  1   104.121     0.005       8.1       1.7     261.0     110.3     0.887     0.876
  1   110.876     0.002       2.8       1.2       0.0       0.0     0.948     0.359
  3    55.904     0.010      12.7       4.8     262.1     122.6     0.972     0.854
  3    78.069     0.013      20.0       6.0     155.9     111.4     1.000     1.000
  3    78.134     0.075      12.7       6.8     180.7     130.3     0.447     1.000
  3    85.623     0.007      15.1       2.2     109.8      59.1     1.000     0.989
