version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7283405
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    70.321     0.287     6.297     0.010     6.289     0.004     0.774     0.011    69.824     0.008    0.0061    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.972     0.026      10.4       2.5      61.1      22.1     0.940     0.000
  0    51.398     0.017      18.3       3.0      56.3      21.0     1.000     0.000
  0    57.353     0.014      33.4       2.5      33.8      10.0     1.000     0.000
  0    63.519     0.009      43.0       1.9      42.4       8.8     1.000     0.000
  0    69.871     0.009      45.3       1.8      42.1       9.1     1.000     0.000
  0    76.084     0.016      37.8       2.2      24.4       5.5     1.000     0.000
  0    82.470     0.027      30.1       1.7      13.1       2.9     1.000     0.000
  0    89.043     0.029      16.1       1.9      20.9       9.2     1.000     0.000
  0    95.587     0.118      10.1       3.0      18.9      15.6     1.000     0.000
  2    44.431     0.065      14.5       3.7      20.1       4.0     0.944     0.000
  2    56.564     0.012      27.0       3.4      19.1       5.2     1.000     0.000
  2    62.720     0.013      37.5       3.3      10.7      10.7     1.000     0.000
  2    69.105     0.019      39.2       2.9       5.2      19.1     1.000     0.000
  2    75.350     0.018      39.3       1.7       4.0      20.1     1.000     0.000
  2    81.727     0.026      28.0       2.1       4.3       4.3     1.000     0.000
  2    88.285     0.047      19.8       1.7       2.9       2.9     1.000     0.000
  2    94.649     0.070      16.0       1.9       4.5       4.5     1.000     0.000
  1    48.140     0.008       4.2       3.1       0.0       0.0     0.406     0.543
  1    48.273     0.002       6.5       3.7       0.0       0.0     0.977     0.477
  1    54.286     0.002       4.6       2.7       0.0       0.0     0.274     0.681
  1    54.430     0.010      10.1       4.2     276.9     117.7     0.851     0.864
  1    54.587     0.011       7.9       2.3     296.1     123.1     0.640     0.784
  1    54.791     0.002       6.8       2.2       0.0       0.0     0.938     0.714
  1    59.700     0.012       8.4       3.8     294.7     109.6     0.907     0.786
  1    60.377     0.007      15.6       2.1     106.4      41.6     1.000     0.981
  1    60.431     0.005       9.9       2.5     289.4     112.7     0.295     0.981
  1    60.594     0.011      19.2       7.5     219.6     114.6     0.998     0.984
  1    60.769     0.001       6.7       1.6       0.0       0.0     1.000     0.722
  1    60.815     0.002       4.7       1.3       0.0       0.0     0.256     0.722
  1    61.057     0.008      11.2       3.3     280.8     280.8     0.998     0.849
  1    61.513     0.003       5.5       3.4       0.0       0.0     0.900     0.618
  1    65.385     0.005       4.0       2.7       0.0       0.0     0.926     0.362
  1    66.270     0.004      12.4       3.5     335.7     110.4     1.000     1.000
  1    66.339     0.010      12.1       3.5     235.9     116.0     0.982     1.000
  1    66.546     0.015      13.6       3.9     249.1     124.1     1.000     1.000
  1    66.621     0.009      16.0       3.8     206.8     110.6     1.000     1.000
  1    66.786     0.007      20.1       5.2     286.9     117.7     1.000     1.000
  1    66.847     0.008      22.3       4.9     201.3     106.5     1.000     1.000
  1    67.010     0.009      26.7       5.5     118.4      75.5     1.000     1.000
  1    67.090     0.014      20.0       5.8     143.8      89.4     1.000     1.000
  1    67.270     0.001       6.1       1.4       0.0       0.0     1.000     0.737
  1    67.981     0.005       8.4       2.6     354.6      95.3     1.000     0.759
  1    70.509     0.004       3.2       2.3       0.0       0.0     0.759     0.225
  1    71.691     0.009       8.0       3.2     313.3     111.3     0.980     0.764
  1    72.039     0.002       4.5       1.6       0.0       0.0     0.991     0.617
  1    72.381     0.004       5.8       3.3       0.0       0.0     0.974     0.725
  1    72.587     0.003      12.2       3.2     359.3      96.5     1.000     1.000
  1    72.737     0.008      16.8       4.0     210.8     111.2     1.000     1.000
  1    72.886     0.011      17.5       4.9     175.3     114.6     0.998     1.000
  1    73.025     0.008      30.7       5.5     132.4      82.1     1.000     1.000
  1    73.148     0.005      25.3       7.3     221.2     129.8     1.000     1.000
  1    73.275     0.005      21.3       4.2     236.7     109.8     1.000     1.000
  1    73.432     0.008      16.6       4.6     196.6     114.0     1.000     1.000
  1    73.600     0.004      12.2       3.2     328.5     103.3     1.000     0.794
  1    73.785     0.004      13.2       2.9     354.6      96.6     1.000     0.794
  1    73.945     0.004       9.2       2.4     358.1      93.1     0.992     0.794
  1    74.143     0.007       7.5       2.5     310.4     102.8     0.978     0.870
  1    77.538     0.009      11.7       2.8     186.7     112.3     1.000     1.000
  1    77.702     0.015       7.2       2.1     337.8     107.0     0.894     1.000
  1    78.330     0.003       4.3       1.6       0.0       0.0     0.769     0.734
  1    78.731     0.005       9.4       1.7     243.7      94.2     1.000     0.932
  1    78.954     0.005      10.1       2.9     293.9     115.5     0.944     1.000
  1    79.113     0.010      14.1       3.1     149.4      89.1     1.000     1.000
  1    79.257     0.014      11.5       3.1     168.4     109.5     0.947     1.000
  1    79.321     0.010      15.8       4.6     242.9     126.3     1.000     1.000
  1    79.430     0.009      24.6       4.4     107.1      63.7     1.000     1.000
  1    79.561     0.011      18.1       4.3     147.4      94.7     1.000     1.000
  1    79.732     0.005       7.8       2.3     321.9     112.4     0.988     0.848
  1    79.811     0.034       6.1       2.3     297.7     116.3     0.234     0.848
