version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6280589
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    67.542     0.194     6.610     0.006     6.623     0.004     0.877     0.008    67.087     0.007    0.0086    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    47.719     0.118      16.0       5.7      52.7      24.9     0.960     0.000
  0    53.960     0.017      48.2       4.4      33.6      10.4     1.000     0.000
  0    60.485     0.010      67.8       3.3      44.1       9.1     1.000     0.000
  0    67.116     0.009      84.3       4.1      43.4       7.9     1.000     0.000
  0    73.691     0.010      72.4       2.7      34.0       5.7     1.000     0.000
  0    80.513     0.020      39.3       3.3      24.1       6.5     1.000     0.000
  0    87.311     0.109      18.9       4.7      14.1      10.2     0.997     0.000
  0    93.847     0.188       9.8       3.1      32.3      15.4     0.965     0.000
  2    53.074     0.019      33.8       4.8      17.8      14.2     1.000     0.000
  2    59.542     0.015      55.6       5.1       9.3       9.3     1.000     0.000
  2    66.230     0.007      79.7       6.0      14.2      17.8     1.000     0.000
  2    72.844     0.011      62.9       5.6      11.6      11.6     1.000     0.000
  2    79.680     0.032      38.5       3.2       3.9       3.9     1.000     0.000
  2    86.591     0.061      23.5       4.1       8.8       8.8     1.000     0.000
  1    50.998     0.004      15.3       4.2     311.1     122.4     0.767     0.834
  1    51.050     0.007      17.0       4.8     264.4     125.2     0.584     0.834
  1    51.135     0.012      19.5       8.8     232.9     119.2     0.546     0.967
  1    51.312     0.003       5.6       2.2       0.0       0.0     0.848     0.400
  1    57.307     0.007      46.6      10.1     223.8     114.5     1.000     1.000
  1    57.389     0.009      44.2      11.3     207.2     120.7     1.000     1.000
  1    57.501     0.014      18.8       7.3     223.3     119.2     0.965     0.982
  1    63.652     0.007       7.8       4.5       0.0       0.0     0.555     0.689
  1    63.830     0.006      26.9       7.8     301.2     125.8     1.000     1.000
  1    63.926     0.007      34.4       7.2     184.4     110.4     1.000     1.000
  1    64.041     0.007      79.3      13.7     142.5      69.6     1.000     0.998
  1    64.169     0.004      53.5      11.8     309.3     109.3     1.000     0.998
  1    64.264     0.006      28.5       8.7     310.4     121.5     1.000     0.998
  1    68.881     0.004       5.6       3.2       0.0       0.0     0.606     0.380
  1    70.055     0.007      24.8       6.4     253.0     117.6     1.000     0.884
  1    70.102     0.047      12.6       6.7     266.3     124.5     0.264     0.884
  1    70.286     0.013      23.0       5.3     151.8      97.7     1.000     1.000
  1    70.387     0.005      20.0       4.9     320.4     107.4     1.000     1.000
  1    70.433     0.006      38.4      11.0     261.9     117.5     1.000     1.000
  1    70.582     0.007      87.4      11.1     104.6      37.6     1.000     1.000
  1    70.851     0.006      16.2       3.6     317.6     111.2     1.000     0.777
  1    76.581     0.006      11.7       3.0     291.5     118.1     0.940     0.823
  1    76.838     0.003       5.9       3.4       0.0       0.0     0.673     0.638
  1    77.002     0.007      16.8       5.5     296.2     115.8     1.000     0.935
  1    77.177     0.011      53.3       8.1      84.7      31.2     1.000     1.000
  1    77.277     0.008      29.1       8.7     247.1     123.3     0.860     1.000
  1    77.424     0.007      30.3       7.1     239.5     119.2     1.000     1.000
  1    83.789     0.012      14.1       5.7     151.4     121.6     0.976     1.000
  1    83.861     0.024      16.6       4.9      94.0      67.4     1.000     1.000
  1    83.976     0.010      10.4       3.9     264.1     131.6     0.245     0.999
  1    84.094     0.017      19.6       3.9      93.9      55.1     1.000     0.999
  1    84.329     0.019      13.8       3.7     162.7      91.0     0.899     0.974
  1    84.410     0.008       9.2       3.1     294.6     121.3     0.459     0.974
  3    61.673     0.012      16.5       7.0     245.9     132.4     0.747     1.000
  3    61.696     0.048      13.4       7.5     227.2     121.8     0.499     1.000
  3    68.331     0.013      19.9       8.4     197.0     122.1     0.998     1.000
  3    75.027     0.008      18.1       2.7     111.0      61.3     1.000     0.983
