version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11810190
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    19.547     0.155     2.636     0.008     2.547     0.008     0.373     0.012    17.923     0.010    0.0340    0.0043     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.880     0.090     118.5      19.6      12.3       7.7     0.992     0.000
  0    15.432     0.015     130.4      13.2      55.1      19.3     1.000     0.000
  0    17.895     0.012     176.3      16.8      54.1      16.9     1.000     0.000
  0    20.532     0.019     171.1      17.4      35.2      13.8     1.000     0.000
  0    23.189     0.025     126.5       8.8      22.1       8.3     1.000     0.000
  0    25.863     0.019      72.3       9.9      46.7      17.4     1.000     0.000
  2    17.514     0.006     176.9      16.2      10.6      10.7     1.000     0.000
  2    20.179     0.011     196.2       7.8      10.7      10.6     1.000     0.000
  2    22.797     0.027     113.8      13.5      14.9      14.9     1.000     0.000
  2    25.485     0.034      74.5       9.8      14.4      14.4     1.000     0.000
  2    28.070     0.031      35.7       8.4      18.7      18.7     0.968     0.000
