version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7024001
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.462     0.194     6.457     0.007     6.468     0.004     0.855     0.009    65.347     0.007    0.0089    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.435     0.229      14.4       7.3      53.4      26.9     0.910     0.000
  0    52.527     0.019      46.2       4.8      33.6      12.5     1.000     0.000
  0    58.891     0.009      67.8       5.5      60.6      14.9     1.000     0.000
  0    65.371     0.008     103.5       2.9      40.9       6.2     1.000     0.000
  0    71.770     0.015      62.7       4.2      27.0       6.2     1.000     0.000
  0    78.431     0.027      29.3       3.8      27.0      15.1     1.000     0.000
  0    85.029     0.172      21.7       8.8      14.9      16.4     1.000     0.000
  2    45.506     0.013      25.7       4.8      17.9      14.6     0.996     0.000
  2    51.692     0.021      37.9       5.0      17.8       8.1     1.000     0.000
  2    57.997     0.013      69.2       4.7       8.1      17.8     1.000     0.000
  2    64.514     0.009      86.7       8.4      14.6      17.9     1.000     0.000
  2    70.951     0.015      64.7       3.7       5.0       5.0     1.000     0.000
  2    77.614     0.025      47.2       1.8       3.0       3.0     1.000     0.000
  2    84.375     0.154      23.9       8.3      17.6      17.6     1.000     0.000
  2    91.224     0.060      16.4       2.9       5.9       5.9     1.000     0.000
  1    43.531     0.010      22.7       5.0     179.7     179.7     0.994     0.997
  1    49.618     0.006      23.1       6.8     293.5      84.1     0.258     0.922
  1    49.697     0.004      18.9       5.5     361.5      88.7     0.568     0.922
  1    49.853     0.030      15.7       8.8     323.6      91.7     0.482     0.953
  1    49.872     0.013      17.3       8.4     324.4      90.5     0.367     0.953
  1    55.702     0.011      27.4      10.3     188.0     121.2     0.972     1.000
  1    55.878     0.010      43.3      15.1     185.6     106.6     1.000     1.000
  1    56.023     0.002      15.2       2.8     354.4      91.5     0.994     0.880
  1    61.963     0.008      20.6       4.4     203.0     105.7     1.000     0.903
  1    62.047     0.008      11.6       3.6     300.6     126.7     0.253     0.903
  1    62.283     0.012      91.0      21.1      81.1      50.5     1.000     1.000
  1    62.372     0.018      72.0      23.1     132.2      89.7     1.000     1.000
  1    62.462     0.052      12.8       5.5     249.9     120.4     0.292     0.965
  1    62.566     0.010      15.6       5.0     230.0     116.9     0.982     0.965
  1    66.616     0.010      14.9       6.2     292.3     128.2     0.680     0.891
  1    68.287     0.009      21.1       5.2     194.9     117.6     1.000     1.000
  1    68.388     0.025      14.8       5.2     267.4     125.4     0.895     1.000
  1    68.468     0.009      15.6       4.6     263.9     121.9     0.918     0.815
  1    68.651     0.026      60.7      19.6     197.3     121.1     1.000     1.000
  1    68.743     0.012      88.0      15.9      78.8      39.2     1.000     1.000
  1    69.041     0.005      13.4       4.3     323.0     109.0     0.843     0.770
  1    69.186     0.006      13.9       4.1     307.2     113.5     0.933     0.770
  1    71.562     0.003       5.2       2.3       0.0       0.0     0.680     0.647
  1    74.100     0.011       8.6       3.6     311.1     107.4     0.287     0.643
  1    74.449     0.004       6.8       3.3       0.0       0.0     0.227     0.664
  1    74.767     0.034      13.0       4.9     242.4     127.9     0.575     1.000
  1    74.854     0.006      20.8       4.9     255.1     117.0     1.000     1.000
  1    75.126     0.010      28.4      11.3     271.1     139.2     1.000     1.000
  1    75.174     0.028      34.6      13.4     109.0      86.9     1.000     1.000
  1    75.349     0.005      26.7       4.8     212.5     118.0     1.000     0.998
  1    75.408     0.011      22.1       4.7     115.8      62.4     1.000     0.998
  1    81.659     0.010      19.3       5.7     154.9      99.9     1.000     0.976
  1    81.709     0.071       9.4       5.4     288.7     136.1     0.226     0.976
  1    81.755     0.004       4.7       2.8       0.0       0.0     0.633     0.445
  1    81.944     0.005      29.8       3.6      77.0      14.5     1.000     1.000
  1    82.245     0.012       9.8       3.9     246.2     119.9     0.546     0.869
  1    84.606     0.002       4.8       2.9       0.0       0.0     0.716     0.501
  3    66.571     0.021      19.7       6.5     237.3     117.7     0.999     0.891
  3    73.090     0.005      22.4       2.3      69.7      15.2     1.000     0.999
