version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9511816
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   214.974     0.412    16.323     0.010    16.348     0.008     2.101     0.013   218.126     0.010    0.0018    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0   153.661     0.144       6.1       1.6      47.7      21.1     0.996     0.000
  0   169.423     0.027      11.7       1.4      26.2       9.4     1.000     0.000
  0   185.497     0.020      16.1       1.5      23.9       7.0     1.000     0.000
  0   201.844     0.013      24.2       1.9      33.2       7.7     1.000     0.000
  0   218.096     0.010      31.2       1.8      35.6       6.7     1.000     0.000
  0   234.470     0.023      18.1       1.4      16.9       3.8     1.000     0.000
  0   251.163     0.093       9.9       1.2       9.4       4.0     1.000     0.000
  2   183.313     0.030      12.1       1.4       8.6       8.1     1.000     0.000
  2   199.679     0.025      18.5       1.4       3.4       3.4     1.000     0.000
  2   216.040     0.012      26.6       2.3       8.1       8.6     1.000     0.000
  2   232.383     0.021      17.7       1.4       4.7       4.7     1.000     0.000
  2   248.976     0.086       8.4       1.3       8.8       8.8     0.937     0.000
  1   164.009     0.002       2.4       0.8       0.0       0.0     0.331     0.417
  1   177.589     0.010       8.2       2.1     153.9     108.9     1.000     0.962
  1   188.026     0.003       2.9       1.5       0.0       0.0     0.974     0.420
  1   191.625     0.001       3.9       0.8       0.0       0.0     0.989     0.627
  1   193.278     0.010      12.7       2.4     100.4      63.0     1.000     1.000
  1   193.643     0.006      15.2       3.4     193.7     104.9     1.000     1.000
  1   195.074     0.004      13.2       2.6     313.1     102.1     1.000     0.933
  1   195.684     0.005      10.7       2.3     303.2     106.5     1.000     0.933
  1   198.064     0.001       3.5       1.3       0.0       0.0     1.000     0.189
  1   198.332     0.001       2.1       0.7       0.0       0.0     0.816     0.710
  1   198.770     0.001       3.8       1.2       0.0       0.0     1.000     0.189
  1   200.042     0.007       5.5       1.8     309.4      93.6     0.828     0.871
  1   208.211     0.003      15.5       2.8     355.9      90.5     1.000     0.997
  1   208.753     0.005      18.8       4.0     248.0     106.0     1.000     0.997
  1   210.228     0.007      21.2       4.4     124.8      69.4     1.000     1.000
  1   210.398     0.010      11.1       2.7     192.2     105.2     0.926     1.000
  1   210.615     0.006      26.0       5.7     173.4      92.2     1.000     1.000
  1   212.969     0.004      10.0       2.1     342.1      95.3     1.000     0.835
  1   213.637     0.004       6.4       1.5     347.9      95.1     1.000     0.835
  1   215.207     0.001       3.7       0.9       0.0       0.0     0.774     0.472
  1   217.469     0.003       3.1       2.0       0.0       0.0     0.980     0.646
  1   220.762     0.001       5.8       1.5       0.0       0.0     1.000     0.177
  1   224.559     0.005      15.7       3.1     268.7     106.8     1.000     1.000
  1   225.077     0.006      19.3       4.2     198.3     100.0     1.000     1.000
  1   226.691     0.008      18.6       3.1      91.6      46.2     1.000     1.000
  1   227.077     0.010      16.9       2.6      80.7      33.1     1.000     1.000
  1   230.054     0.004       7.7       1.9     330.5      97.2     1.000     0.946
  1   230.746     0.005       7.9       1.8     314.6      97.8     1.000     0.946
  1   233.296     0.001       2.9       1.2       0.0       0.0     0.619     0.579
  1   239.738     0.006       6.8       1.6     299.9     100.5     1.000     0.963
  1   242.411     0.010      13.6       2.1      68.8      16.2     1.000     1.000
  1   242.656     0.023       8.6       1.9     102.3      64.3     0.985     1.000
  3   204.889     0.003       4.3       2.1       0.0       0.0     1.000     0.704
  3   221.456     0.009       6.8       1.8     212.8     128.2     0.992     1.000
  3   221.507     0.001      33.8       1.9       0.0       0.0     1.000     0.177
  3   221.655     0.044       7.6       1.6      84.7      55.3     0.961     1.000
