version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7206531
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.687     0.268     4.696     0.010     4.567     0.009     0.685     0.019    41.588     0.011    0.0235    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.636     0.039      25.7       5.9      50.5      23.2     0.967     0.000
  0    37.149     0.019      46.0       5.8      36.6      16.6     1.000     0.000
  0    41.544     0.012      69.8       3.8      38.9       9.9     1.000     0.000
  0    46.275     0.016      62.9       4.2      30.2       8.2     1.000     0.000
  0    50.925     0.028      66.4       3.6      13.3       3.8     1.000     0.000
  0    55.566     0.029      52.1       4.3      19.1       6.8     1.000     0.000
  0    60.444     0.119      27.9       7.8      12.9      10.5     1.000     0.000
  2    40.889     0.034      59.8       5.2       4.2       3.9     1.000     0.000
  2    45.572     0.030      61.0       4.5       3.9       4.2     1.000     0.000
  2    50.261     0.038      62.1       5.2       4.0       4.0     1.000     0.000
  2    54.895     0.068      52.4       4.9       3.6       3.6     1.000     0.000
  2    59.785     0.133      29.3       6.6      11.1      11.1     1.000     0.000
  2    64.576     0.075      20.9       3.8      13.2      13.2     1.000     0.000
  2    69.672     0.134      10.1       3.3      13.1      13.1     0.963     0.000
  1    33.869     0.005       7.4       5.7       0.0       0.0     0.663     0.231
  1    34.365     0.005       7.3       5.4       0.0       0.0     0.693     0.213
  1    34.468     0.011      21.6       6.9     284.7     284.7     0.974     0.754
  1    34.740     0.011      16.7       4.5     332.6     101.7     0.385     0.830
  1    35.010     0.010      30.5      12.7     241.6     116.2     0.999     0.961
  1    35.264     0.008      18.3       7.1     315.7     112.4     0.585     0.825
  1    35.593     0.003      10.6       6.5       0.0       0.0     0.726     0.635
  1    38.462     0.010      22.9       9.3     300.0     102.9     0.779     0.898
  1    38.834     0.013      23.6       7.2     236.1     105.5     1.000     0.935
  1    39.194     0.003      16.9       7.7       0.0       0.0     1.000     0.618
  1    39.222     0.002      14.0       7.2       0.0       0.0     0.933     0.618
  1    39.516     0.003      26.6       4.8     355.4      91.9     1.000     0.834
  1    39.838     0.009      23.4       9.5     317.3     104.5     1.000     0.816
  1    42.988     0.012      17.2       4.5     346.0      97.5     0.666     0.821
  1    43.466     0.003      25.3       4.9     316.0     102.6     1.000     0.917
  1    43.880     0.003      64.0       9.4     257.7      92.7     1.000     0.957
  1    44.249     0.009      36.2      10.9     217.5     110.8     1.000     0.984
  1    44.701     0.009      25.1       9.9     294.6     104.4     0.998     0.944
  1    45.199     0.006      17.1       5.4     335.1      92.1     0.997     0.752
  1    47.475     0.004      16.5       7.8       0.0       0.0     1.000     0.637
  1    48.087     0.003      45.1       6.7     344.8      89.7     1.000     0.915
  1    48.507     0.046      25.8      13.1     193.6     120.7     0.785     1.000
  1    48.550     0.011      41.7      11.1     185.0     106.7     1.000     1.000
  1    49.012     0.013      30.0       7.3     200.7     111.2     1.000     0.992
  1    49.547     0.010      19.9       7.9     287.0      99.9     0.929     0.940
  1    51.549     0.011      15.6       5.6     271.4     113.6     0.998     0.900
  1    52.269     0.007      18.9       5.3     278.0     114.5     1.000     0.937
  1    52.898     0.004      37.3       4.4     151.1      49.3     1.000     0.988
  1    53.370     0.011      26.4       5.6     120.4      62.3     0.964     1.000
  1    53.449     0.008      36.3       4.7      77.6      14.1     1.000     1.000
  1    53.990     0.010      17.9       5.8     288.5     101.9     0.847     0.862
  1    55.349     0.002       4.8       2.3       0.0       0.0     0.304     0.524
  1    56.349     0.002       7.0       2.5       0.0       0.0     0.999     0.728
  1    57.154     0.011      13.9       4.8     273.2     103.1     0.963     0.928
  1    57.821     0.017      29.5       5.8      81.7      45.9     1.000     1.000
  1    57.936     0.011      17.3       6.3     201.4     126.6     0.489     1.000
  1    58.388     0.035      18.3       5.7     193.0      98.6     0.998     1.000
  1    59.261     0.007      17.5       5.5     303.9      96.2     0.965     0.891
  1    60.212     0.006      14.7       5.2     334.5      92.7     1.000     0.854
  3    47.053     0.001       6.4       2.6       0.0       0.0     0.392     0.580
