version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8120076
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.257     0.217     4.013     0.012     3.899     0.008     0.580     0.017    31.188     0.014    0.0231    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.557     0.012      48.3       6.0      56.0      18.6     1.000     0.000
  0    27.363     0.034      83.9       5.6      15.4       4.2     1.000     0.000
  0    31.146     0.014      99.9       6.7      36.4      10.3     1.000     0.000
  0    35.194     0.014      91.0       7.7      36.6      12.1     1.000     0.000
  0    39.156     0.024      89.3       6.3      17.6       6.0     1.000     0.000
  0    43.151     0.031      63.2       4.7      14.1       6.0     1.000     0.000
  0    47.325     0.063      23.3       5.4      27.4      15.9     0.963     0.000
  2    26.868     0.021      47.6       9.1      20.3       3.6     0.996     0.000
  2    30.571     0.017      94.9       7.9       9.2       9.2     1.000     0.000
  2    34.610     0.024      99.4       4.6       3.6      20.3     1.000     0.000
  2    38.567     0.048      85.0       7.8       3.6       3.6     1.000     0.000
  2    42.638     0.022      48.0       7.4      19.4      19.4     1.000     0.000
  2    46.519     0.053      34.8       5.1      10.2      10.2     1.000     0.000
  1    25.542     0.002      16.1       8.0       0.0       0.0     0.741     0.739
  1    26.288     0.007      13.2       8.9       0.0       0.0     0.621     0.574
  1    26.691     0.003      11.6       4.5       0.0       0.0     0.361     0.646
  1    29.114     0.004      52.8      10.8     321.0     321.0     1.000     0.851
  1    29.341     0.002      52.3       8.2     361.0      82.6     1.000     0.851
  1    29.516     0.004      31.6       9.0     351.0     102.4     0.887     1.000
  1    29.566     0.005      57.9      11.4     261.8     110.8     1.000     1.000
  1    29.783     0.003      21.2      10.8       0.0       0.0     0.969     0.746
  1    29.823     0.003      15.7       9.1       0.0       0.0     0.625     0.746
  1    31.510     0.003      15.2       8.6       0.0       0.0     0.891     0.643
  1    32.114     0.002      14.0       9.4       0.0       0.0     0.783     0.489
  1    32.421     0.003      18.9      10.0       0.0       0.0     0.999     0.619
  1    33.002     0.009      27.8      11.4     297.9     112.2     0.976     0.821
  1    33.233     0.005      49.0      10.7     263.1     100.1     1.000     0.969
  1    33.268     0.010      32.2      10.2     241.7     121.7     0.587     0.969
  1    33.511     0.003      57.1       8.8     286.0     101.8     1.000     0.950
  1    33.798     0.003      42.1      14.9       0.0       0.0     1.000     0.666
  1    33.827     0.004      14.7       7.7       0.0       0.0     0.226     0.652
  1    34.128     0.005      37.1       8.7     331.9     331.9     1.000     0.750
  1    35.497     0.006      25.2       7.3     336.1     336.1     0.996     0.762
  1    36.737     0.008      46.0      16.1     283.4     105.4     1.000     0.956
  1    37.069     0.016      39.0      11.2     231.7     117.7     0.999     0.949
  1    37.087     0.011      35.4      10.9     308.3     123.3     0.975     0.949
  1    37.378     0.008      56.5      17.3     246.1     108.3     1.000     0.981
  1    37.709     0.003      36.9       7.5     361.7      90.1     1.000     0.889
  1    38.114     0.002      31.6       3.9     409.6      66.2     1.000     0.793
  1    40.400     0.009      19.1       7.9     327.1      96.4     0.901     0.775
  1    40.814     0.012      23.5      10.1     233.8     128.1     0.923     1.000
  1    40.870     0.017      28.8       9.4     192.7     106.7     1.000     1.000
  1    41.219     0.007      53.7       5.2      75.3      14.8     1.000     1.000
  1    41.629     0.005      40.3       6.5     203.5      85.5     1.000     1.000
  1    41.747     0.009      19.6       5.1     245.1     110.2     0.254     1.000
  1    42.115     0.003      15.9       3.6     359.8      90.8     0.874     0.784
  1    44.919     0.012      31.6       9.5     226.5     112.4     1.000     1.000
  1    44.946     0.058      21.1      10.4     275.4     117.5     0.701     1.000
  1    44.975     0.002       7.2       4.5       0.0       0.0     0.572     0.235
  1    45.416     0.005      20.1       5.6     309.6     113.3     1.000     0.976
  1    45.897     0.004      19.8       4.8     320.1     104.8     0.986     0.856
  3    39.921     0.003      13.6       3.8       0.0       0.0     0.999     0.707
