version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10990113
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.603     0.239     4.893     0.010     4.838     0.007     0.617     0.014    44.435     0.010    0.0146    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.878     0.063      62.0       4.7       8.8       2.4     1.000     0.000
  0    39.546     0.019      69.6       3.8      26.0       6.7     1.000     0.000
  0    44.450     0.010     105.8       3.5      38.7       8.0     1.000     0.000
  0    49.333     0.016      85.1       7.8      34.2      11.1     1.000     0.000
  0    54.259     0.026      75.6       3.8      15.3       3.8     1.000     0.000
  0    59.407     0.030      51.3       4.7      23.4       9.8     1.000     0.000
  0    64.402     0.204      33.6       4.5       3.4       2.1     0.999     0.000
  0    69.525     0.065      17.5       3.9      30.2      16.0     0.992     0.000
  0    75.238     0.049      11.2       2.7      35.0       9.3     0.998     0.000
  2    38.903     0.011      44.7       6.9      16.6       4.0     1.000     0.000
  2    43.802     0.026      87.1       7.8       6.5       6.5     1.000     0.000
  2    48.728     0.015     100.5       2.4       4.0      16.6     1.000     0.000
  2    53.639     0.026      72.6       4.9       4.9       4.9     1.000     0.000
  2    58.667     0.107      53.3       4.5       2.5       2.5     1.000     0.000
  2    63.882     0.016      28.0       4.8      17.0      17.0     1.000     0.000
  1    37.343     0.017      19.4      10.2     254.4     125.8     0.203     0.873
  1    37.477     0.015      42.4      16.9     250.5     120.6     0.821     1.000
  1    41.399     0.017      19.3       9.4     279.7     110.1     0.258     0.917
  1    41.774     0.017      23.0       9.8     241.2     121.4     0.764     1.000
  1    42.028     0.006      38.7      11.0     241.6     129.3     0.985     1.000
  1    42.069     0.004      47.7       9.3     260.5     113.9     1.000     1.000
  1    42.195     0.019      34.7      13.7     206.7     123.2     0.940     1.000
  1    42.425     0.015      29.5       6.9     209.7     209.7     0.999     0.906
  1    42.668     0.003       7.5       3.8       0.0       0.0     0.617     0.522
  1    46.797     0.018      18.2       8.2     232.1     129.2     0.301     0.999
  1    47.020     0.020      76.5      24.1     148.2      99.4     1.000     1.000
  1    47.036     0.033      62.9      27.1     194.1     126.1     0.996     1.000
  1    47.132     0.017      27.7      10.2     204.9     114.2     0.985     0.973
  1    47.236     0.014      23.7      10.8     237.0     115.7     0.486     0.969
  1    51.654     0.015      30.5       7.8     115.7      79.9     1.000     0.998
  1    51.726     0.013      24.8       9.1     231.4     142.5     0.860     0.998
  1    51.773     0.002       8.1       4.3       0.0       0.0     0.681     0.701
  1    51.876     0.020      77.7      26.9     134.6     104.6     1.000     1.000
  1    51.970     0.017      23.2       5.5     180.7     180.7     0.999     1.000
  1    52.062     0.033      22.7       9.9     242.2     122.0     0.868     0.975
  1    52.113     0.015      28.8       9.1     197.0     113.8     1.000     0.975
  1    52.669     0.018      11.6       6.0     301.9     104.9     0.396     0.741
  1    56.477     0.011       5.8       4.2       0.0       0.0     0.222     0.516
  1    56.649     0.014      14.4       6.6     258.9     122.5     0.245     0.882
  1    56.881     0.013      38.8      15.8     174.7     113.9     1.000     1.000
  1    56.977     0.009      18.4       6.6     273.9     123.4     0.941     1.000
  1    57.042     0.018      23.4       6.8     204.9     117.7     0.996     1.000
  1    58.350     0.007      14.3       4.3     312.9      94.7     0.707     0.884
  1    58.420     0.021      11.5       4.5     316.2      97.3     0.204     0.884
  1    58.963     0.002       5.7       3.7       0.0       0.0     0.541     0.330
  1    59.011     0.008      13.3       3.0     265.9     265.9     0.774     0.740
  1    61.285     0.005      10.8       3.0     323.2     107.8     0.232     0.936
  1    61.333     0.007      15.5       3.2     225.5      97.0     0.861     0.936
  1    61.729     0.017      16.2       7.2     222.0     119.1     0.452     1.000
  1    61.915     0.023      18.5       6.6     184.6     117.7     0.941     0.978
  1    61.974     0.013      14.6       6.0     253.2     126.1     0.768     0.978
  1    62.171     0.007      24.9       3.9     134.0      68.4     1.000     1.000
  1    62.235     0.009      19.0       4.4     174.6     101.9     0.861     1.000
  1    63.872     0.017      14.3       6.5     310.5      96.7     0.742     0.881
  1    66.921     0.016      11.7       5.0     205.5     125.5     0.291     0.987
  1    67.107     0.015      12.3       5.2     218.1     124.0     0.472     0.994
  1    70.267     0.012      13.5       5.1     298.0      91.2     0.588     0.984
  1    70.373     0.023      13.0       4.8     313.6      92.8     0.804     0.984
  3    45.355     0.015      16.6       7.8     251.0     130.3     0.882     0.868
  3    45.379     0.036      14.4       7.7     244.3     131.7     0.205     0.868
  3    50.272     0.017      15.0       7.3     232.3     128.7     0.201     0.904
