version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10545152
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.089     0.203     4.174     0.015     4.079     0.007     0.686     0.017    32.425     0.012    0.0231    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.561     0.015      53.9       9.8      70.7      19.2     1.000     0.000
  0    24.499     0.020      52.9      10.1      59.3      23.1     1.000     0.000
  0    28.345     0.022     109.7       8.9      21.7       7.7     1.000     0.000
  0    32.445     0.021     123.2       7.0      17.6       5.3     1.000     0.000
  0    36.583     0.021     110.4       5.5      17.1       4.6     1.000     0.000
  0    40.690     0.060      68.8       8.6      11.5       4.5     1.000     0.000
  0    44.789     0.070      52.2       3.7       3.6       0.9     1.000     0.000
  0    49.352     0.209      16.9       6.8      24.7      19.0     0.946     0.000
  0    54.496     0.020      14.5       3.4      44.1      12.6     0.994     0.000
  2    23.762     0.045      61.9      11.9      22.4       1.4     0.995     0.000
  2    27.699     0.044     101.5      11.7       6.0       3.4     1.000     0.000
  2    31.713     0.036     118.6       8.7       3.4       6.0     1.000     0.000
  2    35.715     0.061     112.8       4.5       1.4      22.4     1.000     0.000
  2    40.000     0.099      80.2       6.1       1.7       1.7     1.000     0.000
  1    26.479     0.004      31.9       7.5     320.7     112.3     0.931     0.871
  1    29.919     0.005      32.0      10.8     350.1     104.9     0.985     1.000
  1    30.007     0.007      58.8      13.1     231.7     103.0     1.000     1.000
  1    30.169     0.010      39.7      13.7     219.1     120.5     0.965     0.939
  1    30.390     0.005      39.5       9.3     305.9     110.5     0.995     0.938
  1    30.627     0.016      44.3      13.7     244.7     120.0     0.996     1.000
  1    30.707     0.010      55.5      13.1     186.9      97.7     1.000     1.000
  1    30.870     0.005      37.9       7.6     289.5     105.1     1.000     0.921
  1    31.134     0.001      14.3       3.5       0.0       0.0     0.904     0.731
  1    31.237     0.001      16.8       5.1       0.0       0.0     0.873     0.731
  1    33.696     0.002      20.2      11.1       0.0       0.0     1.000     0.271
  1    33.924     0.001      21.3      11.4       0.0       0.0     1.000     0.552
  1    34.229     0.010      53.8      12.8     190.1     108.9     1.000     1.000
  1    34.324     0.007      53.9      12.5     221.6     110.4     1.000     1.000
  1    34.547     0.021      43.5      15.4     219.2     127.0     0.940     1.000
  1    34.624     0.009      77.4      13.7     105.7      61.5     1.000     1.000
  1    34.800     0.010      51.8      12.1     186.9      96.5     1.000     1.000
  1    34.898     0.005      48.5      11.9     288.9     111.7     1.000     1.000
  1    35.099     0.008      35.4       9.9     278.3     108.5     1.000     0.971
  1    35.191     0.029      27.8      10.6     266.9     111.7     0.599     0.971
  1    37.373     0.042      22.1       7.6     289.9     121.5     0.605     0.999
  1    38.058     0.002      28.4       5.5     353.9      90.3     0.947     0.758
  1    38.421     0.011      43.7      12.1     157.1     110.1     1.000     1.000
  1    38.539     0.029      35.8      12.3     165.5     107.1     0.997     1.000
  1    38.731     0.041      26.3       9.7     222.2     116.0     0.498     1.000
  1    38.843     0.010      45.7      10.3     140.9      77.6     1.000     1.000
  1    39.136     0.043      26.5      11.1     259.0     108.4     0.606     1.000
  1    39.210     0.011      44.8      11.1     200.0      90.6     1.000     1.000
  1    39.608     0.008      26.3       6.5     258.7      87.7     1.000     0.932
  1    42.365     0.003      13.6       6.5       0.0       0.0     0.998     0.742
  1    42.394     0.003      14.6       7.7       0.0       0.0     0.726     0.742
  1    42.824     0.012      39.5      13.8     152.9     104.1     1.000     0.998
  1    43.290     0.011      27.7      10.2     238.3     104.2     0.937     0.967
  3    37.273     0.011      23.4       7.9     216.2     123.5     0.483     0.999
