version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2449020
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    67.695     0.322     6.111     0.012     6.044     0.007     0.798     0.016    66.730     0.012    0.0059    0.0017     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.038     0.005      17.3       1.6      87.1       9.1     1.000     0.000
  0    54.779     0.023      32.4       2.3      20.4       5.7     1.000     0.000
  0    60.606     0.026      37.5       1.8      14.2       3.2     1.000     0.000
  0    66.747     0.013      46.2       1.7      26.8       5.7     1.000     0.000
  0    72.792     0.015      40.5       1.8      24.0       6.0     1.000     0.000
  0    78.895     0.031      31.9       1.7      12.5       2.9     1.000     0.000
  0    85.204     0.095      17.8       4.0      11.3       8.7     1.000     0.000
  0    91.412     0.034      14.1       2.2       9.4       5.1     1.000     0.000
  2    36.320     0.160      16.2       5.4      23.6       3.6     0.960     0.000
  2    53.915     0.032      24.1       2.9       8.9       6.1     1.000     0.000
  2    59.813     0.026      31.1       2.9       6.1       8.9     1.000     0.000
  2    65.971     0.026      41.7       2.9       3.6      23.6     1.000     0.000
  2    72.071     0.042      34.4       3.1       3.3       3.3     1.000     0.000
  2    78.092     0.097      28.9       3.0       1.9       1.9     1.000     0.000
  2    84.555     0.210      18.7       3.5       4.1       4.1     1.000     0.000
  2    90.474     0.049      13.8       2.3      13.1      13.1     1.000     0.000
  1    51.799     0.002       5.6       3.4       0.0       0.0     0.580     0.460
  1    52.347     0.006      14.4       4.3     300.1     120.2     1.000     0.916
  1    56.525     0.008      14.6       4.7     290.2     104.3     0.999     0.924
  1    57.344     0.011      17.1       4.9     202.6     115.0     1.000     1.000
  1    57.402     0.063      13.1       5.5     232.0     118.0     0.928     1.000
  1    58.015     0.007      24.1       2.6      90.0      20.1     1.000     0.999
  1    58.797     0.008      17.9       4.5     246.8      98.4     1.000     0.973
  1    58.915     0.036       9.3       3.0     345.1      98.4     0.570     0.973
  1    60.939     0.003       4.9       3.3       0.0       0.0     0.639     0.580
  1    62.112     0.006      12.0       2.2     221.6     100.2     0.997     0.966
  1    63.070     0.006      10.7       3.4     326.0     111.9     0.875     1.000
  1    63.145     0.013      16.5       4.2     205.4     100.6     1.000     1.000
  1    63.856     0.043      18.5       5.9     205.0     120.5     0.821     1.000
  1    63.954     0.011      36.6       4.7      84.2      20.4     1.000     1.000
  1    64.774     0.004      14.1       3.7     352.1      96.8     1.000     0.935
  1    64.847     0.017      14.7       4.2     254.2     101.4     0.988     0.935
  1    67.321     0.008       6.1       3.2       0.0       0.0     0.244     0.663
  1    67.368     0.002       7.8       4.4       0.0       0.0     1.000     0.663
  1    68.700     0.008      19.2       5.4     243.7      96.4     1.000     0.976
  1    69.717     0.016      30.2       5.4      74.4      30.5     1.000     1.000
  1    69.819     0.007      26.3       6.8     217.7     122.3     1.000     1.000
  1    70.636     0.052      28.1       8.9     188.9      78.2     1.000     1.000
  1    70.703     0.011      24.0       8.3     254.2     107.3     1.000     1.000
  1    73.535     0.011      12.0       2.9     202.8     117.8     0.698     0.975
  1    73.633     0.006      11.1       2.9     292.2     120.7     0.906     0.975
  1    75.104     0.008      25.6       4.1     144.6      45.6     1.000     1.000
  1    75.878     0.036      14.8       4.2     130.6      87.0     0.950     1.000
  1    76.150     0.013      34.6       4.5      77.4      12.8     1.000     1.000
  1    77.324     0.008      13.0       3.4     243.9      88.4     1.000     0.992
  1    77.396     0.036       9.6       3.4     261.9      99.0     0.418     0.992
  1    80.702     0.001       4.3       3.4       0.0       0.0     0.590     0.518
  1    82.019     0.016      16.7       4.5      87.8      62.7     1.000     1.000
  1    82.135     0.099      13.5       4.9     118.5      91.1     1.000     1.000
  1    83.405     0.009      10.9       3.9     279.5     102.2     0.996     1.000
  1    83.507     0.040      14.5       4.5     225.8      87.0     1.000     1.000
  1    87.376     0.018      12.8       3.1     153.4      36.4     1.000     1.000
  1    88.647     0.011      11.4       1.6      81.4      11.3     1.000     1.000
