version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8539201
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.244     0.220     3.946     0.013     3.889     0.012     0.600     0.021    34.511     0.013    0.0184    0.0045     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.110     0.017      32.5       6.5      72.4      19.9     1.000     0.000
  0    26.999     0.030      59.4       8.1      24.8      14.8     1.000     0.000
  0    30.584     0.017      81.0       4.6      26.0       8.8     1.000     0.000
  0    34.558     0.014      83.8       4.8      34.1      11.6     1.000     0.000
  0    38.449     0.020      73.1       4.8      22.3       7.4     1.000     0.000
  0    42.377     0.053      40.8       7.1      15.6       9.8     1.000     0.000
  0    46.559     0.109      26.6       8.6      22.5      15.3     1.000     0.000
  2    26.203     0.159      56.8      12.5      11.5       3.1     0.988     0.000
  2    29.960     0.063      68.4       9.4       6.7       6.7     1.000     0.000
  2    33.932     0.044      83.1       5.7       3.1      11.5     1.000     0.000
  2    37.924     0.107      72.1       6.4       1.7       1.7     1.000     0.000
  2    41.729     0.075      54.7       4.6       2.6       2.6     1.000     0.000
  2    46.124     0.170      23.9       9.2      17.4      17.4     0.965     0.000
  2    50.032     0.112      15.1       4.1      16.2      16.2     0.993     0.000
  1    24.920     0.002      11.3       6.5       0.0       0.0     0.222     0.630
  1    25.337     0.003      19.3       9.3       0.0       0.0     1.000     0.632
  1    28.477     0.009      20.8       9.4     300.4     114.9     0.765     0.772
  1    28.913     0.005      36.1       6.6     263.1     105.7     1.000     0.951
  1    29.131     0.014      29.4      12.1     234.3     111.7     0.905     0.981
  1    31.618     0.003      12.5       7.1       0.0       0.0     0.864     0.562
  1    32.217     0.009      42.8      16.3     269.0     109.6     1.000     0.948
  1    32.477     0.015      23.8       7.6     287.6     112.0     0.746     0.933
  1    32.699     0.005      41.3      10.2     321.0     104.8     1.000     1.000
  1    32.737     0.005      38.4      10.3     327.8     102.7     1.000     1.000
  1    32.939     0.006      29.6       7.6     308.3     308.3     1.000     0.820
  1    33.248     0.002       8.8       4.0       0.0       0.0     0.268     0.696
  1    35.595     0.021      21.8       7.4     272.2     119.7     0.605     1.000
  1    35.644     0.005      21.4       6.6     356.6     103.8     0.997     1.000
  1    36.039     0.011      27.9      11.9     295.7     101.7     1.000     0.943
  1    36.256     0.021      17.2       5.8     297.5     124.5     0.241     1.000
  1    36.389     0.006      42.3       8.2     192.9     102.4     1.000     1.000
  1    36.712     0.007      38.1       9.6     289.4     113.5     1.000     1.000
  1    36.760     0.024      24.7       9.8     291.3     120.5     0.914     1.000
  1    37.079     0.009      33.2      12.8     274.8     105.3     1.000     0.964
  1    37.404     0.007      15.3       5.4     333.2     101.0     0.324     0.868
  1    37.470     0.038      17.0       6.4     306.8     101.0     0.270     0.868
  1    37.694     0.005       7.8       5.5       0.0       0.0     0.757     0.405
  1    39.524     0.015      19.8       8.3     254.0     116.6     0.603     0.951
  1    39.957     0.007      33.8       8.7     285.7     110.0     1.000     1.000
  1    40.005     0.036      19.2       8.2     315.1     111.0     0.655     1.000
  1    40.245     0.002       8.7       4.8       0.0       0.0     0.588     0.577
  1    40.454     0.007      33.8       5.4     137.5      70.6     1.000     0.985
  1    40.841     0.018      33.1      10.6     193.2      93.5     1.000     0.998
  1    40.868     0.057      23.9      11.6     236.5     109.4     0.852     0.998
  1    41.158     0.004       6.7       4.1       0.0       0.0     0.549     0.488
  1    41.401     0.002      10.1       5.9       0.0       0.0     0.992     0.100
  1    41.909     0.008      14.3       5.3     338.9      93.3     0.994     0.810
  1    43.647     0.005      22.2       3.9     234.9     103.3     1.000     0.977
  1    43.795     0.002       5.4       2.8       0.0       0.0     0.543     0.223
  1    43.845     0.015      18.4       3.1     110.4      70.4     0.886     0.977
  1    44.188     0.007      17.2       5.2     294.8     117.9     0.983     1.000
  1    44.288     0.010      19.1       5.3     259.5     117.1     0.993     1.000
  1    44.707     0.004      24.4       4.1     250.0     101.7     1.000     0.965
  3    27.635     0.002      13.1       7.8       0.0       0.0     0.961     0.262
  3    31.311     0.001      17.2       9.9       0.0       0.0     1.000     0.123
