version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11559187
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    70.788     0.229     6.633     0.007     6.602     0.005     0.867     0.010    67.350     0.008    0.0092    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    47.884     0.059      18.7       4.3      61.8      22.5     1.000     0.000
  0    54.354     0.020      37.3       4.1      34.1      11.4     1.000     0.000
  0    60.685     0.009      53.6       4.1      55.1      14.2     1.000     0.000
  0    67.383     0.010      71.4       3.4      38.3       7.6     1.000     0.000
  0    73.990     0.011      70.8       3.1      33.2       6.5     1.000     0.000
  0    80.668     0.018      46.9       3.0      20.1       4.6     1.000     0.000
  0    87.463     0.024      27.9       2.4      20.4       5.9     1.000     0.000
  0    94.389     0.120      17.7       5.2      13.8      12.5     1.000     0.000
  2    41.444     0.014      14.4       3.3      20.4       6.1     0.945     0.000
  2    53.495     0.018      29.4       4.2      18.7      14.3     1.000     0.000
  2    59.805     0.012      50.1       4.6      12.9      12.9     1.000     0.000
  2    66.508     0.008      67.1       5.2      14.3      18.7     1.000     0.000
  2    73.143     0.013      68.9       3.8       6.1      20.4     1.000     0.000
  2    79.784     0.021      47.1       2.9       4.0       4.0     1.000     0.000
  2    86.576     0.047      22.1       2.6       6.0       6.0     1.000     0.000
  2    93.516     0.179      21.4       5.4      10.8      10.8     1.000     0.000
  2   100.529     0.217      10.0       3.3      14.6      14.6     0.993     0.000
  1    57.533     0.003      34.8       5.3     257.2      99.7     1.000     0.973
  1    57.689     0.012      35.0      12.0     173.4     111.3     1.000     0.999
  1    63.795     0.013      15.4       5.9     201.2     117.7     0.815     1.000
  1    64.022     0.010      38.4      14.5     198.1     113.2     1.000     0.991
  1    64.183     0.005      29.5       6.3     267.8     103.4     1.000     0.968
  1    64.229     0.011      13.6       5.3     283.2     132.3     0.270     0.968
  1    64.441     0.003       9.0       5.0       0.0       0.0     0.999     0.527
  1    64.710     0.010      12.9       5.1     277.4     113.6     0.784     0.846
  1    70.210     0.006      17.9       5.5     247.5     120.0     0.807     0.996
  1    70.356     0.004      25.7       5.3     332.9     103.4     1.000     0.996
  1    70.488     0.007      22.3       5.9     210.1     112.7     1.000     0.996
  1    70.640     0.003      49.5      11.8     300.8     110.3     1.000     1.000
  1    70.757     0.007      68.8      14.3     217.6     110.2     1.000     1.000
  1    70.836     0.015      51.7      12.6     172.6      98.8     1.000     1.000
  1    70.982     0.004      20.7       4.9     337.6     100.2     1.000     0.994
  1    71.119     0.007      20.3       5.2     232.2     117.2     1.000     0.994
  1    71.279     0.007      22.7       6.2     241.7     118.0     1.000     0.994
  1    71.461     0.002       7.6       4.7       0.0       0.0     0.999     0.243
  1    76.325     0.020       9.9       3.3     281.6     105.5     0.212     0.933
  1    76.342     0.013      12.3       3.0     296.9     104.5     0.997     0.933
  1    76.747     0.003      12.8       6.2       0.0       0.0     1.000     0.514
  1    76.797     0.002      14.5       8.1       0.0       0.0     1.000     0.514
  1    77.102     0.007      32.5       6.0     151.1      79.7     1.000     1.000
  1    77.154     0.005      22.7       5.8     329.6     103.7     1.000     1.000
  1    77.394     0.011      48.0      20.1     164.2     111.6     1.000     0.999
  1    77.680     0.006      19.4       3.3     172.2      89.8     1.000     0.988
  1    77.759     0.009      10.6       3.0     248.5     123.8     0.336     0.988
  1    78.061     0.011      13.1       5.1     266.0     111.3     0.842     0.943
  1    78.466     0.007       8.6       2.9     328.7     101.8     0.994     0.752
  1    82.867     0.002       5.1       2.4       0.0       0.0     0.984     0.566
  1    83.310     0.005       9.1       2.8     327.9     107.9     0.939     0.841
  1    83.419     0.038       9.7       3.3     272.5     114.7     0.382     0.841
  1    83.771     0.008      18.6       4.0     201.0     107.0     1.000     1.000
  1    83.862     0.016      11.8       3.9     281.4     124.2     0.973     1.000
  1    84.055     0.015      15.2       4.5     173.7     110.1     0.575     1.000
  1    84.156     0.011      28.1       3.7      73.2      18.3     1.000     1.000
  1    84.388     0.033      10.4       3.4     157.2     101.1     0.261     1.000
  1    84.508     0.007      18.2       2.9     138.3      74.9     1.000     1.000
  1    85.493     0.005       6.9       1.9     317.2     104.2     0.342     0.625
  1    90.451     0.015       9.8       2.9     233.8     121.5     0.870     0.880
  1    90.686     0.027      11.7       2.8     114.2      74.3     0.912     1.000
  1    90.821     0.012      10.3       3.3     171.3     125.7     0.588     1.000
  1    90.969     0.027      10.2       3.0     141.4      98.0     0.358     1.000
  1    91.086     0.060      14.5       5.5     138.3     102.5     0.999     1.000
  1    91.230     0.015      16.7       5.4     128.9      92.4     1.000     1.000
  3    68.708     0.008      16.9       4.6     235.0     130.6     1.000     1.000
  3    68.783     0.036      11.9       4.4     277.0     124.6     0.705     1.000
  3    75.287     0.009      15.2       2.1      64.5      12.8     0.996     0.987
  3    81.992     0.008      11.8       1.7      98.9      39.1     0.995     0.999
  3    89.037     0.002       3.5       1.1       0.0       0.0     0.967     0.678
