version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11550492
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    94.655     0.219     8.637     0.008     8.686     0.005     1.157     0.010    96.858     0.008    0.0063    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    71.338     0.026      19.1       3.0      39.9      18.4     1.000     0.000
  0    79.556     0.014      40.9       2.7      31.2       6.8     1.000     0.000
  0    88.260     0.007      62.4       2.0      45.5       7.0     1.000     0.000
  0    96.825     0.008      69.7       3.1      45.3       7.2     1.000     0.000
  0   105.531     0.017      46.6       1.8      17.5       2.8     1.000     0.000
  0   114.396     0.028      27.3       2.0      12.4       3.1     1.000     0.000
  0   123.320     0.035      16.1       1.9      12.0       4.3     1.000     0.000
  0   132.898     0.238      14.5       1.7       1.9       0.6     1.000     0.000
  2    45.959     0.032      20.0       3.2      17.6       3.7     0.991     0.000
  2    70.161     0.030      16.5       3.2      24.7       6.5     0.962     0.000
  2    78.391     0.022      33.5       3.0       6.2       6.2     1.000     0.000
  2    87.061     0.015      45.3       3.7       6.5      24.7     1.000     0.000
  2    95.689     0.013      68.5       3.3       3.7      17.6     1.000     0.000
  2   104.388     0.020      41.9       2.6       3.3       3.3     1.000     0.000
  2   113.322     0.062      25.7       2.1       1.5       1.5     1.000     0.000
  2   122.340     0.100      20.4       1.8       0.8       0.8     1.000     0.000
  1    74.853     0.012      10.5       4.2     244.5     121.2     0.594     0.908
  1    75.138     0.005      14.9       4.1     326.2     110.3     1.000     1.000
  1    75.231     0.006      18.9       4.4     277.5     114.4     1.000     1.000
  1    75.436     0.008      14.2       4.1     247.0     118.4     0.999     1.000
  1    75.526     0.033      12.2       4.3     177.7     115.7     0.631     1.000
  1    75.766     0.008      17.9       4.4     203.9     112.9     1.000     1.000
  1    75.888     0.044      10.6       4.0     245.9     121.7     0.403     1.000
  1    76.135     0.007       8.5       2.9     324.5     112.4     0.526     0.749
  1    81.963     0.003       5.2       2.9       0.0       0.0     0.704     0.601
  1    82.321     0.003       5.3       2.3       0.0       0.0     0.910     0.719
  1    83.313     0.006      10.9       2.9     279.4     115.7     0.678     0.999
  1    83.520     0.007      18.9       4.2     216.7     118.2     1.000     0.999
  1    83.762     0.003      14.7       2.5     314.0      98.5     1.000     0.877
  1    83.922     0.011      28.1       7.8     144.8     112.7     1.000     1.000
  1    84.125     0.008      30.1       6.2     183.5     115.3     1.000     1.000
  1    84.287     0.007      21.0       4.8     229.3     117.4     1.000     1.000
  1    84.533     0.007      19.1       3.8     138.0      76.4     1.000     1.000
  1    84.725     0.006      11.5       3.6     284.2     118.4     0.964     1.000
  1    84.874     0.011       7.3       3.0     285.0     111.7     0.503     0.658
  1    85.041     0.003      10.7       3.9       0.0       0.0     1.000     0.571
  1    85.227     0.002       7.4       3.2       0.0       0.0     1.000     0.571
  1    85.570     0.004       4.5       2.3       0.0       0.0     0.485     0.509
  1    87.241     0.009      12.3       4.2     313.6      91.8     0.982     0.910
  1    90.774     0.002       7.5       3.0       0.0       0.0     1.000     0.600
  1    90.893     0.003       5.4       2.4       0.0       0.0     0.554     0.600
  1    91.382     0.005      19.1       4.9     289.2     114.2     1.000     1.000
  1    91.485     0.021      12.9       4.0     257.3     109.7     0.992     1.000
  1    91.974     0.004      31.1       6.1     283.1     109.9     1.000     1.000
  1    92.073     0.005      20.0       5.1     310.5     112.6     1.000     1.000
  1    92.481     0.034      28.7      11.2     141.1     111.6     1.000     1.000
  1    92.570     0.011      43.5       9.9     196.8     111.7     1.000     1.000
  1    92.739     0.005      21.9       5.8     322.8     114.4     1.000     1.000
  1    92.962     0.004      55.2       7.6     115.9      39.8     1.000     1.000
  1    93.452     0.005      22.9       4.8     271.7     106.2     1.000     1.000
  1    93.536     0.008      17.0       4.3     236.9     107.1     1.000     1.000
  1    94.065     0.005      12.2       3.2     334.2     100.2     1.000     1.000
  1    94.144     0.006      11.8       3.2     309.0     104.7     0.999     1.000
  1    94.428     0.006      12.9       3.1     277.5      97.7     0.980     0.988
  1    94.716     0.005      14.8       3.1     287.1      96.5     1.000     0.988
  1    96.019     0.004       7.9       1.9     351.3      92.5     0.979     0.834
  1    98.188     0.009       9.8       3.2     230.2     116.5     0.812     0.951
  1    98.895     0.006      13.6       3.2     238.5     118.5     1.000     1.000
  1    99.620     0.007       7.1       1.9     298.9     106.2     0.408     0.786
  1   100.332     0.006      21.4       3.2     133.6      40.9     1.000     1.000
  1   100.986     0.004      33.5       5.1     211.1      88.3     1.000     0.973
  1   101.471     0.007      40.2       4.7      82.7      21.0     1.000     1.000
  1   101.741     0.004      13.0       4.0     340.2     109.9     1.000     1.000
  1   102.058     0.005      32.8       5.5     200.4      85.0     1.000     1.000
  1   102.403     0.005       9.8       3.1     330.8     108.5     1.000     1.000
  1   102.758     0.003      12.7       2.0     303.2     100.8     1.000     0.939
  1   103.841     0.004       5.1       1.5     356.7      93.8     0.260     0.731
  1   109.241     0.013      13.4       2.4     115.5      43.7     1.000     0.999
  1   109.386     0.004      10.6       2.3     304.8     109.4     1.000     0.999
  1   109.906     0.011      23.3       4.4      77.2      45.0     1.000     1.000
  1   110.069     0.018      23.5       4.5      76.0      30.1     1.000     1.000
  1   110.533     0.007      16.9       2.9      87.0      11.2     1.000     1.000
  1   110.661     0.024      11.9       2.7      97.3      21.8     0.850     1.000
  1   111.262     0.034       6.9       2.3     304.2     107.0     0.722     0.983
  1   111.445     0.009      11.0       2.9     229.8      94.5     0.999     0.983
  1   117.200     0.008       7.7       2.6     275.6      98.0     0.992     0.918
  1   117.888     0.010       7.1       2.2     237.3     107.4     0.557     0.923
  1   118.709     0.009      11.1       2.2     102.0      62.5     1.000     1.000
  1   118.995     0.053       8.0       2.2     113.7      84.8     0.647     1.000
  1   119.561     0.011      12.9       2.2      96.7      15.0     1.000     1.000
  1   119.724     0.024       9.2       2.1     104.3      22.4     0.647     1.000
  1   119.915     0.001       2.2       0.9       0.0       0.0     0.703     0.470
  1   120.537     0.003       4.7       3.3       0.0       0.0     0.761     0.661
  1   124.803     0.003       1.9       0.9       0.0       0.0     0.514     0.175
  1   128.330     0.028       7.5       1.9     121.3      77.9     0.958     0.992
  3    89.880     0.009      14.8       2.3     118.2      56.0     1.000     1.000
  3    98.531     0.010      22.4       4.6     118.2      73.0     1.000     1.000
  3   107.295     0.013       8.0       2.2     162.4     114.5     0.986     0.997
