version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4640537
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.570     0.196     4.081     0.010     4.044     0.006     0.572     0.015    35.861     0.011    0.0118    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.924     0.020      90.3       6.5      26.9       8.7     1.000     0.000
  0    31.789     0.011     116.7       6.4      39.9      11.1     1.000     0.000
  0    35.914     0.013     117.3       5.8      32.2       8.7     1.000     0.000
  0    39.915     0.012      89.1       6.6      41.0      11.9     1.000     0.000
  0    44.050     0.032      50.5       6.7      22.5      10.9     1.000     0.000
  0    48.436     0.121      19.6       7.7      30.8      21.0     1.000     0.000
  2    23.395     0.040      52.0      10.2      21.7       4.8     1.000     0.000
  2    27.324     0.033      69.4       9.5      12.1       5.2     1.000     0.000
  2    31.183     0.025     107.5       8.5       5.2      12.1     1.000     0.000
  2    35.364     0.023     114.6       6.8       4.8      21.7     1.000     0.000
  2    39.324     0.026      93.2       4.8       3.2       3.2     1.000     0.000
  2    43.522     0.046      58.9       5.6       4.5       4.5     1.000     0.000
  2    47.814     0.069      41.4       4.0       4.5       4.5     1.000     0.000
  1    28.714     0.004      14.8       9.3       0.0       0.0     0.694     0.582
  1    29.337     0.005      16.0      10.2       0.0       0.0     0.232     0.474
  1    29.538     0.011      32.2      14.0     274.3     116.3     0.545     0.904
  1    29.746     0.008      44.5      15.2     265.6     119.1     1.000     0.910
  1    29.929     0.003      37.0       9.2     346.4      95.4     0.956     0.877
  1    29.959     0.004      48.5       9.3     287.4     106.4     1.000     0.877
  1    30.105     0.017      27.2       9.3     332.4     109.7     0.201     1.000
  1    30.138     0.007      50.4      11.3     234.4      99.9     1.000     1.000
  1    30.331     0.004      45.0       9.3     293.5     102.4     1.000     0.926
  1    30.802     0.005      21.8      11.4       0.0       0.0     1.000     0.656
  1    31.545     0.013      18.1       9.0     327.4      94.9     0.375     0.752
  1    33.169     0.003      18.5      10.3       0.0       0.0     1.000     0.452
  1    33.435     0.009      40.5       9.8     233.1     233.1     1.000     0.858
  1    33.719     0.011      35.3      15.5     265.6     115.6     0.960     0.956
  1    33.967     0.008      57.9      21.8     299.3     108.8     1.000     0.915
  1    34.188     0.010      78.0      32.4     259.5     109.5     1.000     0.966
  1    34.428     0.003      28.3      12.0       0.0       0.0     1.000     0.230
  1    34.475     0.004      13.9       8.6       0.0       0.0     0.995     0.230
  1    34.710     0.003      18.1       6.4       0.0       0.0     1.000     0.715
  1    35.012     0.008      28.9      10.7     313.6      94.6     0.959     0.931
  1    36.500     0.003      21.0       4.9     334.8     104.4     0.876     0.785
  1    37.489     0.003      32.0      13.5       0.0       0.0     1.000     0.708
  1    37.797     0.005      59.9       8.5     124.5      60.0     1.000     1.000
  1    38.057     0.013      51.1      19.9     174.8     106.4     1.000     0.997
  1    38.362     0.004      52.5       9.3     360.3      92.7     1.000     0.905
  1    40.284     0.002      12.8       8.6       0.0       0.0     0.996     0.173
  1    40.718     0.007      17.4       6.0     310.0     112.7     0.284     0.776
  1    41.126     0.003      15.4       8.9       0.0       0.0     0.998     0.739
  1    41.555     0.009      32.6      12.5     272.4     106.1     1.000     0.945
  1    41.887     0.005      34.9       7.9     281.5     124.2     0.999     0.985
  1    41.934     0.006      45.0       7.4     153.3      65.8     1.000     0.985
  1    42.211     0.016      35.2       9.9     181.4      99.5     1.000     1.000
  1    42.286     0.006      35.5       9.7     279.8     118.6     1.000     1.000
  1    42.616     0.004      35.4       4.8     189.9      68.8     1.000     0.983
  1    43.074     0.004      25.6       4.5     290.1      90.4     1.000     0.816
  1    46.041     0.008      24.4       6.6     232.1     113.9     1.000     0.955
  1    46.324     0.011      25.1       6.0     128.9     103.7     1.000     1.000
  1    46.410     0.039      17.3       7.1     136.5     114.0     0.329     1.000
